Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,49.545546,[159 106] ; [221  32],[194.4015444  70.5984556] ; [185.5984556  67.4015444],1
p8,1,0.0,31.740701,[139 125] ; [194  60],[169.71428571  94.28571429] ; [163.28571429  90.71428571],1
s8,1,0.000371,12.673684,[113 151] ; [149 106],[133.2716763 130.7283237] ; [128.7283237 126.2716763],1
p5,1,0.000512,12.069868,[ 28 234] ; [ 56 199],[ 42.56866538 219.43133462] ; [ 41.43133462 213.56866538],1
s7,1,0.000661,11.595317,[123 128] ; [156  87],[141.75910931 109.24089069] ; [137.24089069 105.75910931],1
s5,1,0.000727,11.418354,[ 80 178] ; [111 132],[ 98.35928144 159.64071856] ; [ 92.64071856 150.35928144],1
p12,1,0.003071,8.764986,[ 16 250] ; [ 35 220],[ 26.03838772 239.96161228] ; [ 24.96161228 230.03838772],0
p9,1,0.003403,8.577493,[222  43] ; [235  20],[232.89423077  32.10576923] ; [224.10576923  30.89423077],0
a4,1,0.003434,8.56098,[111 154] ; [139 115],[127.64932563 137.35067437] ; [122.35067437 131.64932563],0
s4,1,0.004507,8.067227,[ 35 230] ; [ 57 193],[ 47.33980583 217.66019417] ; [ 44.66019417 205.33980583],0
n4,1,0.005052,7.860697,[202  63] ; [219  36],[214.54807692  50.45192308] ; [206.45192308  48.54807692],0
p3,1,0.005337,7.761472,[164 101] ; [187  68],[178.875  86.125] ; [172.125  82.875],0
b2,1,0.012663,6.215612,[ 54 114] ; [75 90],[ 65.08108108 102.91891892] ; [ 63.91891892 101.08108108],0
b3,1,0.012663,6.215612,[ 54 114] ; [75 90],[ 65.08108108 102.91891892] ; [ 63.91891892 101.08108108],0
n6,1,0.014018,6.035853,[224  42] ; [231  22],[233.19845857  32.80154143] ; [221.80154143  31.19845857],0
s6,1,0.023324,5.144191,[180  82] ; [194  56],[191.3828125  70.6171875] ; [182.6171875  67.3828125],0
v1,1,0.025323,5.001654,[138 117] ; [161  91],[150.38461538 104.61538462] ; [148.61538462 103.38461538],0
s2,1,0.027317,4.870663,[134 128] ; [155 100],[146.45647969 115.54352031] ; [142.54352031 112.45647969],0
d3,1,0.028803,4.779377,[184  82] ; [198  57],[195.03262956  70.96737044] ; [186.96737044  68.03262956],0
p1,1,0.043322,4.0828,[ 21 244] ; [ 34 220],[ 28.08285164 236.91714836] ; [ 26.91714836 227.08285164],0
p2,1,0.057349,3.612447,[232  33] ; [236  19],[238.5  26.5] ; [229.5  25.5],0
p11,1,0.06499,3.405231,[211  55] ; [218  37],[219.02879079  46.97120921] ; [209.97120921  45.02879079],0
a6,1,0.065986,3.380149,[193  73] ; [166  89],[183.28982726  82.71017274] ; [175.71017274  79.28982726],0
a1,1,0.066178,3.375371,[ 10 256] ; [ 19 236],[ 14.80614203 251.19385797] ; [ 14.19385797 240.80614203],0
p10,1,0.069987,3.283337,[219  45] ; [224  29],[226.21276596  37.78723404] ; [216.78723404  36.21276596],0
n5,1,0.073574,3.201434,[204  62] ; [210  43],[212.1849711  53.8150289] ; [201.8150289  51.1849711],0
u1,1,0.07967,3.071623,[ 48 218] ; [ 62 193],[ 56.16122841 209.83877159] ; [ 53.83877159 201.16122841],0
d1,1,0.081782,3.029119,[161 105] ; [173  82],[170.52591171  95.47408829] ; [163.47408829  91.52591171],0
r2,1,0.087857,2.913216,[248  17] ; [243   8],[252.16085271  12.83914729] ; [238.83914729  12.16085271],0
d4,1,0.12195,2.392099,[216  50] ; [219  35],[222.51923077  43.48076923] ; [212.48076923  41.51923077],0
d2,1,0.142458,2.151208,[130 136] ; [141 114],[138.36084453 127.63915547] ; [132.63915547 122.36084453],0
b4,1,0.201869,1.628803,[147 119] ; [155 100],[154.18809981 111.81190019] ; [147.81190019 107.18809981],0
a3,1,0.213989,1.54423,[186  80] ; [190  64],[192.33846154  73.66153846] ; [183.66153846  70.33846154],0
b1,1,0.231181,1.433583,[ 99 167] ; [108 147],[105.68522073 160.31477927] ; [101.31477927 153.68522073],0
a2,1,0.278064,1.176529,[ 64 202] ; [ 72 183],[ 69.43570058 196.56429942] ; [ 66.56429942 188.43570058],0
n2,1,0.297174,1.086835,[41 12] ; [32 15],[38.69 14.31] ; [34.31 12.69],0
b5,1,0.302118,1.064821,[160 106] ; [142 113],[154.18809981 111.81190019] ; [147.81190019 107.18809981],0
