Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,96.733104,[ 32 128] ; [126  44],[76.60606061 83.39393939] ; [81.39393939 88.60606061],1
s2,1,0.0,57.556732,[ 49 107] ; [126  46],[83.23170732 72.76829268] ; [91.76829268 80.23170732],1
s6,1,0.0,39.580537,[87 69] ; [148  22],[112.45398773  43.54601227] ; [122.54601227  47.45398773],1
s3,1,0.0,32.898663,[59 96] ; [118  51],[84.67592593 70.32407407] ; [92.32407407 76.67592593],1
s5,1,7e-06,20.129167,[ 38 117] ; [80 84],[57.3354232 97.6645768] ; [ 60.6645768 103.3354232],1
p6,1,2.7e-05,17.643305,[ 51 106] ; [94 75],[69.83128834 87.16871166] ; [75.16871166 93.83128834],1
u1,1,0.000219,13.656563,[ 27 133] ; [ 60 113],[ 41.8018018 118.1981982] ; [ 45.1981982 127.8018018],1
a3,1,0.001014,10.801449,[105  54] ; [140  31],[118.04545455  40.95454545] ; [126.95454545  44.04545455],0
p5,1,0.002361,9.245533,[ 13 147] ; [ 34 138],[ 22.65060241 137.34939759] ; [ 24.34939759 147.65060241],0
d2,1,0.00257,9.089921,[67 92] ; [101  71],[80.70090634 78.29909366] ; [87.29909366 84.70090634],0
p4,1,0.002686,9.009281,[95 65] ; [128  43],[107.79456193  52.20543807] ; [115.20543807  55.79456193],0
a2,1,0.003555,8.498,[ 39 121] ; [ 68 105],[ 51.41141141 108.58858859] ; [ 55.58858859 117.41141141],0
v3,1,0.005936,7.569613,[63 90] ; [95 73],[75.30841121 77.69158879] ; [82.69158879 85.30841121],0
d3,1,0.010787,6.50013,[120  40] ; [148  24],[129.15662651  30.84337349] ; [138.84337349  33.15662651],0
p7,1,0.011474,6.390311,[96 62] ; [122  43],[106.6377709  51.3622291] ; [111.3622291  53.6377709],0
v2,1,0.012774,6.200133,[97 57] ; [128  41],[107.2755418  46.7244582] ; [117.7244582  51.2755418],0
r1,1,0.015092,5.905731,[127  32] ; [153  18],[134.90909091  24.09090909] ; [145.09090909  25.90909091],0
a5,1,0.015963,5.80692,[119  41] ; [147  26],[127.80780781  32.19219219] ; [138.19219219  34.80780781],0
p10,1,0.026682,4.911262,[128  32] ; [151  19],[135.27272727  24.72727273] ; [143.72727273  26.27272727],0
d1,1,0.032956,4.548066,[97 63] ; [124  49],[106.18618619  53.81381381] ; [114.81381381  58.18618619],0
p3,1,0.038203,4.295978,[80 79] ; [106  66],[89.34743202 69.65256798] ; [96.65256798 75.34743202],0
r4,1,0.050481,3.82542,[145  15] ; [166   7],[149.42942943  10.57057057] ; [161.57057057  11.42942943],0
a6,1,0.055037,3.680977,[118  42] ; [141  30],[125.19637462  34.80362538] ; [133.80362538  37.19637462],0
a8,1,0.061571,3.494547,[ 18 127] ; [ 30 116],[ 23.91752577 121.08247423] ; [ 24.08247423 121.91752577],0
n6,1,0.062491,3.469997,[134  26] ; [154  16],[139.63636364  20.36363636] ; [148.36363636  21.63636364],0
p9,1,0.092219,2.8352,[136  22] ; [158  14],[140.76363636  17.23636364] ; [153.23636364  18.76363636],0
p12,1,0.095418,2.780514,[ 13 147] ; [ 24 149],[ 17.77777778 142.22222222] ; [ 19.22222222 153.77777778],0
n5,1,0.12439,2.361156,[122  38] ; [142  29],[127.61329305  32.38670695] ; [136.38670695  34.61329305],0
u3,1,0.131117,2.279234,[33 22] ; [25  8],[36.25 18.75] ; [21.75 11.25],0
p1,1,0.136733,2.214342,[ 14 146] ; [ 24 148],[ 18.31325301 141.68674699] ; [ 19.68674699 152.31325301],0
s1,1,0.149512,2.077227,[  3 156] ; [  8 160],[  5.34862385 153.65137615] ; [  5.65137615 162.34862385],0
u4,1,0.160769,1.966975,[  3 157] ; [  8 165],[  5.28528529 154.71471471] ; [  5.71471471 167.28528529],0
u2,1,0.169791,1.884791,[29 25] ; [22 10],[32.02325581 21.97674419] ; [18.97674419 13.02325581],0
d4,1,0.178015,1.814117,[131  29] ; [150  22],[135.42168675  24.57831325] ; [145.57831325  26.42168675],0
a4,1,0.239981,1.380704,[72 87] ; [89 83],[77.33836858 81.66163142] ; [83.66163142 88.33836858],0
p8,1,0.246439,1.343377,[88 69] ; [106  64],[93.14373089 63.85626911] ; [100.85626911  69.14373089],0
v4,1,0.29223,1.109319,[152   7] ; [168   4],[153.71601208   5.28398792] ; [166.28398792   5.71601208],0
n3,1,0.382482,0.762709,[21  7] ; [20 11],[19.45762712  8.54237288] ; [21.54237288  9.45762712],0
b4,1,0.422562,0.643179,[93 67] ; [108  65],[96.57657658 63.42342342] ; [104.42342342  68.57657658],0
p11,1,0.455605,0.556671,[131  29] ; [136  37],[128.28828829  31.71171171] ; [138.71171171  34.28828829],0
b1,1,0.455947,0.555825,[ 58 102] ; [ 56 117],[ 54.77477477 105.22522523] ; [ 59.22522523 113.77477477],0
n2,1,0.601385,0.272912,[21  7] ; [25  6],[21.83050847  6.16949153] ; [24.16949153  6.83050847],0
n1,1,0.624654,0.239381,[10 18] ; [13 18],[10.91525424 17.08474576] ; [12.08474576 18.91525424],0
b5,1,0.626128,0.237348,[107  53] ; [120  53],[109.06906907  50.93093093] ; [117.93093093  55.06906907],0
n4,1,0.63964,0.219213,[126  34] ; [139  33],[127.71084337  32.28915663] ; [137.28915663  34.71084337],0
r2,1,0.660322,0.193133,[153   6] ; [167   5],[153.71601208   5.28398792] ; [166.28398792   5.71601208],0
d5,1,0.664971,0.187541,[134  26] ; [147  25],[135.42168675  24.57831325] ; [145.57831325  26.42168675],0
a1,1,0.69123,0.157758,[  6 154] ; [  8 165],[  6.72672673 153.27327327] ; [  7.27327327 165.72672673],0
s4,1,0.701534,0.146881,[ 23 133] ; [ 28 144],[ 24.25609756 131.74390244] ; [ 26.74390244 145.25609756],0
r3,1,0.880544,0.022584,[152   7] ; [165   7],[152.27492447   6.72507553] ; [164.72507553   7.27492447],0
b2,1,0.891031,0.018769,[35 54] ; [48 77],[34.51869159 54.48130841] ; [48.48130841 76.51869159],0
b3,1,0.891031,0.018769,[35 54] ; [48 77],[34.51869159 54.48130841] ; [48.48130841 76.51869159],0
p2,1,0.920151,0.010049,[140  20] ; [152  21],[140.3003003  19.6996997] ; [151.6996997  21.3003003],0
