Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.8e-05,18.396015,[ 9 13] ; [50  7],[16.43037975  5.56962025] ; [42.56962025 14.43037975],1
n6,1,0.000271,13.262339,[13  9] ; [53  4],[18.37974684  3.62025316] ; [47.62025316  9.37974684],1
a3,1,0.018328,5.564549,[12 10] ; [46 11],[16.15189873  5.84810127] ; [41.84810127 15.15189873],0
p4,1,0.02932,4.748726,[11 11] ; [43 14],[15.03797468  6.96202532] ; [38.96202532 18.03797468],0
r1,1,0.046082,3.978582,[14  8] ; [48  9],[17.26582278  4.73417722] ; [44.73417722 12.26582278],0
p11,1,0.047689,3.920903,[13  9] ; [46 11],[16.43037975  5.56962025] ; [42.56962025 14.43037975],0
p1,1,0.063041,3.45551,[ 6 16] ; [ 6 51],[ 3.34177215 18.65822785] ; [ 8.65822785 48.34177215],0
b3,1,0.084377,2.978503,[5 5] ; [ 8 28],[2.82608696 7.17391304] ; [10.17391304 25.82608696],0
b2,1,0.084377,2.978503,[5 5] ; [ 8 28],[2.82608696 7.17391304] ; [10.17391304 25.82608696],0
a5,1,0.107628,2.588712,[13  9] ; [44 13],[15.87341772  6.12658228] ; [41.12658228 15.87341772],0
b5,1,0.109217,2.565512,[17  5] ; [33 24],[13.92405063  8.07594937] ; [36.07594937 20.92405063],0
d2,1,0.171247,1.871995,[11 11] ; [38 19],[13.64556962  8.35443038] ; [35.35443038 21.64556962],0
v3,1,0.182528,1.776923,[ 5 17] ; [22 35],[ 7.51898734 14.48101266] ; [19.48101266 37.51898734],0
r4,1,0.207935,1.585748,[19  3] ; [54  3],[20.32911392  1.67088608] ; [52.67088608  4.32911392],0
a7,1,0.289673,1.121138,[17  5] ; [37 20],[15.03797468  6.96202532] ; [38.96202532 18.03797468],0
p8,1,0.312509,1.020041,[11 11] ; [35 21],[12.97435897  9.02564103] ; [33.02564103 22.97435897],0
p9,1,0.319159,0.99239,[18  3] ; [53  4],[19.11538462  1.88461538] ; [51.88461538  5.11538462],0
p3,1,0.319646,0.990394,[10 12] ; [33 24],[11.97468354 10.02531646] ; [31.02531646 25.97468354],0
s2,1,0.334238,0.932409,[20  2] ; [46 10],[18.61538462  3.38461538] ; [47.38461538  8.61538462],0
b1,1,0.377431,0.779053,[ 8 14] ; [27 30],[ 9.74683544 12.25316456] ; [25.25316456 31.74683544],0
a6,1,0.394748,0.724267,[12 10] ; [37 20],[13.64556962  8.35443038] ; [35.35443038 21.64556962],0
n3,1,0.413247,0.669439,[7 2] ; [10  1],[7.65 1.35] ; [9.35 1.65],0
u1,1,0.437572,0.602642,[ 5 17] ; [18 39],[ 6.40506329 15.59493671] ; [16.59493671 40.40506329],0
d1,1,0.512816,0.428317,[15  7] ; [43 14],[16.15189873  5.84810127] ; [41.84810127 15.15189873],0
v1,1,0.526604,0.40094,[11 11] ; [33 24],[12.25316456  9.74683544] ; [31.74683544 25.25316456],0
a2,1,0.629909,0.232184,[ 5 17] ; [16 41],[ 5.84810127 16.15189873] ; [15.15189873 41.84810127],0
d3,1,0.629909,0.232184,[17  5] ; [41 16],[16.15189873  5.84810127] ; [41.84810127 15.15189873],0
p10,1,0.644824,0.212488,[18  3] ; [51  6],[18.57692308  2.42307692] ; [50.42307692  6.57692308],0
p7,1,0.662917,0.19,[14  6] ; [42 14],[14.73684211  5.26315789] ; [41.26315789 14.73684211],0
u3,1,0.695943,0.152727,[8 2] ; [8 3],[7.61904762 2.38095238] ; [8.38095238 2.61904762],0
v2,1,0.700964,0.147471,[ 9 11] ; [28 28],[ 9.73684211 10.26315789] ; [27.26315789 28.73684211],0
s6,1,0.728492,0.120501,[19  2] ; [52  4],[19.36363636  1.63636364] ; [51.63636364  4.36363636],0
p2,1,0.733901,0.11556,[17  5] ; [46 11],[17.5443038  4.4556962] ; [45.4556962 11.5443038],0
n2,1,0.768571,0.08658,[6 3] ; [8 3],[6.3 2.7] ; [7.7 3.3],0
a4,1,0.769898,0.085561,[10 12] ; [28 29],[10.58227848 11.41772152] ; [27.41772152 29.58227848],0
s5,1,0.785817,0.073846,[13  7] ; [32 20],[12.5  7.5] ; [32.5 19.5],0
u2,1,0.800838,0.063636,[6 4] ; [6 5],[5.71428571 4.28571429] ; [6.28571429 4.71428571],0
d4,1,0.811104,0.057122,[19  3] ; [48  9],[18.65822785  3.34177215] ; [48.34177215  8.65822785],0
s3,1,0.821937,0.050649,[18  4] ; [47  9],[18.33333333  3.66666667] ; [46.66666667  9.33333333],0
p6,1,0.826145,0.048245,[12 10] ; [29 27],[11.56410256 10.43589744] ; [29.43589744 26.56410256],0
r3,1,0.828915,0.046696,[21  1] ; [55  2],[21.16455696  0.83544304] ; [54.83544304  2.16455696],0
n1,1,0.887593,0.01998,[3 6] ; [4 7],[3.15 5.85] ; [3.85 7.15],0
d5,1,0.963401,0.002106,[19  3] ; [49  8],[18.93670886  3.06329114] ; [49.06329114  7.93670886],0
s7,1,0.972521,0.001187,[16  4] ; [45 11],[16.05263158  3.94736842] ; [44.94736842 11.05263158],0
b4,1,0.98982,0.000163,[12 10] ; [31 26],[11.97468354 10.02531646] ; [31.02531646 25.97468354],0
