Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,66.979721,[218  16] ; [12 18],[203.86363636  30.13636364] ; [26.13636364  3.86363636],1
p11,1,0.0,26.476383,[210  26] ; [16 14],[200.5112782  35.4887218] ; [25.4887218  4.5112782],1
n6,1,0.000101,15.119128,[212  21] ; [20 10],[205.53612167  27.46387833] ; [26.46387833  3.53612167],1
s8,1,0.000332,12.881077,[163  71] ; [11 19],[154.22727273  79.77272727] ; [19.77272727 10.22727273],1
p2,1,0.000651,11.624744,[225  10] ; [24  6],[220.81132075  14.18867925] ; [28.18867925  1.81132075],1
n5,1,0.000901,11.020945,[200  36] ; [18 12],[193.41353383  42.58646617] ; [24.58646617  5.41353383],1
b1,1,0.003819,8.368002,[ 92 144] ; [20 10],[ 99.36842105 136.63157895] ; [12.63157895 17.36842105],0
a3,1,0.005151,7.825544,[181  54] ; [16 14],[174.69811321  60.30188679] ; [22.30188679  7.69811321],0
s5,1,0.006219,7.485691,[114 109] ; [ 7 22],[107.07539683 115.92460317] ; [13.92460317 15.07539683],0
v1,1,0.007495,7.150279,[143  87] ; [11 19],[136.23076923  93.76923077] ; [17.76923077 12.23076923],0
n4,1,0.007821,7.073978,[197  39] ; [19 11],[191.63909774  44.36090226] ; [24.36090226  5.63909774],0
r4,1,0.009187,6.786194,[225  11] ; [25  5],[221.80451128  14.19548872] ; [28.19548872  1.80451128],0
a4,1,0.009228,6.778082,[106 130] ; [ 6 24],[ 99.36842105 136.63157895] ; [12.63157895 17.36842105],0
r2,1,0.035242,4.433401,[227   6] ; [27  3],[225.02661597   7.97338403] ; [28.97338403  1.02661597],0
v3,1,0.03913,4.255218,[115 115] ; [ 9 21],[109.69230769 120.30769231] ; [14.30769231 15.69230769],0
v2,1,0.058237,3.586905,[140  88] ; [13 17],[135.20930233  92.79069767] ; [17.79069767 12.20930233],0
s7,1,0.066865,3.358345,[165  65] ; [16 13],[160.73359073  69.26640927] ; [20.26640927  8.73359073],0
p3,1,0.078671,3.092144,[160  75] ; [15 14],[155.77651515  79.22348485] ; [19.22348485  9.77651515],0
s2,1,0.079835,3.068267,[190  46] ; [20 10],[186.31578947  49.68421053] ; [23.68421053  6.31578947],0
a2,1,0.080644,3.051865,[ 57 179] ; [ 3 27],[ 53.23308271 182.76691729] ; [ 6.76691729 23.23308271],0
a5,1,0.124136,2.364348,[180  56] ; [19 11],[176.55639098  59.44360902] ; [22.44360902  7.55639098],0
n1,1,0.136112,2.221376,[16 20] ; [4 1],[17.56097561 18.43902439] ; [2.43902439 2.56097561],0
p5,1,0.145923,2.114362,[ 50 185] ; [ 3 27],[ 47. 188.] ; [ 6. 24.],0
b3,1,0.157514,1.997929,[61 87] ; [ 4 13],[58.3030303 89.6969697] ; [ 6.6969697 10.3030303],0
b2,1,0.157514,1.997929,[61 87] ; [ 4 13],[58.3030303 89.6969697] ; [ 6.6969697 10.3030303],0
d1,1,0.200341,1.639884,[154  82] ; [16 14],[150.82706767  85.17293233] ; [19.17293233 10.82706767],0
v4,1,0.217154,1.523077,[228   6] ; [28  2],[226.90909091   7.09090909] ; [29.09090909  0.90909091],0
s4,1,0.234002,1.416366,[ 50 185] ; [ 9 20],[ 52.51893939 182.48106061] ; [ 6.48106061 22.51893939],0
u1,1,0.242306,1.367128,[ 44 192] ; [ 3 27],[ 41.69924812 194.30075188] ; [ 5.30075188 24.69924812],0
n3,1,0.246042,1.345641,[24 12] ; [2 3],[22.82926829 13.17073171] ; [3.17073171 1.82926829],0
d5,1,0.307948,1.039455,[190  44] ; [22  8],[187.90909091  46.09090909] ; [24.09090909  5.90909091],0
p6,1,0.336231,0.924751,[127 107] ; [13 16],[124.56273764 109.43726236] ; [15.43726236 13.56273764],0
d2,1,0.375935,0.783954,[122 113] ; [13 17],[119.71698113 115.28301887] ; [15.28301887 14.71698113],0
r1,1,0.419493,0.651734,[202  34] ; [24  6],[200.5112782  35.4887218] ; [25.4887218  4.5112782],0
b5,1,0.44055,0.594848,[124 112] ; [18 12],[125.98496241 110.01503759] ; [16.01503759 13.98496241],0
p7,1,0.446788,0.578788,[195  35] ; [23  6],[193.59073359  36.40926641] ; [24.40926641  4.59073359],0
a8,1,0.474078,0.512454,[ 38 185] ; [ 3 23],[ 36.7188755 186.2811245] ; [ 4.2811245 21.7188755],0
s6,1,0.492876,0.470241,[201  28] ; [25  5],[199.82239382  29.17760618] ; [26.17760618  3.82239382],0
u3,1,0.532462,0.389691,[32 22] ; [7 7],[30.97058824 23.02941176] ; [8.02941176 5.97058824],0
b4,1,0.550504,0.356415,[136 100] ; [19 11],[137.51879699  98.48120301] ; [17.48120301 12.51879699],0
d4,1,0.558648,0.342051,[204  30] ; [25  5],[202.97727273  31.02272727] ; [26.02272727  3.97727273],0
p1,1,0.705345,0.142971,[ 29 205] ; [ 3 27],[ 28.36363636 205.63636364] ; [ 3.63636364 26.36363636],0
d3,1,0.74947,0.101977,[171  64] ; [21  9],[170.26415094  64.73584906] ; [21.73584906  8.26415094],0
r3,1,0.801877,0.06296,[229   6] ; [29  1],[228.79245283   6.20754717] ; [29.20754717  0.79245283],0
u4,1,0.814808,0.054862,[ 10 226] ; [ 1 29],[  9.7593985 226.2406015] ; [ 1.2406015 28.7593985],0
a6,1,0.82432,0.049281,[153  81] ; [19 11],[152.45454545  81.54545455] ; [19.54545455 10.45454545],0
u2,1,0.861523,0.030428,[30 25] ; [8 6],[30.28985507 24.71014493] ; [7.71014493 6.28985507],0
a7,1,0.870457,0.026594,[169  66] ; [22  8],[169.37735849  65.62264151] ; [21.62264151  8.37735849],0
p4,1,0.871668,0.026095,[177  58] ; [23  7],[177.35849057  57.64150943] ; [22.64150943  7.35849057],0
s1,1,0.896367,0.016965,[  9 227] ; [ 1 29],[  8.87218045 227.12781955] ; [ 1.12781955 28.87218045],0
a1,1,0.981484,0.000539,[ 16 220] ; [ 2 28],[ 15.96992481 220.03007519] ; [ 2.03007519 27.96992481],0
