Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,33.220989,[109   2] ; [13  8],[102.59090909   8.40909091] ; [19.40909091  1.59090909],1
r1,1,0.0,29.048409,[94 18] ; [ 6 15],[84.21052632 27.78947368] ; [15.78947368  5.21052632],1
v4,1,0.0,27.396599,[106   5] ; [12  9],[99.22727273 11.77272727] ; [18.77272727  2.22727273],1
p7,1,2e-06,22.583663,[79 30] ; [ 3 16],[69.828125 39.171875] ; [12.171875  6.828125],1
p2,1,0.00029,13.131631,[92 19] ; [ 8 10],[86.04651163 24.95348837] ; [13.95348837  4.04651163],1
p8,1,0.000368,12.68739,[63 45] ; [ 3 17],[55.6875 52.3125] ; [10.3125  9.6875],1
p9,1,0.000553,11.927119,[95 14] ; [11  9],[89.56589147 19.43410853] ; [16.43410853  3.56589147],1
p10,1,0.002071,9.485822,[89 20] ; [10 10],[83.65116279 25.34883721] ; [15.34883721  4.65116279],0
s6,1,0.002401,9.214286,[78 30] ; [ 8 13],[72. 36.] ; [14.  7.],0
r2,1,0.003654,8.448329,[106   4] ; [15  4],[103.17829457   6.82170543] ; [17.82170543  1.17829457],0
s8,1,0.004403,8.109536,[64 47] ; [ 5 16],[58.02272727 52.97727273] ; [10.97727273 10.02272727],0
p11,1,0.005918,7.575211,[90 22] ; [11 10],[85.05263158 26.94736842] ; [15.94736842  5.05263158],0
s5,1,0.010297,6.582857,[52 53] ; [ 4 17],[46.66666667 58.33333333] ; [ 9.33333333 11.66666667],0
n2,1,0.026337,4.933749,[19  8] ; [3 7],[16.05405405 10.94594595] ; [5.94594595 4.05405405],0
p3,1,0.046422,3.966226,[63 49] ; [ 6 13],[58.99236641 53.00763359] ; [10.00763359  8.99236641],0
p6,1,0.052086,3.773018,[48 59] ; [ 4 15],[44.15873016 62.84126984] ; [ 7.84126984 11.15873016],0
s2,1,0.058109,3.590547,[62 49] ; [ 7 14],[58.02272727 52.97727273] ; [10.97727273 10.02272727],0
s3,1,0.063546,3.44234,[66 44] ; [ 8 13],[62.13740458 47.86259542] ; [11.86259542  9.13740458],0
s7,1,0.065873,3.382987,[62 42] ; [ 7 12],[58.34146341 45.65853659] ; [10.65853659  8.34146341],0
d2,1,0.084127,2.983306,[88 24] ; [19  1],[90.78787879 21.21212121] ; [16.21212121  3.78787879],0
p4,1,0.106793,2.601048,[68 42] ; [ 8 11],[64.80620155 45.19379845] ; [11.19379845  7.80620155],0
n6,1,0.147684,2.096008,[93 17] ; [15  6],[90.6870229 19.3129771] ; [17.3129771  3.6870229],0
s4,1,0.148288,2.089774,[26 84] ; [ 2 19],[23.51145038 86.48854962] ; [ 4.48854962 16.51145038],0
n3,1,0.160814,1.966555,[19  8] ; [4 5],[17.25  9.75] ; [5.75 3.25],0
v1,1,0.188286,1.730977,[61 48] ; [ 8 12],[58.30232558 50.69767442] ; [10.69767442  9.30232558],0
a6,1,0.201623,1.630581,[43 69] ; [ 5 16],[40.42105263 71.57894737] ; [ 7.57894737 13.42105263],0
v3,1,0.206884,1.593096,[46 60] ; [ 6 15],[43.4015748 62.5984252] ; [ 8.5984252 12.4015748],0
u3,1,0.231289,1.432915,[11  8] ; [1 3],[9.91304348 9.08695652] ; [2.08695652 1.91304348],0
b3,1,0.241461,1.372044,[35 39] ; [ 5 11],[32.88888889 41.11111111] ; [7.11111111 8.88888889],0
b2,1,0.241461,1.372044,[35 39] ; [ 5 11],[32.88888889 41.11111111] ; [7.11111111 8.88888889],0
b1,1,0.267668,1.228661,[60 52] ; [14  7],[62.31578947 49.68421053] ; [11.68421053  9.31578947],0
a5,1,0.272056,1.206349,[96 16] ; [16  5],[94.31578947 17.68421053] ; [17.68421053  3.31578947],0
v2,1,0.365641,0.818425,[61 48] ; [ 9 11],[59.14728682 49.85271318] ; [10.85271318  9.14728682],0
u1,1,0.399288,0.71047,[ 12 100] ; [ 1 20],[ 10.94736842 101.05263158] ; [ 2.05263158 18.94736842],0
d5,1,0.403909,0.696657,[109   2] ; [20  1],[108.47727273   2.52272727] ; [20.52272727  0.47727273],0
a1,1,0.461158,0.543083,[  6 106] ; [ 2 19],[  6.73684211 105.26315789] ; [ 1.26315789 19.73684211],0
p5,1,0.525305,0.403466,[17 93] ; [ 2 18],[16.07692308 93.92307692] ; [ 2.92307692 17.07692308],0
s1,1,0.61948,0.246599,[  3 107] ; [ 1 20],[  3.35877863 106.64122137] ; [ 0.64122137 20.35877863],0
a2,1,0.626047,0.23746,[15 97] ; [ 2 19],[14.31578947 97.68421053] ; [ 2.68421053 18.31578947],0
a4,1,0.655947,0.198484,[73 39] ; [12  8],[72.12121212 39.87878788] ; [12.87878788  7.12121212],0
n1,1,0.658725,0.195076,[13 14] ; [4 6],[12.40540541 14.59459459] ; [4.59459459 5.40540541],0
n5,1,0.709761,0.138516,[85 25] ; [17  4],[85.64885496 24.35114504] ; [16.35114504  4.64885496],0
n4,1,0.737212,0.112592,[91 19] ; [18  3],[91.52671756 18.47328244] ; [17.47328244  3.52671756],0
d3,1,0.786367,0.073458,[78 34] ; [14  7],[77.47368421 34.52631579] ; [14.52631579  6.47368421],0
a3,1,0.816805,0.053664,[93 19] ; [17  4],[92.63157895 19.36842105] ; [17.36842105  3.63157895],0
b4,1,0.820917,0.051241,[61 51] ; [12  9],[61.47368421 50.52631579] ; [11.52631579  9.47368421],0
p1,1,0.829573,0.046332,[  9 102] ; [ 2 19],[  9.25 101.75] ; [ 1.75 19.25],0
b5,1,1.0,0.0,[48 64] ; [ 9 12],[48. 64.] ; [ 9. 12.],0
