Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,58.109867,[95 69] ; [ 35 153],[ 60.56818182 103.43181818] ; [ 69.43181818 118.56818182],1
p6,1,0.0,26.234091,[ 62 100] ; [ 27 161],[ 41.19428571 120.80571429] ; [ 47.80571429 140.19428571],1
s7,1,3e-06,21.922513,[94 60] ; [ 67 121],[72.49707602 81.50292398] ; [88.50292398 99.49707602],1
s6,1,0.000306,13.036056,[125  38] ; [110  78],[109.13105413  53.86894587] ; [125.86894587  62.13105413],1
s2,1,0.000437,12.367856,[103  60] ; [ 83 104],[86.62285714 76.37714286] ; [99.37714286 87.62285714],1
d2,1,0.000859,11.108988,[95 69] ; [ 75 112],[79.43019943 84.56980057] ; [90.56980057 96.43019943],1
p2,1,0.001149,10.569904,[139  24] ; [133  55],[126.31339031  36.68660969] ; [145.68660969  42.31339031],0
p7,1,0.001199,10.491887,[88 74] ; [ 68 116],[73.04046243 88.95953757] ; [ 82.95953757 101.04046243],0
p5,1,0.001736,9.809904,[ 16 144] ; [  4 183],[  9.22190202 150.77809798] ; [ 10.77809798 176.22190202],0
u1,1,0.002022,9.529685,[ 43 121] ; [ 25 164],[ 31.59206799 132.40793201] ; [ 36.40793201 152.59206799],0
n4,1,0.002229,9.35109,[132  31] ; [125  63],[119.34757835  43.65242165] ; [137.65242165  50.34757835],0
a2,1,0.002845,8.904542,[ 54 110] ; [ 36 153],[ 41.81303116 122.18696884] ; [ 48.18696884 140.81303116],0
s8,1,0.003101,8.747208,[81 83] ; [ 64 125],[67.36543909 96.63456091] ; [ 77.63456091 111.36543909],0
a4,1,0.005896,7.581903,[90 74] ; [ 76 113],[77.12181303 86.87818697] ; [ 88.87818697 100.12181303],0
d1,1,0.007342,7.187417,[104  60] ; [93 96],[91.52407932 72.47592068] ; [105.47592068  83.52407932],0
a5,1,0.009899,6.653056,[128  36] ; [124  65],[117.07648725  46.92351275] ; [134.92351275  54.07648725],0
d5,1,0.012876,6.186106,[141  23] ; [141  46],[131.76068376  32.23931624] ; [150.23931624  36.76068376],0
a3,1,0.01961,5.446246,[129  35] ; [127  61],[119.27272727  44.72727273] ; [136.72727273  51.27272727],0
u3,1,0.025323,5.001681,[25  9] ; [31 31],[19.83333333 14.16666667] ; [36.16666667 25.83333333],0
d3,1,0.048704,3.885525,[121  43] ; [119  67],[112.45714286  51.54285714] ; [127.54285714  58.45714286],0
n5,1,0.049913,3.844372,[125  38] ; [125  61],[116.76217765  46.23782235] ; [133.23782235  52.76217765],0
s5,1,0.053098,3.740823,[ 55 101] ; [ 46 134],[ 46.89285714 109.10714286] ; [ 54.10714286 125.89285714],0
r4,1,0.063678,3.43889,[146  18] ; [155  34],[139.84135977  24.15864023] ; [161.15864023  27.84135977],0
n2,1,0.100132,2.703433,[25 14] ; [52 14],[28.6 10.4] ; [48.4 17.6],0
a6,1,0.100736,2.693857,[123  41] ; [126  62],[116.01136364  47.98863636] ; [132.98863636  55.01136364],0
s1,1,0.124077,2.365087,[  7 153] ; [  3 184],[  4.61095101 155.38904899] ; [  5.38904899 181.61095101],0
p10,1,0.147518,2.097726,[145  18] ; [158  31],[140.30965909  22.69034091] ; [162.69034091  26.30965909],0
a1,1,0.1486,2.086566,[  5 159] ; [ 12 177],[  7.898017 156.101983] ; [  9.101983 179.898017],0
u2,1,0.175936,1.831623,[23 11] ; [32 28],[19.89361702 14.10638298] ; [35.10638298 24.89361702],0
v1,1,0.185652,1.751788,[82 74] ; [ 83 100],[75.92920354 80.07079646] ; [89.07079646 93.92920354],0
n1,1,0.19117,1.70858,[18 21] ; [22 44],[14.85714286 24.14285714] ; [25.14285714 40.85714286],0
a7,1,0.201459,1.631768,[121  43] ; [127  61],[115.54545455  48.45454545] ; [132.45454545  55.54545455],0
p1,1,0.211252,1.562826,[ 12 152] ; [  8 181],[  9.2917847 154.7082153] ; [ 10.7082153 178.2917847],0
r3,1,0.242395,1.366613,[158   6] ; [175  12],[155.58974359   8.41025641] ; [177.41025641   9.58974359],0
b1,1,0.261387,1.261398,[65 99] ; [ 64 125],[ 59.93201133 104.06798867] ; [ 69.06798867 119.93201133],0
r1,1,0.264385,1.245651,[124  38] ; [134  54],[119.41714286  42.58285714] ; [138.58285714  49.41714286],0
n6,1,0.282372,1.15564,[137  27] ; [147  39],[133.07428571  30.92571429] ; [150.92571429  35.07428571],0
s3,1,0.307451,1.041595,[98 64] ; [103  84],[93.3008596 68.6991404] ; [107.6991404  79.3008596],0
b4,1,0.321152,0.984249,[93 71] ; [117  72],[97.56373938 66.43626062] ; [112.43626062  76.56373938],0
b5,1,0.446637,0.579172,[113  51] ; [123  66],[109.64305949  54.35694051] ; [126.35694051  62.64305949],0
s4,1,0.527792,0.39864,[ 26 136] ; [ 35 153],[ 28.23428571 133.76571429] ; [ 32.76571429 155.23428571],0
n3,1,0.542067,0.371722,[31  8] ; [49 17],[29.71428571  9.28571429] ; [50.28571429 15.71428571],0
v4,1,0.606939,0.264656,[154  10] ; [173  14],[152.78632479  11.21367521] ; [174.21367521  12.78632479],0
v3,1,0.615749,0.251887,[ 53 100] ; [ 58 123],[ 50.84730539 102.15269461] ; [ 60.15269461 120.84730539],0
b2,1,0.723532,0.125133,[44 66] ; [38 63],[42.74881517 67.25118483] ; [39.25118483 61.74881517],0
b3,1,0.723532,0.125133,[44 66] ; [38 63],[42.74881517 67.25118483] ; [39.25118483 61.74881517],0
r2,1,0.747745,0.103436,[151  12] ; [173  12],[151.75862069  11.24137931] ; [172.24137931  12.75862069],0
u4,1,0.839031,0.041263,[  4 160] ; [  4 185],[  3.71671388 160.28328612] ; [  4.28328612 184.71671388],0
d4,1,0.843718,0.038864,[133  31] ; [154  34],[133.71590909  30.28409091] ; [153.28409091  34.71590909],0
p11,1,0.856811,0.032557,[122  42] ; [139  50],[121.25779037  42.74220963] ; [139.74220963  49.25779037],0
a8,1,0.880695,0.022526,[ 20 123] ; [ 24 155],[ 19.54037267 123.45962733] ; [ 24.45962733 154.54037267],0
v2,1,0.889468,0.019315,[86 72] ; [95 82],[85.36716418 72.63283582] ; [95.63283582 81.36716418],0
p12,1,0.912477,0.012081,[ 10 154] ; [ 11 178],[  9.75637394 154.24362606] ; [ 11.24362606 177.75637394],0
