Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,9.5e-05,15.242248,[81  3] ; [13  6],[76.66019417  7.33980583] ; [17.33980583  1.66019417],1
d3,1,0.00094,10.94142,[61 24] ; [ 6 13],[54.75961538 30.24038462] ; [12.24038462  6.75961538],1
r2,1,0.001701,9.847225,[82  2] ; [15  4],[79.10679612  4.89320388] ; [17.89320388  1.10679612],0
a5,1,0.002093,9.466254,[69 16] ; [ 9 10],[63.75 21.25] ; [14.25  4.75],0
a4,1,0.003317,8.624502,[45 40] ; [ 3 16],[39.23076923 45.76923077] ; [ 8.76923077 10.23076923],0
v1,1,0.003622,8.464082,[54 29] ; [ 5 13],[48.48514851 34.51485149] ; [10.51485149  7.48514851],0
a3,1,0.007653,7.112866,[57 28] ; [ 6 12],[51.99029126 33.00970874] ; [11.00970874  6.99029126],0
v2,1,0.019309,5.473306,[46 36] ; [ 5 14],[41.40594059 40.59405941] ; [9.59405941 9.40594059],0
d2,1,0.028194,4.816155,[45 38] ; [ 5 14],[40.68627451 42.31372549] ; [9.31372549 9.68627451],0
p2,1,0.035946,4.399644,[70 13] ; [12  7],[66.7254902 16.2745098] ; [15.2745098  3.7254902],0
r1,1,0.048695,3.885822,[70 14] ; [12  7],[66.87378641 17.12621359] ; [15.12621359  3.87378641],0
n4,1,0.052814,3.749784,[60 25] ; [ 9 10],[56.39423077 28.60576923] ; [12.60576923  6.39423077],0
u3,1,0.074258,3.186296,[17 11] ; [4 9],[14.34146341 13.65853659] ; [6.65853659 6.34146341],0
a1,1,0.081298,3.038765,[ 4 81] ; [ 3 16],[ 5.72115385 79.27884615] ; [ 1.27884615 17.72115385],0
p7,1,0.10821,2.580174,[55 27] ; [ 9 10],[51.96039604 30.03960396] ; [12.03960396  6.96039604],0
s8,1,0.127357,2.324429,[23 62] ; [ 2 17],[20.43269231 64.56730769] ; [ 4.56730769 14.43269231],0
p6,1,0.130891,2.281902,[29 54] ; [ 3 15],[26.2970297 56.7029703] ; [ 5.7029703 12.2970297],0
p10,1,0.223393,1.482441,[70 13] ; [13  5],[68.20792079 14.79207921] ; [14.79207921  3.20792079],0
r3,1,0.228087,1.452754,[78  6] ; [16  3],[76.66019417  7.33980583] ; [17.33980583  1.66019417],0
s1,1,0.245308,1.349832,[ 1 83] ; [ 1 18],[ 1.63106796 82.36893204] ; [ 0.36893204 18.63106796],0
s4,1,0.28295,1.152865,[13 69] ; [ 5 14],[14.61386139 67.38613861] ; [ 3.38613861 15.61386139],0
n5,1,0.297751,1.084238,[59 25] ; [11  8],[57.08737864 26.91262136] ; [12.91262136  6.08737864],0
v3,1,0.311941,1.02244,[27 55] ; [ 4 15],[25.16831683 56.83168317] ; [ 5.83168317 13.16831683],0
p8,1,0.318471,0.995216,[46 38] ; [ 8 11],[44.03883495 39.96116505] ; [9.96116505 9.03883495],0
p4,1,0.374068,0.790108,[47 37] ; [ 8 10],[45.29411765 38.70588235] ; [9.70588235 8.29411765],0
s6,1,0.412738,0.6709,[57 25] ; [15  4],[58.45544554 23.54455446] ; [13.54455446  5.45544554],0
a8,1,0.436292,0.606016,[ 9 71] ; [ 1 18],[ 8.08080808 71.91919192] ; [ 1.91919192 17.08080808],0
b1,1,0.454005,0.560634,[30 55] ; [ 5 14],[28.60576923 56.39423077] ; [ 6.39423077 12.60576923],0
r4,1,0.521171,0.411576,[76  9] ; [16  3],[75.19230769  9.80769231] ; [16.80769231  2.19230769],0
p3,1,0.534074,0.386634,[42 42] ; [ 8 11],[40.77669903 43.22330097] ; [9.22330097 9.77669903],0
p11,1,0.596936,0.279642,[67 18] ; [16  3],[67.83653846 17.16346154] ; [15.16346154  3.83653846],0
n2,1,0.61209,0.257143,[12  3] ; [2 1],[11.66666667  3.33333333] ; [2.33333333 0.66666667],0
b4,1,0.619482,0.246596,[53 32] ; [13  6],[53.94230769 31.05769231] ; [12.05769231  6.94230769],0
n6,1,0.665878,0.186461,[72 12] ; [17  2],[72.58252427 11.41747573] ; [16.41747573  2.58252427],0
p9,1,0.682975,0.166796,[68 14] ; [15  4],[67.38613861 14.61386139] ; [15.61386139  3.38613861],0
b2,1,0.705796,0.142512,[20 30] ; [3 6],[19.49152542 30.50847458] ; [3.50847458 5.49152542],0
b3,1,0.705796,0.142512,[20 30] ; [3 6],[19.49152542 30.50847458] ; [3.50847458 5.49152542],0
s2,1,0.732598,0.116739,[39 45] ; [ 8 11],[38.33009709 45.66990291] ; [ 8.66990291 10.33009709],0
p12,1,0.771746,0.084153,[ 7 76] ; [ 2 17],[ 7.32352941 75.67647059] ; [ 1.67647059 17.32352941],0
p1,1,0.852656,0.034496,[10 73] ; [ 2 17],[ 9.76470588 73.23529412] ; [ 2.23529412 16.76470588],0
b5,1,0.872036,0.025944,[43 42] ; [10  9],[43.31730769 41.68269231] ; [9.68269231 9.31730769],0
v4,1,0.898813,0.01617,[78  5] ; [18  1],[78.11764706  4.88235294] ; [17.88235294  1.11764706],0
p5,1,0.909447,0.012936,[14 69] ; [ 3 16],[13.83333333 69.16666667] ; [ 3.16666667 15.83333333],0
s3,1,0.911641,0.012314,[40 42] ; [ 9 10],[39.78217822 42.21782178] ; [9.21782178 9.78217822],0
u2,1,0.930542,0.007597,[10 17] ; [5 8],[10.125 16.875] ; [4.875 8.125],0
a6,1,0.975746,0.000924,[54 31] ; [12  7],[53.94230769 31.05769231] ; [12.05769231  6.94230769],0
a7,1,0.995922,2.6e-05,[53 31] ; [12  7],[53.00970874 30.99029126] ; [11.99029126  7.00970874],0
n3,1,1.0,0.0,[10  5] ; [2 1],[10.  5.] ; [2. 1.],0
