Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.258347,[43 28] ; [178   7],[61.29296875  9.70703125] ; [159.70703125  25.29296875],1
r2,1,1e-06,24.686454,[53 17] ; [176   7],[63.35968379  6.64031621] ; [165.64031621  17.35968379],1
b3,1,0.000812,11.212681,[10 36] ; [61 60],[19.55688623 26.44311377] ; [51.44311377 69.55688623],1
b2,1,0.000812,11.212681,[10 36] ; [61 60],[19.55688623 26.44311377] ; [51.44311377 69.55688623],1
a5,1,0.003914,8.323488,[38 33] ; [134  51],[47.703125 23.296875] ; [124.296875  60.703125],0
v1,1,0.004013,8.277887,[26 43] ; [105  76],[36.156 32.844] ; [94.844 86.156],0
d5,1,0.005715,7.638106,[43 28] ; [143  41],[51.78823529 19.21176471] ; [134.21176471  49.78823529],0
s5,1,0.007012,7.269847,[16 51] ; [ 75 101],[25.09053498 41.90946502] ; [ 65.90946502 110.09053498],0
v4,1,0.011432,6.396824,[60 10] ; [174   9],[64.743083  5.256917] ; [169.256917  13.743083],0
n4,1,0.011739,6.349934,[46 25] ; [147  37],[53.7372549 17.2627451] ; [139.2627451  44.7372549],0
d4,1,0.012548,6.231739,[46 25] ; [146  37],[53.66929134 17.33070866] ; [138.33070866  44.66929134],0
p10,1,0.015191,5.894232,[44 26] ; [141  40],[51.5936255 18.4063745] ; [133.4063745  47.5936255],0
s7,1,0.024771,5.0398,[28 41] ; [100  77],[35.90243902 33.09756098] ; [92.09756098 84.90243902],0
s8,1,0.038023,4.304003,[26 45] ; [94 90],[33.41176471 37.58823529] ; [86.58823529 97.41176471],0
p11,1,0.039285,4.248479,[50 21] ; [152  33],[56.0234375 14.9765625] ; [145.9765625  39.0234375],0
v3,1,0.041061,4.173484,[19 50] ; [ 74 104],[25.97975709 43.02024291] ; [ 67.02024291 110.97975709],0
p1,1,0.048411,3.895657,[ 9 62] ; [ 10 174],[ 5.29019608 65.70980392] ; [ 13.70980392 170.29019608],0
s6,1,0.069837,3.286845,[38 31] ; [120  58],[44.13765182 24.86234818] ; [113.86234818  64.13765182],0
p7,1,0.07719,3.123103,[38 32] ; [120  61],[44.06374502 25.93625498] ; [113.93625498  67.06374502],0
a3,1,0.082291,3.019054,[42 28] ; [132  53],[47.76470588 22.23529412] ; [126.23529412  58.76470588],0
u2,1,0.088113,2.908522,[11 18] ; [30 22],[14.67901235 14.32098765] ; [26.32098765 25.67901235],0
d1,1,0.102835,2.66101,[28 43] ; [94 91],[33.8359375 37.1640625] ; [88.1640625 96.8359375],0
s3,1,0.116974,2.457383,[35 35] ; [112  72],[40.51181102 29.48818898] ; [106.48818898  77.51181102],0
b5,1,0.117121,2.455405,[40 31] ; [ 84 101],[34.390625 36.609375] ; [89.609375 95.390625],0
p3,1,0.132767,2.259854,[28 42] ; [93 91],[33.34645669 36.65354331] ; [87.65354331 96.34645669],0
d3,1,0.177653,1.817151,[26 45] ; [ 85 100],[30.78515625 40.21484375] ; [ 80.21484375 104.78515625],0
p2,1,0.186894,1.741931,[48 21] ; [142  41],[52.02380952 16.97619048] ; [137.97619048  45.02380952],0
p12,1,0.191936,1.702691,[ 2 68] ; [ 13 167],[ 4.2 65.8] ; [ 10.8 169.2],0
u3,1,0.196484,1.668314,[11 18] ; [28 25],[13.79268293 15.20731707] ; [25.20731707 27.79268293],0
b1,1,0.244449,1.354752,[38 33] ; [ 84 101],[33.8359375 37.1640625] ; [88.1640625 96.8359375],0
v2,1,0.25408,1.300727,[30 38] ; [93 85],[34. 34.] ; [89. 89.],0
s2,1,0.305766,1.048878,[31 40] ; [93 90],[34.66141732 36.33858268] ; [89.33858268 93.66141732],0
p8,1,0.337821,0.918683,[29 39] ; [90 92],[32.368 35.632] ; [86.632 95.368],0
a6,1,0.375689,0.784761,[26 45] ; [ 79 106],[29.12109375 41.87890625] ; [ 75.87890625 109.12109375],0
a8,1,0.403808,0.696959,[ 6 60] ; [ 23 154],[ 7.87654321 58.12345679] ; [ 21.12345679 155.87654321],0
p6,1,0.436135,0.60643,[21 46] ; [ 66 114],[23.59919028 43.40080972] ; [ 63.40080972 116.59919028],0
u1,1,0.490436,0.47557,[ 3 68] ; [ 12 173],[ 4.16015625 66.83984375] ; [ 10.83984375 174.16015625],0
p5,1,0.539114,0.377184,[ 7 64] ; [ 23 159],[ 8.41897233 62.58102767] ; [ 21.58102767 160.41897233],0
n6,1,0.556091,0.346517,[55 16] ; [147  35],[56.68774704 14.31225296] ; [145.31225296  36.68774704],0
a1,1,0.617627,0.249217,[ 5 66] ; [ 10 175],[ 4.16015625 66.83984375] ; [ 10.83984375 174.16015625],0
n5,1,0.637599,0.221895,[51 20] ; [136  46],[52.47826087 18.52173913] ; [134.52173913  47.47826087],0
p9,1,0.647174,0.209481,[58 13] ; [144  38],[56.68774704 14.31225296] ; [145.31225296  36.68774704],0
a4,1,0.680784,0.169245,[30 41] ; [ 83 101],[31.4627451 39.5372549] ; [ 81.5372549 102.4627451],0
n2,1,0.740765,0.109455,[24  6] ; [33 10],[23.42465753  6.57534247] ; [33.57534247  9.42465753],0
d2,1,0.770466,0.085127,[33 37] ; [91 94],[34.03921569 35.96078431] ; [89.96078431 95.03921569],0
n3,1,0.809766,0.05795,[22  8] ; [29 12],[21.54929577  8.45070423] ; [29.45070423 11.54929577],0
a2,1,0.853241,0.034219,[ 6 65] ; [ 17 168],[ 6.37890625 64.62109375] ; [ 16.62109375 168.37890625],0
p4,1,0.930171,0.007679,[37 32] ; [97 86],[36.69047619 32.30952381] ; [97.30952381 85.69047619],0
s1,1,0.952423,0.00356,[ 3 68] ; [  8 174],[ 3.08695652 67.91304348] ; [  7.91304348 174.08695652],0
n1,1,0.95715,0.002887,[13 16] ; [19 24],[12.88888889 16.11111111] ; [19.11111111 23.88888889],0
b4,1,0.961555,0.002323,[39 32] ; [101  84],[38.828125 32.171875] ; [101.171875  83.828125],0
s4,1,0.9752,0.000966,[13 58] ; [ 34 150],[13.08627451 57.91372549] ; [ 33.91372549 150.08627451],0
