Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.0,26.316084,[ 6 18] ; [82 22],[16.5  7.5] ; [71.5 32.5],1
n5,1,5.2e-05,16.357911,[10 14] ; [85 19],[17.8125  6.1875] ; [77.1875 26.8125],1
r2,1,0.000542,11.964937,[18  6] ; [99  4],[22.11023622  1.88976378] ; [94.88976378  8.11023622],1
p9,1,0.000669,11.573646,[14  9] ; [93 11],[19.37795276  3.62204724] ; [87.62204724 16.37795276],1
r4,1,0.002588,9.077027,[16  8] ; [94 10],[20.625  3.375] ; [89.375 14.625],0
n4,1,0.004417,8.104107,[10 14] ; [75 29],[15.9375  8.0625] ; [69.0625 34.9375],0
d1,1,0.007061,7.257309,[ 8 16] ; [66 38],[13.875 10.125] ; [60.125 43.875],0
p10,1,0.009239,6.775975,[15  8] ; [91 13],[19.19685039  3.80314961] ; [86.80314961 17.19685039],0
p4,1,0.023528,5.129093,[11 13] ; [73 31],[15.75  8.25] ; [68.25 35.75],0
s6,1,0.025984,4.957053,[16  8] ; [86 14],[19.74193548  4.25806452] ; [82.25806452 17.74193548],0
a3,1,0.036349,4.380669,[12 12] ; [75 29],[16.3125  7.6875] ; [70.6875 33.3125],0
p11,1,0.048415,3.895538,[14 10] ; [81 23],[17.8125  6.1875] ; [77.1875 26.8125],0
u2,1,0.050045,3.839963,[9 3] ; [12 17],[6.14634146 5.85365854] ; [14.85365854 14.14634146],0
v1,1,0.053775,3.719658,[ 7 17] ; [53 51],[11.25 12.75] ; [48.75 55.25],0
d5,1,0.061868,3.486597,[16  8] ; [86 17],[19.27559055  4.72440945] ; [82.72440945 20.27559055],0
r1,1,0.063077,3.454575,[14 10] ; [80 24],[17.625  6.375] ; [76.375 27.625],0
d2,1,0.064952,3.406207,[ 7 17] ; [52 52],[11.0625 12.9375] ; [47.9375 56.0625],0
a2,1,0.075024,3.169524,[ 2 22] ; [26 78],[ 5.25 18.75] ; [22.75 81.25],0
a4,1,0.083795,2.989723,[ 6 18] ; [46 58],[ 9.75 14.25] ; [42.25 61.75],0
p7,1,0.124669,2.357659,[13  9] ; [76 25],[15.91869919  6.08130081] ; [73.08130081 27.91869919],0
p8,1,0.133758,2.248333,[10 12] ; [64 38],[13.12903226  8.87096774] ; [60.87096774 41.12903226],0
a7,1,0.162919,1.946918,[14 10] ; [75 28],[16.81889764  7.18110236] ; [72.18110236 30.81889764],0
n3,1,0.16307,1.945527,[4 3] ; [19  4],[5.36666667 1.63333333] ; [17.63333333  5.36666667],0
v4,1,0.194702,1.681676,[21  2] ; [101   3],[22.09448819  0.90551181] ; [99.90551181  4.09448819],0
s5,1,0.227942,1.453656,[ 9 14] ; [51 45],[11.59663866 11.40336134] ; [48.40336134 47.59663866],0
v2,1,0.229119,1.446325,[ 7 16] ; [45 57],[ 9.568 13.432] ; [42.432 59.568],0
u3,1,0.236338,1.402306,[9 3] ; [16 13],[7.31707317 4.68292683] ; [17.68292683 11.31707317],0
d3,1,0.25842,1.277204,[16  8] ; [80 23],[18.14173228  5.85826772] ; [77.85826772 25.14173228],0
p6,1,0.264264,1.24628,[13 10] ; [45 58],[10.58730159 12.41269841] ; [47.41269841 55.58730159],0
r3,1,0.316268,1.004317,[20  3] ; [96  7],[21.17460317  1.82539683] ; [94.82539683  8.17460317],0
s2,1,0.316535,1.003209,[15  9] ; [75 28],[17.00787402  6.99212598] ; [72.99212598 30.00787402],0
v3,1,0.320346,0.987534,[ 5 19] ; [32 71],[ 6.99212598 17.00787402] ; [30.00787402 72.99212598],0
p5,1,0.331477,0.943118,[ 1 23] ; [11 93],[ 2.25 21.75] ; [ 9.75 94.25],0
p3,1,0.333698,0.934495,[11 13] ; [59 45],[13.125 10.875] ; [56.875 47.125],0
u1,1,0.335078,0.929171,[ 3 21] ; [22 82],[ 4.6875 19.3125] ; [20.3125 83.6875],0
s8,1,0.411646,0.674043,[10 14] ; [53 51],[11.8125 12.1875] ; [51.1875 52.8125],0
s7,1,0.44252,0.58974,[13 10] ; [67 36],[14.6031746  8.3968254] ; [65.3968254 37.6031746],0
b5,1,0.450701,0.568889,[13 11] ; [65 39],[14.625  9.375] ; [63.375 40.625],0
b1,1,0.458643,0.549205,[10 14] ; [35 69],[ 8.4375 15.5625] ; [36.5625 67.4375],0
p1,1,0.460304,0.545154,[ 1 23] ; [ 9 95],[ 1.875 22.125] ; [ 8.125 95.875],0
d4,1,0.526586,0.400975,[18  6] ; [84 20],[19.125  4.875] ; [82.875 21.125],0
b4,1,0.625205,0.23862,[13 11] ; [62 42],[14.0625  9.9375] ; [60.9375 43.0625],0
n2,1,0.665984,0.186335,[6 1] ; [18  5],[5.6 1.4] ; [18.4  4.6],0
s3,1,0.693023,0.155832,[17  7] ; [77 26],[17.76377953  6.23622047] ; [76.23622047 26.76377953],0
b2,1,0.801152,0.063432,[ 3 12] ; [12 40],[ 3.35820896 11.64179104] ; [11.64179104 40.35820896],0
b3,1,0.801152,0.063432,[ 3 12] ; [12 40],[ 3.35820896 11.64179104] ; [11.64179104 40.35820896],0
n1,1,0.896446,0.01694,[2 5] ; [ 6 17],[1.86666667 5.13333333] ; [ 6.13333333 16.86666667],0
a6,1,0.951926,0.003635,[16  8] ; [70 34],[16.125  7.875] ; [69.875 34.125],0
