Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,50.680098,[ 3 16] ; [80  8],[14.73831776  4.26168224] ; [68.26168224 19.73831776],1
r4,1,9.3e-05,15.272163,[ 5 14] ; [66 24],[12.37614679  6.62385321] ; [58.62385321 31.37614679],1
p2,1,0.00021,13.741384,[ 9 10] ; [77 13],[14.99082569  4.00917431] ; [71.00917431 18.99082569],1
r3,1,0.009774,6.675598,[14  5] ; [84  6],[17.08256881  1.91743119] ; [80.91743119  9.08256881],0
n4,1,0.011201,6.433088,[ 8 11] ; [65 25],[12.72477064  6.27522936] ; [60.27522936 29.72477064],0
n5,1,0.021381,5.295431,[ 9 10] ; [66 23],[13.19444444  5.80555556] ; [61.80555556 27.19444444],0
s3,1,0.02586,4.965333,[ 7 12] ; [58 32],[11.33027523  7.66972477] ; [53.66972477 36.33027523],0
s8,1,0.026355,4.93257,[ 4 15] ; [44 46],[ 8.36697248 10.63302752] ; [39.63302752 50.36697248],0
p11,1,0.032534,4.570158,[12  7] ; [76 14],[15.33944954  3.66055046] ; [72.66055046 17.33944954],0
r2,1,0.042565,4.112607,[12  7] ; [72 14],[15.2  3.8] ; [68.8 17.2],0
a5,1,0.056324,3.642462,[ 8 11] ; [59 31],[11.67889908  7.32110092] ; [55.32110092 34.67889908],0
p3,1,0.070079,3.28116,[ 6 13] ; [49 41],[9.58715596 9.41284404] ; [45.41284404 44.58715596],0
s4,1,0.071469,3.248966,[ 8 11] ; [20 70],[ 4.88073394 14.11926606] ; [23.11926606 66.88073394],0
v4,1,0.084475,2.976634,[15  4] ; [82  7],[17.06481481  1.93518519] ; [79.93518519  9.06481481],0
s7,1,0.14272,2.148379,[ 6 12] ; [45 41],[8.82692308 9.17307692] ; [42.17307692 43.82692308],0
d5,1,0.146216,2.111285,[11  8] ; [67 23],[13.59633028  5.40366972] ; [64.40366972 25.59633028],0
b3,1,0.161461,1.960492,[ 1 10] ; [17 41],[2.86956522 8.13043478] ; [15.13043478 42.86956522],0
b2,1,0.161461,1.960492,[ 1 10] ; [17 41],[2.86956522 8.13043478] ; [15.13043478 42.86956522],0
n6,1,0.173219,1.854866,[13  6] ; [74 16],[15.16513761  3.83486239] ; [71.83486239 18.16513761],0
v1,1,0.174725,1.841928,[ 7 12] ; [47 40],[9.67924528 9.32075472] ; [44.32075472 42.67924528],0
a7,1,0.19573,1.673953,[ 9 10] ; [57 33],[11.50458716  7.49541284] ; [54.49541284 35.50458716],0
b1,1,0.230478,1.43791,[10  9] ; [34 56],[ 7.66972477 11.33027523] ; [36.33027523 53.66972477],0
a3,1,0.230478,1.43791,[ 9 10] ; [56 34],[11.33027523  7.66972477] ; [53.66972477 36.33027523],0
p6,1,0.271557,1.208865,[ 5 14] ; [35 53],[ 7.10280374 11.89719626] ; [32.89719626 55.10280374],0
a4,1,0.293746,1.102374,[ 4 15] ; [30 60],[ 5.9266055 13.0733945] ; [28.0733945 61.9266055],0
p4,1,0.311049,1.026218,[ 9 10] ; [54 36],[10.98165138  8.01834862] ; [52.01834862 37.98165138],0
a6,1,0.311049,1.026218,[ 9 10] ; [54 36],[10.98165138  8.01834862] ; [52.01834862 37.98165138],0
d1,1,0.338933,0.914464,[ 7 12] ; [44 46],[ 8.88990826 10.11009174] ; [42.11009174 47.88990826],0
s5,1,0.348787,0.877864,[ 5 13] ; [34 52],[ 6.75 11.25] ; [32.25 53.75],0
u3,1,0.420176,0.649823,[6 4] ; [15 18],[4.88372093 5.11627907] ; [16.11627907 16.88372093],0
a2,1,0.441915,0.591305,[ 1 18] ; [10 80],[ 1.91743119 17.08256881] ; [ 9.08256881 80.91743119],0
n1,1,0.473805,0.513088,[2 5] ; [13 17],[2.83783784 4.16216216] ; [12.16216216 17.83783784],0
n2,1,0.491776,0.472638,[6 1] ; [22  8],[5.2972973 1.7027027] ; [22.7027027  7.2972973],0
v3,1,0.532438,0.389736,[ 5 14] ; [29 57],[ 6.15238095 12.84761905] ; [27.84761905 58.15238095],0
v2,1,0.533201,0.388287,[ 8 11] ; [43 43],[9.22857143 9.77142857] ; [41.77142857 44.22857143],0
b4,1,0.656548,0.197744,[11  8] ; [57 33],[11.85321101  7.14678899] ; [56.14678899 33.85321101],0
s1,1,0.684345,0.165276,[ 1 18] ; [ 3 87],[ 0.69724771 18.30275229] ; [ 3.30275229 86.69724771],0
n3,1,0.761057,0.092473,[4 3] ; [19 11],[4.35135135 2.64864865] ; [18.64864865 11.35135135],0
s2,1,0.794356,0.067943,[11  8] ; [55 35],[11.50458716  7.49541284] ; [54.49541284 35.50458716],0
p7,1,0.807065,0.059641,[11  8] ; [53 34],[11.47169811  7.52830189] ; [52.52830189 34.47169811],0
d4,1,0.827972,0.047221,[15  4] ; [73 17],[15.33944954  3.66055046] ; [72.66055046 17.33944954],0
u2,1,0.859734,0.031227,[5 4] ; [20 14],[5.23255814 3.76744186] ; [19.76744186 14.23255814],0
d2,1,0.865045,0.028885,[ 8 11] ; [36 54],[ 7.66972477 11.33027523] ; [36.33027523 53.66972477],0
b5,1,0.939017,0.005853,[12  7] ; [56 34],[11.85321101  7.14678899] ; [56.14678899 33.85321101],0
d3,1,0.939017,0.005853,[12  7] ; [56 34],[11.85321101  7.14678899] ; [56.14678899 33.85321101],0
a1,1,0.944825,0.00479,[ 2 17] ; [ 9 81],[ 1.91743119 17.08256881] ; [ 9.08256881 80.91743119],0
p8,1,0.977342,0.000807,[ 9 10] ; [42 46],[9.05607477 9.94392523] ; [41.94392523 46.05607477],0
