Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,79.587952,[39 61] ; [167  21],[71.52777778 28.47222222] ; [134.47222222  53.52777778],1
r3,1,0.0,29.584082,[67 32] ; [173  14],[83.07692308 15.92307692] ; [156.92307692  30.07692308],1
v2,1,0.0,27.3449,[22 76] ; [98 80],[42.60869565 55.39130435] ; [ 77.39130435 100.60869565],1
d4,1,1e-06,24.803999,[54 46] ; [152  34],[72.02797203 27.97202797] ; [133.97202797  52.02797203],1
r2,1,1e-06,24.534193,[70 27] ; [174  12],[83.63250883 13.36749117] ; [160.36749117  25.63250883],1
v4,1,1e-06,24.031494,[69 30] ; [171  15],[83.36842105 15.63157895] ; [156.63157895  29.36842105],1
d3,1,2.8e-05,17.578464,[41 57] ; [127  61],[57.56643357 40.43356643] ; [110.43356643  77.56643357],1
p11,1,3.2e-05,17.288697,[52 48] ; [143  45],[67.70833333 32.29166667] ; [127.29166667  60.70833333],1
a5,1,3.3e-05,17.263763,[44 56] ; [130  58],[60.41666667 39.58333333] ; [113.58333333  74.41666667],1
p2,1,0.000161,14.234972,[53 44] ; [143  44],[66.94366197 30.05633803] ; [129.05633803  57.94366197],1
a7,1,0.000485,12.170829,[51 48] ; [135  52],[64.38461538 34.61538462] ; [121.61538462  65.38461538],1
v1,1,0.000923,10.976364,[23 73] ; [ 82 104],[35.74468085 60.25531915] ; [ 69.25531915 116.74468085],1
d1,1,0.001433,10.162488,[33 67] ; [99 89],[45.83333333 54.16666667] ; [ 86.16666667 101.83333333],0
p7,1,0.001705,9.843128,[35 64] ; [101  83],[47.57597173 51.42402827] ; [88.42402827 95.57597173],0
a6,1,0.002451,9.177165,[54 46] ; [135  53],[65.625 34.375] ; [123.375  64.625],0
u3,1,0.003519,8.516898,[13 35] ; [34 28],[20.50909091 27.49090909] ; [26.49090909 35.50909091],0
v3,1,0.004085,8.245845,[16 83] ; [ 57 121],[26.09025271 72.90974729] ; [ 46.90974729 131.09025271],0
p8,1,0.00678,7.330459,[26 71] ; [ 80 105],[36.46099291 60.53900709] ; [ 69.53900709 115.46099291],0
a2,1,0.007073,7.254462,[ 8 92] ; [ 38 150],[15.97222222 84.02777778] ; [ 30.02777778 157.97222222],0
a3,1,0.011541,6.380125,[52 47] ; [126  60],[61.83157895 37.16842105] ; [116.16842105  69.83157895],0
p10,1,0.014754,5.945568,[51 45] ; [127  60],[60.38162544 35.61837456] ; [117.61837456  69.38162544],0
d5,1,0.021891,5.254442,[62 37] ; [142  46],[70.36933798 28.63066202] ; [133.63066202  54.36933798],0
a4,1,0.027953,4.830982,[30 69] ; [ 82 106],[38.63414634 60.36585366] ; [ 73.36585366 114.63414634],0
u2,1,0.030502,4.680748,[16 32] ; [33 28],[21.57798165 26.42201835] ; [27.42201835 33.57798165],0
b1,1,0.038014,4.304416,[51 49] ; [ 72 116],[42.70833333 57.29166667] ; [ 80.29166667 107.70833333],0
b3,1,0.073413,3.205017,[25 32] ; [31 73],[19.82608696 37.17391304] ; [36.17391304 67.82608696],0
b2,1,0.073413,3.205017,[25 32] ; [31 73],[19.82608696 37.17391304] ; [36.17391304 67.82608696],0
s7,1,0.080611,3.052545,[ 9 86] ; [ 30 143],[13.82462687 81.17537313] ; [ 25.17537313 147.82462687],0
p3,1,0.087755,2.915078,[26 72] ; [ 68 118],[32.43661972 65.56338028] ; [ 61.56338028 124.43661972],0
p4,1,0.099801,2.708718,[31 67] ; [ 77 108],[37.39929329 60.60070671] ; [ 70.60070671 114.39929329],0
n4,1,0.102666,2.663628,[59 41] ; [129  59],[65.27777778 34.72222222] ; [122.72222222  65.27777778],0
a1,1,0.1383,2.19677,[ 7 93] ; [  6 182],[ 4.51388889 95.48611111] ; [  8.48611111 179.51388889],0
p1,1,0.140876,2.168366,[12 87] ; [ 13 174],[ 8.65384615 90.34615385] ; [ 16.34615385 170.65384615],0
p5,1,0.151116,2.060953,[ 6 92] ; [  5 182],[ 3.78245614 94.21754386] ; [  7.21754386 179.78245614],0
s4,1,0.16879,1.893653,[11 89] ; [ 12 176],[ 7.98611111 92.01388889] ; [ 15.01388889 172.98611111],0
u1,1,0.190987,1.709988,[ 6 94] ; [ 20 168],[ 9.02777778 90.97222222] ; [ 16.97222222 171.02777778],0
b5,1,0.238756,1.387922,[62 38] ; [103  85],[57.29166667 42.70833333] ; [107.70833333  80.29166667],0
p6,1,0.295204,1.095737,[16 79] ; [ 41 144],[19.33928571 75.66071429] ; [ 37.66071429 147.33928571],0
s2,1,0.35586,0.852449,[12 88] ; [ 30 157],[14.63414634 85.36585366] ; [ 27.36585366 159.63414634],0
s5,1,0.408032,0.684527,[ 8 90] ; [ 21 165],[10.00704225 87.99295775] ; [ 18.99295775 167.00704225],0
n6,1,0.446202,0.580282,[65 34] ; [131  56],[67.84615385 31.15384615] ; [128.15384615  58.84615385],0
b4,1,0.476704,0.506394,[52 48] ; [106  82],[54.86111111 45.13888889] ; [103.13888889  84.86111111],0
p12,1,0.491172,0.473958,[ 1 97] ; [  4 182],[ 1.72535211 96.27464789] ; [  3.27464789 182.72535211],0
n5,1,0.496054,0.463369,[64 36] ; [112  75],[61.32404181 38.67595819] ; [114.67595819  72.32404181],0
d2,1,0.571587,0.320034,[38 60] ; [ 79 108],[40.23157895 57.76842105] ; [ 76.76842105 110.23157895],0
n3,1,0.711728,0.136557,[23 14] ; [33 17],[23.81609195 13.18390805] ; [32.18390805 17.81609195],0
n2,1,0.754682,0.097639,[22 15] ; [32 19],[22.70454545 14.29545455] ; [31.29545455 19.70454545],0
s3,1,0.81275,0.056112,[22 75] ; [ 45 143],[22.80350877 74.19649123] ; [ 44.19649123 143.80350877],0
p9,1,0.860787,0.030756,[62 33] ; [124  63],[62.65957447 32.34042553] ; [123.34042553  63.65957447],0
