Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,125.993538,[137  23] ; [ 59 158],[83.18302387 76.81697613] ; [112.81697613 104.18302387],1
s7,1,0.0,69.096186,[97 60] ; [ 40 168],[58.92876712 98.07123288] ; [ 78.07123288 129.92876712],1
s6,1,0.0,64.015426,[125  34] ; [ 79 135],[86.95978552 72.04021448] ; [117.04021448  96.95978552],1
s8,1,0.0,45.254384,[85 77] ; [ 42 174],[ 54.42857143 107.57142857] ; [ 72.57142857 143.42857143],1
s5,1,0.0,33.362948,[65 89] ; [ 32 179],[ 40.9260274 113.0739726] ; [ 56.0739726 154.9260274],1
s4,1,1e-06,24.72012,[ 44 116] ; [ 18 199],[ 26.31299735 133.68700265] ; [ 35.68700265 181.31299735],1
p10,1,0.000258,13.349801,[127  32] ; [134  81],[110.95989305  48.04010695] ; [150.04010695  64.95989305],1
u1,1,0.002827,8.915742,[ 29 133] ; [ 17 201],[ 19.61052632 142.38947368] ; [ 26.38947368 191.61052632],0
p9,1,0.004204,8.193624,[130  27] ; [148  64],[118.28184282  38.71815718] ; [159.71815718  52.28184282],0
r3,1,0.004546,8.051853,[154   7] ; [189  28],[146.09259259  14.90740741] ; [196.90740741  20.09259259],0
p6,1,0.005612,7.670949,[ 38 122] ; [ 27 185],[ 27.95698925 132.04301075] ; [ 37.04301075 174.95698925],0
s1,1,0.011031,6.460317,[ 10 150] ; [  3 212],[  5.54666667 154.45333333] ; [  7.45333333 207.54666667],0
v2,1,0.0194,5.465083,[86 65] ; [ 92 115],[75.07821229 75.92178771] ; [102.92178771 104.07821229],0
a8,1,0.020533,5.365964,[ 25 123] ; [ 18 188],[ 17.97740113 130.02259887] ; [ 25.02259887 180.97740113],0
v1,1,0.031777,4.610466,[80 78] ; [ 84 129],[69.84366577 88.15633423] ; [ 94.15633423 118.84366577],0
p7,1,0.032608,4.566236,[79 71] ; [ 88 125],[69.00826446 80.99173554] ; [ 97.99173554 115.00826446],0
r4,1,0.048316,3.898976,[146  16] ; [181  37],[139.40526316  22.59473684] ; [187.59473684  30.40526316],0
v4,1,0.067343,3.346614,[154   7] ; [196  20],[149.46949602  11.53050398] ; [200.53050398  15.46949602],0
u3,1,0.068983,3.30705,[33 20] ; [33 39],[27.984 25.016] ; [38.016 33.984],0
v3,1,0.083884,2.987989,[62 93] ; [ 66 145],[ 54.20765027 100.79234973] ; [ 73.79234973 137.20765027],0
d2,1,0.094847,2.790129,[76 85] ; [ 83 132],[68.08244681 92.91755319] ; [ 90.91755319 124.08244681],0
a6,1,0.098599,2.728067,[97 63] ; [150  68],[104.55026455  55.44973545] ; [142.44973545  75.55026455],0
n2,1,0.152522,2.046849,[37  9] ; [50 23],[33.6302521 12.3697479] ; [53.3697479 19.6302521],0
d5,1,0.163299,1.943407,[126  34] ; [158  60],[120.21164021  39.78835979] ; [163.78835979  54.21164021],0
u2,1,0.203261,1.618787,[28 24] ; [30 41],[24.5203252 27.4796748] ; [33.4796748 37.5203252],0
p8,1,0.2597,1.270357,[ 57 101] ; [ 65 148],[ 51.95687332 106.04312668] ; [ 70.04312668 142.95687332],0
p2,1,0.260069,1.268391,[117  44] ; [146  71],[112.01851852  48.98148148] ; [150.98148148  66.01851852],0
p12,1,0.275678,1.188276,[  9 152] ; [  7 206],[  6.88770053 154.11229947] ; [  9.11229947 203.88770053],0
d4,1,0.284032,1.147694,[129  32] ; [163  53],[124.70026525  36.29973475] ; [167.29973475  48.70026525],0
n6,1,0.301368,1.068133,[127  34] ; [162  56],[122.76781003  38.23218997] ; [166.23218997  51.76781003],0
n5,1,0.328633,0.954278,[108  53] ; [135  82],[103.5  57.5] ; [139.5  77.5],0
p11,1,0.334466,0.931527,[116  46] ; [146  72],[111.69473684  50.30526316] ; [150.30526316  67.69473684],0
a5,1,0.341251,0.905725,[108  54] ; [135  83],[103.59473684  58.40526316] ; [139.40526316  78.59473684],0
r1,1,0.465811,0.531895,[126  36] ; [161  55],[123.  39.] ; [164.  52.],0
p5,1,0.511479,0.431041,[  4 156] ; [  8 208],[  5.10638298 154.89361702] ; [  6.89361702 209.10638298],0
a7,1,0.53288,0.388897,[111  50] ; [143  74],[108.18518519  52.81481481] ; [145.81481481  71.18518519],0
d1,1,0.574552,0.315126,[82 80] ; [104 114],[79.29473684 82.70526316] ; [106.70526316 111.29473684],0
p1,1,0.589678,0.290847,[ 11 149] ; [ 12 205],[  9.76127321 150.23872679] ; [ 13.23872679 203.76127321],0
a1,1,0.600597,0.274097,[  7 155] ; [ 12 206],[  8.1 153.9] ; [ 10.9 207.1],0
b3,1,0.642184,0.215898,[35 58] ; [39 74],[33.40776699 59.59223301] ; [40.59223301 72.40776699],0
b2,1,0.642184,0.215898,[35 58] ; [39 74],[33.40776699 59.59223301] ; [40.59223301 72.40776699],0
d3,1,0.661039,0.192264,[93 67] ; [131  86],[95.066313 64.933687] ; [128.933687  88.066313],0
b5,1,0.824311,0.049286,[100  62] ; [137  81],[101.03684211  60.96315789] ; [135.96315789  82.03684211],0
n4,1,0.85426,0.033741,[110  51] ; [147  71],[109.17414248  51.82585752] ; [147.82585752  70.17414248],0
u4,1,0.904659,0.014347,[  2 160] ; [  3 215],[  2.13157895 159.86842105] ; [  2.86842105 215.13157895],0
b1,1,0.90836,0.01325,[ 60 102] ; [ 82 136],[ 60.53684211 101.46315789] ; [ 81.46315789 136.53684211],0
a2,1,0.935599,0.006529,[ 31 131] ; [ 41 177],[ 30.69473684 131.30526316] ; [ 41.30526316 176.69473684],0
a4,1,0.951654,0.003676,[65 97] ; [ 86 130],[64.71428571 97.28571429] ; [ 86.28571429 129.71428571],0
n1,1,0.97358,0.001097,[18 28] ; [28 43],[18.08547009 27.91452991] ; [27.91452991 43.08547009],0
p3,1,0.980044,0.000626,[ 39 123] ; [ 52 165],[ 38.89709763 123.10290237] ; [ 52.10290237 164.89709763],0
a3,1,0.982104,0.000503,[109  52] ; [146  70],[108.89920424  52.10079576] ; [146.10079576  69.89920424],0
b4,1,0.985929,0.000311,[92 70] ; [124  94],[92.08421053 69.91578947] ; [123.91578947  94.08421053],0
n3,1,0.997209,1.2e-05,[32 15] ; [47 22],[32.00862069 14.99137931] ; [46.99137931 22.00862069],0
