Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,66.025492,[40 98] ; [148  53],[76.53097345 61.46902655] ; [111.46902655  89.53097345],1
s2,1,0.0,53.454821,[46 91] ; [148  53],[78.63313609 58.36686391] ; [115.36686391  85.63313609],1
s6,1,0.0,38.555834,[73 61] ; [169  29],[97.6746988 36.3253012] ; [144.3253012  53.6746988],1
s3,1,0.0,38.533466,[55 81] ; [149  52],[82.3264095 53.6735905] ; [121.6735905  79.3264095],1
a3,1,6e-06,20.485139,[100  38] ; [183  18],[115.20353982  22.79646018] ; [167.79646018  33.20353982],1
s5,1,0.000344,12.813324,[41 92] ; [98 95],[56.70858896 76.29141104] ; [ 82.29141104 110.70858896],1
n6,1,0.00086,11.10709,[110  27] ; [185  15],[119.92581602  17.07418398] ; [175.07418398  24.92581602],1
p6,1,0.001789,9.754059,[54 83] ; [114  87],[68.09467456 68.90532544] ; [ 99.90532544 101.09467456],0
p9,1,0.002435,9.18867,[118  20] ; [191  10],[125.78761062  12.21238938] ; [183.21238938  17.78761062],0
n5,1,0.002457,9.172685,[97 40] ; [169  31],[108.13649852  28.86350148] ; [157.86350148  42.13649852],0
v3,1,0.002838,8.908748,[48 85] ; [103  92],[61.22865854 71.77134146] ; [ 89.77134146 105.22865854],0
n4,1,0.006146,7.506877,[106  32] ; [177  24],[115.20353982  22.79646018] ; [167.79646018  33.20353982],0
d2,1,0.018229,5.574043,[72 65] ; [132  70],[82.44247788 54.55752212] ; [121.55752212  80.44247788],0
p5,1,0.018366,5.560943,[ 16 122] ; [ 43 157],[ 24.0887574 113.9112426] ; [ 34.9112426 165.0887574],0
p10,1,0.020671,5.354328,[115  22] ; [185  16],[121.59763314  15.40236686] ; [178.40236686  22.59763314],0
s4,1,0.030185,4.69874,[ 17 118] ; [ 44 157],[ 24.50892857 110.49107143] ; [ 36.49107143 164.50892857],0
u4,1,0.031385,4.631769,[  1 136] ; [ 10 192],[  4.44542773 132.55457227] ; [  6.55457227 195.44542773],0
n1,1,0.034133,4.488019,[ 5 16] ; [17 15],[ 8.71698113 12.28301887] ; [13.28301887 18.71698113],0
u1,1,0.038123,4.299534,[ 29 109] ; [ 63 139],[ 37.34117647 100.65882353] ; [ 54.65882353 147.34117647],0
p12,1,0.04239,4.119577,[ 10 127] ; [ 29 171],[ 15.85459941 121.14540059] ; [ 23.14540059 176.85459941],0
p7,1,0.044586,4.034228,[99 37] ; [164  36],[106.45238095  29.54761905] ; [156.54761905  43.45238095],0
b4,1,0.048051,3.908219,[88 50] ; [107  95],[79.14705882 58.85294118] ; [115.85294118  86.14705882],0
r3,1,0.063022,3.45602,[128   9] ; [197   5],[131.34218289   5.65781711] ; [193.65781711   8.34218289],0
b3,1,0.063733,3.437481,[31 54] ; [73 76],[37.77777778 47.22222222] ; [66.22222222 82.77777778],0
b2,1,0.063733,3.437481,[31 54] ; [73 76],[37.77777778 47.22222222] ; [66.22222222 82.77777778],0
a7,1,0.06588,3.382802,[105  33] ; [135  67],[97.41176471 40.58823529] ; [142.58823529  59.41176471],0
u2,1,0.087772,2.914773,[19 19] ; [14  5],[22. 16.] ; [11.  8.],0
p4,1,0.114626,2.489254,[106  32] ; [169  33],[111.61764706  26.38235294] ; [163.38235294  38.61764706],0
a8,1,0.115134,2.482296,[ 12 107] ; [ 31 157],[ 16.66775244 102.33224756] ; [ 26.33224756 161.66775244],0
u3,1,0.129196,2.302134,[24 13] ; [16  3],[26.42857143 10.57142857] ; [13.57142857  5.42857143],0
a2,1,0.142399,2.151838,[40 98] ; [ 74 128],[46.27058824 91.72941176] ; [ 67.72941176 134.27058824],0
v4,1,0.186002,1.749007,[128   9] ; [195   7],[130.5339233   6.4660767] ; [192.4660767   9.5339233],0
r2,1,0.191441,1.706496,[128   7] ; [196   5],[130.17857143   4.82142857] ; [193.82142857   7.17857143],0
v1,1,0.205647,1.601808,[77 56] ; [127  69],[82.46808511 50.53191489] ; [121.53191489  74.46808511],0
d1,1,0.211918,1.558276,[91 47] ; [146  56],[96.19411765 41.80588235] ; [140.80588235  61.19411765],0
r4,1,0.241272,1.373149,[126  12] ; [191  11],[128.66470588   9.33529412] ; [188.33529412  13.66470588],0
s1,1,0.252583,1.30896,[  2 136] ; [  7 194],[  3.66371681 134.33628319] ; [  5.33628319 195.66371681],0
a6,1,0.268447,1.224668,[105  33] ; [142  59],[100.54867257  37.45132743] ; [146.45132743  54.54867257],0
p2,1,0.339122,0.913746,[118  19] ; [180  21],[120.78698225  16.21301775] ; [177.21301775  23.78698225],0
d3,1,0.342138,0.902404,[96 42] ; [150  52],[99.84705882 38.15294118] ; [146.15294118  55.84705882],0
