Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,63.391023,[45 61] ; [168  27],[75.00996678 30.99003322] ; [137.99003322  57.00996678],1
n6,1,2e-06,23.062243,[61 45] ; [161  33],[78.44 27.56] ; [143.56  50.44],1
p10,1,2.2e-05,18.006595,[55 48] ; [150  44],[71.09427609 31.90572391] ; [133.90572391  60.09427609],1
a5,1,0.00048,12.191138,[56 50] ; [142  53],[69.72757475 36.27242525] ; [128.27242525  66.72757475],1
v1,1,0.004179,8.20452,[34 70] ; [96 96],[45.67567568 58.32432432] ; [ 84.32432432 107.67567568],0
a2,1,0.004571,8.041832,[10 96] ; [ 44 151],[19.0166113 86.9833887] ; [ 34.9833887 160.0166113],0
p9,1,0.005874,7.588539,[64 40] ; [148  45],[74.23569024 29.76430976] ; [137.76430976  55.23569024],0
a4,1,0.010207,6.598438,[33 73] ; [ 90 104],[43.46 62.54] ; [ 79.54 114.46],0
a6,1,0.013201,6.141952,[63 43] ; [143  52],[72.5448505 33.4551495] ; [133.4551495  61.5448505],0
s1,1,0.020699,5.351942,[ 7 99] ; [  3 189],[  3.55704698 102.44295302] ; [  6.44295302 185.55704698],0
p4,1,0.026933,4.89512,[36 68] ; [ 93 101],[45.02013423 58.97986577] ; [ 83.97986577 110.02013423],0
p3,1,0.027039,4.888318,[33 72] ; [ 86 107],[41.9295302 63.0704698] ; [ 77.0704698 115.9295302],0
d2,1,0.028331,4.807799,[39 67] ; [96 96],[48.02013423 57.97986577] ; [ 86.97986577 105.02013423],0
s8,1,0.029369,4.745835,[13 93] ; [ 44 151],[20.0730897 85.9269103] ; [ 36.9269103 158.0730897],0
v3,1,0.051345,3.796988,[27 70] ; [ 75 115],[34.4738676 62.5261324] ; [ 67.5261324 122.4738676],0
d1,1,0.064823,3.409483,[48 58] ; [110  85],[55.64119601 50.35880399] ; [102.35880399  92.64119601],0
u1,1,0.094654,2.79338,[ 7 99] ; [ 25 170],[11.26910299 94.73089701] ; [ 20.73089701 174.26910299],0
b3,1,0.124257,2.36282,[18 39] ; [52 67],[22.67045455 34.32954545] ; [47.32954545 71.67045455],0
b2,1,0.124257,2.36282,[18 39] ; [52 67],[22.67045455 34.32954545] ; [47.32954545 71.67045455],0
a1,1,0.125916,2.342144,[  2 104] ; [ 11 184],[  4.57807309 101.42192691] ; [  8.42192691 186.57807309],0
s4,1,0.131571,2.273864,[11 95] ; [ 11 184],[ 7.74750831 98.25249169] ; [ 14.25249169 180.74750831],0
n2,1,0.145394,2.11992,[15 12] ; [36 14],[17.88311688  9.11688312] ; [33.11688312 16.88311688],0
p8,1,0.163803,1.938761,[40 64] ; [ 90 102],[45.67567568 58.32432432] ; [ 84.32432432 107.67567568],0
p11,1,0.176789,1.824408,[74 32] ; [150  45],[78.88372093 27.11627907] ; [145.11627907  49.88372093],0
p6,1,0.221621,1.493846,[22 80] ; [ 54 138],[26.36734694 75.63265306] ; [ 49.63265306 142.36734694],0
n1,1,0.225951,1.466173,[ 8 20] ; [20 27],[10.45333333 17.54666667] ; [17.54666667 29.45333333],0
a8,1,0.292967,1.105935,[ 7 93] ; [ 19 156],[ 9.45454545 90.54545455] ; [ 16.54545455 158.45454545],0
s2,1,0.323474,0.974847,[18 88] ; [ 42 151],[21.27090301 84.72909699] ; [ 38.72909699 154.27090301],0
u2,1,0.346909,0.884731,[20 17] ; [27 34],[17.74489796 19.25510204] ; [29.25510204 31.74489796],0
p5,1,0.387847,0.745682,[  4 100] ; [ 12 181],[ 5.6026936 98.3973064] ; [ 10.3973064 182.6026936],0
d5,1,0.397986,0.714404,[75 30] ; [148  47],[78.05 26.95] ; [144.95  50.05],0
u3,1,0.420156,0.649879,[21 16] ; [30 32],[19.06060606 17.93939394] ; [31.93939394 30.06060606],0
s7,1,0.430699,0.620937,[20 79] ; [ 45 140],[22.6584507 76.3415493] ; [ 42.3415493 142.6584507],0
b5,1,0.445736,0.581473,[63 43] ; [107  88],[59.86710963 46.13289037] ; [110.13289037  84.86710963],0
p1,1,0.456989,0.553259,[ 7 97] ; [ 18 177],[ 8.69565217 95.30434783] ; [ 16.30434783 178.69565217],0
p7,1,0.542835,0.37031,[53 50] ; [107  87],[55.48821549 47.51178451] ; [104.51178451  89.48821549],0
a7,1,0.544665,0.366961,[75 30] ; [132  62],[72.69230769 32.30769231] ; [134.30769231  59.69230769],0
n3,1,0.589045,0.291838,[17  9] ; [35 14],[18.02666667  7.97333333] ; [33.97333333 15.02666667],0
d4,1,0.596832,0.279801,[82 24] ; [144  49],[80.12040134 25.87959866] ; [145.87959866  47.12040134],0
r3,1,0.609162,0.261397,[96 10] ; [172  22],[94.69333333 11.30666667] ; [173.30666667  20.69333333],0
a3,1,0.616274,0.251139,[69 36] ; [133  61],[70.93645485 34.06354515] ; [131.06354515  62.93645485],0
d3,1,0.627048,0.236085,[69 36] ; [122  72],[67.0735786 37.9264214] ; [123.9264214  70.0735786],0
s3,1,0.659826,0.193735,[27 77] ; [ 55 139],[28.61744966 75.38255034] ; [ 53.38255034 140.61744966],0
u4,1,0.660524,0.192888,[  1 105] ; [  1 194],[  0.70431894 105.29568106] ; [  1.29568106 193.70431894],0
b1,1,0.700742,0.147701,[40 66] ; [ 78 117],[41.55481728 64.44518272] ; [ 76.44518272 118.55481728],0
p12,1,0.717519,0.130882,[  2 102] ; [  5 188],[  2.45117845 101.54882155] ; [  4.54882155 188.45117845],0
v2,1,0.766423,0.088243,[51 52] ; [96 91],[52.21034483 50.78965517] ; [94.78965517 92.21034483],0
r1,1,0.780827,0.077418,[76 30] ; [142  52],[77.02666667 28.97333333] ; [140.97333333  53.02666667],0
r4,1,0.84373,0.038858,[89 17] ; [162  33],[88.39202658 17.60797342] ; [162.60797342  32.39202658],0
b4,1,0.84396,0.038742,[58 48] ; [109  86],[58.81063123 47.18936877] ; [108.18936877  86.81063123],0
v4,1,0.866699,0.028174,[96  8] ; [178  16],[95.62416107  8.37583893] ; [178.37583893  15.62416107],0
s5,1,0.878565,0.023344,[14 88] ; [ 25 166],[13.57679181 88.42320819] ; [ 25.42320819 165.57679181],0
p2,1,0.980358,0.000606,[78 26] ; [145  48],[78.08754209 25.91245791] ; [144.91245791  48.08754209],0
