Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,6e-06,20.4366,[196  11] ; [5 4],[192.625  14.375] ; [8.375 0.625],1
r1,1,0.002247,9.335767,[174  33] ; [4 5],[170.58333333  36.41666667] ; [7.41666667 1.58333333],0
r2,1,0.006099,7.520945,[197   7] ; [7 2],[195.38028169   8.61971831] ; [8.61971831 0.38028169],0
b1,1,0.012464,6.243669,[ 96 111] ; [8 1],[ 99.66666667 107.33333333] ; [4.33333333 4.66666667],0
p8,1,0.014925,5.925288,[162  43] ; [4 5],[159.01869159  45.98130841] ; [6.98130841 2.01869159],0
n6,1,0.01498,5.918851,[188  18] ; [6 3],[185.87906977  20.12093023] ; [8.12093023 0.87906977],0
a7,1,0.03525,4.433044,[156  50] ; [4 5],[153.30232558  52.69767442] ; [6.69767442 2.30232558],0
p11,1,0.040822,4.183399,[171  36] ; [5 4],[168.66666667  38.33333333] ; [7.33333333 1.66666667],0
d3,1,0.062964,3.457549,[151  56] ; [4 5],[148.54166667  58.45833333] ; [6.45833333 2.54166667],0
s3,1,0.076473,3.138307,[123  84] ; [8 1],[125.54166667  81.45833333] ; [5.45833333 3.54166667],0
d4,1,0.112136,2.523853,[177  29] ; [6 3],[175.33953488  30.66046512] ; [7.66046512 1.33953488],0
p4,1,0.222609,1.48747,[187  20] ; [7 2],[185.91666667  21.08333333] ; [8.08333333 0.91666667],0
p10,1,0.256129,1.289558,[184  21] ; [7 2],[182.96728972  22.03271028] ; [8.03271028 0.96728972],0
v2,1,0.32332,0.97547,[126  79] ; [7 2],[127.40654206  77.59345794] ; [5.59345794 3.40654206],0
p7,1,0.344644,0.893079,[181  24] ; [7 2],[180.09345794  24.90654206] ; [7.90654206 1.09345794],0
p5,1,0.352799,0.863366,[ 51 156] ; [1 8],[ 49.83333333 157.16666667] ; [2.16666667 6.83333333],0
s5,1,0.41138,0.674808,[ 93 102] ; [5 3],[ 94.13793103 100.86206897] ; [3.86206897 4.13793103],0
n4,1,0.429135,0.625163,[180  27] ; [7 2],[179.20833333  27.79166667] ; [7.79166667 1.20833333],0
d1,1,0.450204,0.570137,[140  67] ; [5 4],[138.95833333  68.04166667] ; [6.04166667 2.95833333],0
b5,1,0.475791,0.508496,[113  94] ; [6 3],[114.04166667  92.95833333] ; [4.95833333 4.04166667],0
a8,1,0.486056,0.485245,[ 26 161] ; [2 7],[ 26.71428571 160.28571429] ; [1.28571429 7.71428571],0
d2,1,0.493187,0.469565,[114  93] ; [6 3],[115.  92.] ; [5. 4.],0
a6,1,0.499026,0.457007,[138  68] ; [7 2],[138.93023256  67.06976744] ; [6.06976744 2.93023256],0
d5,1,0.590385,0.289744,[174  32] ; [7 2],[173.42325581  32.57674419] ; [7.57674419 1.42325581],0
p9,1,0.618917,0.247393,[192  14] ; [8 1],[191.62790698  14.37209302] ; [8.37209302 0.62790698],0
u3,1,0.626458,0.236895,[30 15] ; [1 1],[29.68085106 15.31914894] ; [1.31914894 0.68085106],0
a4,1,0.629169,0.233189,[109  98] ; [4 5],[108.29166667  98.70833333] ; [4.70833333 4.29166667],0
v3,1,0.652109,0.203252,[ 93 111] ; [3 5],[ 92.37735849 111.62264151] ; [3.62264151 4.37735849],0
v1,1,0.65462,0.200125,[129  76] ; [5 4],[128.36448598  76.63551402] ; [5.63551402 3.36448598],0
p1,1,0.692823,0.156046,[ 33 173] ; [1 8],[ 32.57674419 173.42325581] ; [1.42325581 7.57674419],0
s2,1,0.770019,0.085469,[128  79] ; [6 3],[128.41666667  78.58333333] ; [5.58333333 3.41666667],0
a2,1,0.778768,0.078919,[ 60 147] ; [3 6],[ 60.375 146.625] ; [2.625 6.375],0
n5,1,0.781323,0.077059,[167  38] ; [7 2],[166.68224299  38.31775701] ; [7.31775701 1.68224299],0
p12,1,0.789342,0.071377,[ 33 173] ; [1 7],[ 32.72897196 173.27102804] ; [1.27102804 6.72897196],0
s7,1,0.790776,0.070386,[132  65] ; [5 3],[131.65365854  65.34634146] ; [5.34634146 2.65365854],0
u2,1,0.807086,0.059627,[27 19] ; [1 1],[26.83333333 19.16666667] ; [1.16666667 0.83333333],0
p2,1,0.844778,0.038332,[188  19] ; [8 1],[187.83333333  19.16666667] ; [8.16666667 0.83333333],0
b3,1,0.856399,0.032746,[64 73] ; [4 4],[64.24827586 72.75172414] ; [3.75172414 4.24827586],0
b2,1,0.856399,0.032746,[64 73] ; [4 4],[64.24827586 72.75172414] ; [3.75172414 4.24827586],0
s8,1,0.862914,0.029814,[121  86] ; [5 4],[120.75  86.25] ; [5.25 3.75],0
n1,1,0.900287,0.0157,[15 18] ; [1 1],[15.08571429 17.91428571] ; [0.91428571 1.08571429],0
b4,1,0.90863,0.013172,[119  88] ; [5 4],[118.83333333  88.16666667] ; [5.16666667 3.83333333],0
s4,1,0.95455,0.003248,[ 47 157] ; [2 7],[ 46.92957746 157.07042254] ; [2.07042254 6.92957746],0
a3,1,0.956746,0.002942,[161  44] ; [7 2],[160.93457944  44.06542056] ; [7.06542056 1.93457944],0
