Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,56.581759,[178  14] ; [17 21],[162.7826087  29.2173913] ; [32.2173913  5.7826087],1
n6,1,0.0,25.468664,[181  11] ; [24 12],[172.63157895  19.36842105] ; [32.36842105  3.63157895],1
r4,1,1e-06,23.972594,[186   7] ; [28 10],[178.7965368  14.2034632] ; [35.2034632  2.7965368],1
r1,1,0.00035,12.783347,[167  25] ; [24 14],[159.44347826  32.55652174] ; [31.55652174  6.44347826],1
r2,1,0.000575,11.854357,[184   5] ; [32  6],[179.84140969   9.15859031] ; [36.15859031  1.84140969],1
p9,1,0.000618,11.720085,[181  12] ; [29  9],[175.45454545  17.54545455] ; [34.54545455  3.45454545],1
v3,1,0.001674,9.876205,[94 95] ; [ 8 29],[ 85.30088496 103.69911504] ; [16.69911504 20.30088496],0
p3,1,0.001912,9.632339,[148  44] ; [20 18],[140.24347826  51.75652174] ; [27.75652174 10.24347826],0
a3,1,0.002687,9.008601,[146  45] ; [20 18],[138.45414847  52.54585153] ; [27.54585153 10.45414847],0
a5,1,0.004938,7.902002,[153  40] ; [22 16],[146.21212121  46.78787879] ; [28.78787879  9.21212121],0
p2,1,0.005014,7.874284,[180  13] ; [30  8],[175.45454545  17.54545455] ; [34.54545455  3.45454545],0
b5,1,0.007617,7.121337,[102  91] ; [29  9],[109.45021645  83.54978355] ; [21.54978355 16.45021645],0
v1,1,0.012242,6.27541,[129  62] ; [17 20],[122.30701754  68.69298246] ; [23.69298246 13.30701754],0
p10,1,0.017549,5.640655,[173  19] ; [29  9],[168.62608696  23.37391304] ; [33.37391304  4.62608696],0
d2,1,0.017947,5.601323,[106  86] ; [13 25],[99.33913043 92.66086957] ; [19.66086957 18.33913043],0
s4,1,0.026325,4.934547,[ 38 150] ; [14 24],[ 43.25663717 144.74336283] ; [ 8.74336283 29.25663717],0
d5,1,0.026925,4.895618,[160  31] ; [26 12],[155.13537118  35.86462882] ; [30.86462882  7.13537118],0
d1,1,0.029385,4.744911,[132  61] ; [19 19],[126.16017316  66.83982684] ; [24.83982684 13.16017316],0
p4,1,0.03303,4.544202,[171  21] ; [29  9],[166.95652174  25.04347826] ; [33.04347826  4.95652174],0
s7,1,0.034723,4.458743,[115  67] ; [17 21],[109.2  72.8] ; [22.8 15.2],0
a4,1,0.040263,4.206788,[96 97] ; [12 26],[ 90.23376623 102.76623377] ; [17.76623377 20.23376623],0
r3,1,0.042888,4.099817,[184   6] ; [34  4],[181.66666667   8.33333333] ; [36.33333333  1.66666667],0
u1,1,0.048513,3.892132,[ 42 151] ; [ 3 35],[ 37.5974026 155.4025974] ; [ 7.4025974 30.5974026],0
p5,1,0.048709,3.885338,[ 55 138] ; [ 5 33],[ 50.12987013 142.87012987] ; [ 9.87012987 28.12987013],0
a2,1,0.052967,3.744951,[ 48 145] ; [ 4 34],[ 43.44588745 149.55411255] ; [ 8.55411255 29.44588745],0
v4,1,0.057829,3.598584,[187   4] ; [35  3],[185.16157205   5.83842795] ; [36.83842795  1.16157205],0
u2,1,0.065894,3.382444,[22 25] ; [13  5],[25.30769231 21.69230769] ; [9.69230769 8.30769231],0
p11,1,0.13101,2.280494,[170  23] ; [30  8],[167.0995671  25.9004329] ; [32.9004329  5.0995671],0
a8,1,0.140506,2.172414,[ 32 142] ; [ 3 33],[ 29. 145.] ; [ 6. 30.],0
b3,1,0.155299,2.019411,[56 68] ; [ 6 15],[53.02068966 70.97931034] ; [ 8.97931034 12.02068966],0
b2,1,0.155299,2.019411,[56 68] ; [ 6 15],[53.02068966 70.97931034] ; [ 8.97931034 12.02068966],0
s8,1,0.160505,1.969463,[114  77] ; [18 20],[110.09606987  80.90393013] ; [21.90393013 16.09606987],0
b4,1,0.22387,1.479393,[117  76] ; [19 19],[113.62770563  79.37229437] ; [22.37229437 15.62770563],0
n2,1,0.289651,1.121245,[20  3] ; [11  4],[18.76315789  4.23684211] ; [12.23684211  2.76315789],0
s5,1,0.297154,1.086922,[89 95] ; [14 22],[86.14545455 97.85454545] ; [16.85454545 19.14545455],0
s6,1,0.321106,0.984434,[144  41] ; [26 11],[141.66666667  43.33333333] ; [28.33333333  8.66666667],0
p1,1,0.340303,0.90929,[ 33 160] ; [ 4 33],[ 31.04782609 161.95217391] ; [ 5.95217391 31.04782609],0
s3,1,0.394361,0.725455,[119  71] ; [21 17],[116.66666667  73.33333333] ; [23.33333333 14.66666667],0
n3,1,0.416817,0.659273,[16  6] ; [9 6],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
d3,1,0.439212,0.59834,[140  52] ; [30  8],[141.91304348  50.08695652] ; [28.08695652  9.91304348],0
n1,1,0.462553,0.53971,[12 11] ; [6 9],[10.89473684 12.10526316] ; [7.10526316 7.89473684],0
a1,1,0.467195,0.528601,[ 17 176] ; [ 2 36],[ 15.87445887 177.12554113] ; [ 3.12554113 34.87445887],0
v2,1,0.509927,0.434217,[111  79] ; [20 18],[109.16666667  80.83333333] ; [21.83333333 16.16666667],0
p7,1,0.511098,0.431818,[177  15] ; [32  4],[176.  16.] ; [33.  3.],0
a6,1,0.525892,0.402323,[121  70] ; [22 16],[119.27074236  71.72925764] ; [23.72925764 14.27074236],0
p12,1,0.54112,0.373468,[ 33 159] ; [ 5 33],[ 31.72173913 160.27826087] ; [ 6.27826087 31.72173913],0
a7,1,0.574907,0.31454,[138  54] ; [29  9],[139.40869565  52.59130435] ; [27.59130435 10.40869565],0
b1,1,0.578816,0.308153,[ 82 111] ; [18 20],[ 83.54978355 109.45021645] ; [16.45021645 21.54978355],0
s1,1,0.638519,0.220685,[  7 185] ; [ 2 36],[  7.51304348 184.48695652] ; [ 1.48695652 36.51304348],0
u3,1,0.738188,0.111725,[26 20] ; [11  7],[26.59375 19.40625] ; [10.40625  7.59375],0
s2,1,0.790389,0.070653,[115  76] ; [22 16],[114.26637555  76.73362445] ; [22.73362445 15.26637555],0
d4,1,0.790981,0.070244,[164  27] ; [32  6],[163.47598253  27.52401747] ; [32.52401747  5.47598253],0
