Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.012983,6.171429,[ 1 19] ; [2 2],[ 2.5 17.5] ; [0.5 3.5],0
p11,1,0.027159,4.880672,[ 4 16] ; [3 1],[ 5.83333333 14.16666667] ; [1.16666667 2.83333333],0
s6,1,0.027159,4.880672,[ 4 16] ; [3 1],[ 5.83333333 14.16666667] ; [1.16666667 2.83333333],0
d2,1,0.027159,4.880672,[ 4 16] ; [3 1],[ 5.83333333 14.16666667] ; [1.16666667 2.83333333],0
s8,1,0.186449,1.745455,[ 1 19] ; [1 3],[ 1.66666667 18.33333333] ; [0.33333333 3.66666667],0
p2,1,0.199674,1.644755,[ 8 12] ; [3 1],[ 9.16666667 10.83333333] ; [1.83333333 2.16666667],0
p5,1,0.202919,1.621241,[ 1 18] ; [1 3],[ 1.65217391 17.34782609] ; [0.34782609 3.65217391],0
p10,1,0.230785,1.436017,[ 4 15] ; [2 2],[ 4.95652174 14.04347826] ; [1.04347826 2.95652174],0
a3,1,0.314648,1.011065,[10  9] ; [1 3],[9.08695652 9.91304348] ; [1.91304348 2.08695652],0
b1,1,0.315286,1.008403,[15  5] ; [2 2],[14.16666667  5.83333333] ; [2.83333333 1.16666667],0
a6,1,0.359637,0.839161,[10 10] ; [3 1],[10.83333333  9.16666667] ; [2.16666667 1.83333333],0
p9,1,0.388072,0.744974,[ 5 13] ; [2 2],[ 5.72727273 12.27272727] ; [1.27272727 2.72727273],0
u2,1,0.416448,0.660317,[4 6] ; [2 1],[4.61538462 5.38461538] ; [1.38461538 1.61538462],0
p7,1,0.458902,0.548571,[ 9 11] ; [1 3],[ 8.33333333 11.66666667] ; [1.66666667 2.33333333],0
a5,1,0.458902,0.548571,[ 9 11] ; [1 3],[ 8.33333333 11.66666667] ; [1.66666667 2.33333333],0
d4,1,0.571608,0.32,[12  8] ; [3 1],[12.5  7.5] ; [2.5 1.5],0
a7,1,0.571608,0.32,[ 8 12] ; [1 3],[ 7.5 12.5] ; [1.5 2.5],0
a4,1,0.571608,0.32,[ 8 12] ; [1 3],[ 7.5 12.5] ; [1.5 2.5],0
v4,1,0.571608,0.32,[ 7 13] ; [2 2],[ 7.5 12.5] ; [1.5 2.5],0
b4,1,0.571608,0.32,[12  8] ; [3 1],[12.5  7.5] ; [2.5 1.5],0
p4,1,0.571608,0.32,[ 7 13] ; [2 2],[ 7.5 12.5] ; [1.5 2.5],0
v3,1,0.624206,0.24,[ 3 17] ; [1 3],[ 3.33333333 16.66666667] ; [0.66666667 3.33333333],0
u3,1,0.630701,0.231111,[2 8] ; [1 2],[2.30769231 7.69230769] ; [0.69230769 2.30769231],0
r1,1,0.698535,0.15,[ 7 13] ; [1 3],[ 6.66666667 13.33333333] ; [1.33333333 2.66666667],0
n5,1,0.698535,0.15,[13  7] ; [3 1],[13.33333333  6.66666667] ; [2.66666667 1.33333333],0
s4,1,0.82215,0.050526,[ 4 16] ; [1 3],[ 4.16666667 15.83333333] ; [0.83333333 3.16666667],0
d5,1,0.854632,0.033566,[ 9 11] ; [2 2],[ 9.16666667 10.83333333] ; [1.83333333 2.16666667],0
n6,1,0.854632,0.033566,[ 9 11] ; [2 2],[ 9.16666667 10.83333333] ; [1.83333333 2.16666667],0
d3,1,0.854632,0.033566,[ 9 11] ; [2 2],[ 9.16666667 10.83333333] ; [1.83333333 2.16666667],0
s7,1,0.950458,0.00386,[ 4 13] ; [1 3],[ 4.04761905 12.95238095] ; [0.95238095 3.04761905],0
d1,1,1.0,0.0,[ 5 15] ; [1 3],[ 5. 15.] ; [1. 3.],0
p3,1,1.0,0.0,[ 5 15] ; [1 3],[ 5. 15.] ; [1. 3.],0
n4,1,1.0,0.0,[10 10] ; [2 2],[10. 10.] ; [2. 2.],0
v1,1,1.0,0.0,[ 5 15] ; [1 3],[ 5. 15.] ; [1. 3.],0
