Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,53.52277,[ 75 108] ; [105  22],[106.25806452  76.74193548] ; [73.74193548 53.25806452],1
v1,1,0.0,28.777911,[ 65 118] ; [85 43],[88.26366559 94.73633441] ; [61.73633441 66.26366559],1
p10,1,0.000995,10.837041,[130  57] ; [108  18],[142.19169329  44.80830671] ; [95.80830671 30.19169329],1
p12,1,0.001138,10.588305,[  5 182] ; [ 15 112],[ 11.91082803 175.08917197] ; [  8.08917197 118.91082803],0
p9,1,0.002887,8.87743,[137  47] ; [112  15],[147.31832797  36.68167203] ; [101.68167203  25.31832797],0
s8,1,0.008597,6.904699,[ 63 124] ; [62 66],[ 74.20634921 112.79365079] ; [50.79365079 77.20634921],0
n4,1,0.012505,6.237893,[141  46] ; [112  17],[149.71835443  37.28164557] ; [103.28164557  25.71835443],0
p11,1,0.023649,5.120186,[138  49] ; [109  20],[146.16772152  40.83227848] ; [100.83227848  28.16772152],0
a8,1,0.023908,5.101324,[ 18 155] ; [22 88],[ 24.45229682 148.54770318] ; [15.54770318 94.45229682],0
s7,1,0.025245,5.007027,[ 68 112] ; [61 59],[ 77.4 102.6] ; [51.6 68.4],0
n5,1,0.055194,3.676217,[129  57] ; [102  27],[136.4  49.6] ; [94.6 34.4],0
a1,1,0.070206,3.278201,[  6 181] ; [ 10 119],[  9.46835443 177.53164557] ; [  6.53164557 122.46835443],0
p3,1,0.078224,3.101412,[ 76 109] ; [65 62],[ 83.60576923 101.39423077] ; [57.39423077 69.60576923],0
s4,1,0.110474,2.547425,[ 25 160] ; [ 10 119],[ 20.62101911 164.37898089] ; [ 14.37898089 114.62101911],0
p7,1,0.133658,2.249496,[102  83] ; [79 45],[108.36569579  76.63430421] ; [72.63430421 51.36569579],0
v4,1,0.133836,2.24744,[171  15] ; [124   5],[174.19047619  11.80952381] ; [120.80952381   8.19047619],0
n6,1,0.149585,2.076477,[150  36] ; [112  17],[154.7047619  31.2952381] ; [107.2952381  21.7047619],0
p2,1,0.156211,2.010523,[143  43] ; [106  21],[147.96805112  38.03194888] ; [101.03194888  25.96805112],0
r3,1,0.184488,1.761092,[173  14] ; [124   5],[175.75632911  11.24367089] ; [121.24367089   7.75632911],0
p8,1,0.246456,1.343284,[90 97] ; [68 56],[95.00321543 91.99678457] ; [62.99678457 61.00321543],0
b1,1,0.279405,1.169983,[ 75 112] ; [44 85],[ 70.42088608 116.57911392] ; [48.57911392 80.42088608],0
n1,1,0.282613,1.154482,[18 39] ; [ 5 20],[15.98780488 41.01219512] ; [ 7.01219512 17.98780488],0
d2,1,0.302454,1.063344,[130  56] ; [97 32],[134.03809524  51.96190476] ; [92.96190476 36.03809524],0
u2,1,0.332677,0.93845,[26 20] ; [19  9],[27.97297297 18.02702703] ; [17.02702703 10.97297297],0
b3,1,0.362644,0.828717,[40 65] ; [29 62],[36.96428571 68.03571429] ; [32.03571429 58.96428571],0
b2,1,0.362644,0.828717,[40 65] ; [29 62],[36.96428571 68.03571429] ; [32.03571429 58.96428571],0
a6,1,0.401837,0.702822,[144  43] ; [94 35],[140.84177215  46.15822785] ; [97.15822785 31.84177215],0
s6,1,0.425356,0.63547,[102  84] ; [76 52],[105.43949045  80.56050955] ; [72.56050955 55.43949045],0
a3,1,0.46898,0.524378,[141  46] ; [101  27],[143.66349206  43.33650794] ; [98.33650794 29.66349206],0
p1,1,0.469859,0.522309,[ 14 173] ; [  7 122],[ 12.42721519 174.57278481] ; [  8.57278481 120.42721519],0
r1,1,0.485622,0.486212,[150  36] ; [108  21],[152.34285714  33.65714286] ; [105.65714286  23.34285714],0
p6,1,0.553363,0.351328,[ 58 125] ; [44 82],[ 60.40776699 122.59223301] ; [41.59223301 84.40776699],0
s3,1,0.60692,0.264684,[ 85 102] ; [61 65],[87.22683706 99.77316294] ; [58.77316294 67.22683706],0
n3,1,0.68485,0.164717,[34 22] ; [17  9],[34.82926829 21.17073171] ; [16.17073171  9.82926829],0
r4,1,0.699333,0.149167,[161  26] ; [113  16],[162.14556962  24.85443038] ; [111.85443038  17.14556962],0
u1,1,0.702319,0.146071,[ 47 140] ; [30 99],[ 45.5664557 141.4335443] ; [31.4335443 97.5664557],0
p4,1,0.71956,0.128915,[106  81] ; [74 52],[107.5399361  79.4600639] ; [72.4600639 53.5399361],0
a2,1,0.73905,0.110963,[ 59 128] ; [43 86],[ 60.36075949 126.63924051] ; [41.63924051 87.36075949],0
r2,1,0.744198,0.106471,[173  10] ; [118   8],[172.33980583  10.66019417] ; [118.66019417   7.33980583],0
a4,1,0.765574,0.088905,[100  86] ; [71 57],[101.29299363  84.70700637] ; [69.70700637 58.29299363],0
a7,1,0.766009,0.088566,[149  38] ; [101  28],[147.94303797  39.05696203] ; [102.05696203  26.94303797],0
u4,1,0.822546,0.050298,[  5 182] ; [  4 125],[  5.32594937 181.67405063] ; [  3.67405063 125.32594937],0
s1,1,0.826029,0.048311,[  5 180] ; [  4 124],[  5.31948882 179.68051118] ; [  3.68051118 124.31948882],0
d5,1,0.846426,0.037512,[182   5] ; [126   3],[182.26582278   4.73417722] ; [125.73417722   3.26582278],0
b4,1,0.853254,0.034213,[115  72] ; [78 51],[114.21202532  72.78797468] ; [78.78797468 50.21202532],0
u3,1,0.895536,0.01724,[27 19] ; [16 12],[26.72972973 19.27027027] ; [16.27027027 11.72972973],0
p5,1,0.902331,0.01506,[ 11 175] ; [  8 120],[ 11.25477707 174.74522293] ; [  7.74522293 120.25477707],0
s2,1,0.923011,0.00934,[ 76 110] ; [53 75],[ 76.41401274 109.58598726] ; [52.58598726 75.41401274],0
b5,1,0.946874,0.00444,[121  66] ; [83 46],[120.72151899  66.27848101] ; [83.27848101 45.72151899],0
n2,1,0.962665,0.002191,[32 24] ; [15 11],[32.09756098 23.90243902] ; [14.90243902 11.09756098],0
d3,1,0.964572,0.001973,[167  20] ; [115  14],[166.87974684  20.12025316] ; [115.12025316  13.87974684],0
a5,1,0.971243,0.0013,[149  38] ; [103  26],[149.12658228  37.87341772] ; [102.87341772  26.12658228],0
