Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,96.555728,[ 68 214] ; [121  49],[117.9159292 164.0840708] ; [71.0840708 98.9159292],1
s6,1,0.0,59.326715,[131 165] ; [143  35],[171.10548523 124.89451477] ; [102.89451477  75.10548523],1
s2,1,0.0,52.931585,[ 83 214] ; [109  67],[120.55813953 176.44186047] ; [ 71.44186047 104.55813953],1
s3,1,0.0,34.247375,[117 179] ; [118  57],[147.68577495 148.31422505] ; [87.31422505 87.68577495],1
p9,1,5.4e-05,16.299183,[214  83] ; [154  21],[231.55932203  65.44067797] ; [136.44067797  38.55932203],1
d2,1,0.000133,14.602167,[117 181] ; [102  76],[137.10504202 160.89495798] ; [81.89495798 96.10504202],1
p5,1,0.000462,12.262902,[  8 290] ; [ 18 157],[ 16.38054968 281.61945032] ; [  9.61945032 165.38054968],1
p4,1,0.000604,11.763517,[145 151] ; [116  62],[162.98734177 133.01265823] ; [98.01265823 79.98734177],1
p10,1,0.000819,11.196776,[210  86] ; [148  27],[224.985138  71.014862] ; [133.014862  41.985138],1
n4,1,0.000899,11.025679,[211  87] ; [150  28],[226.00420168  71.99579832] ; [134.99579832  43.00420168],1
p12,1,0.000997,10.832707,[  7 290] ; [ 16 160],[ 14.44186047 282.55813953] ; [  8.55813953 167.44186047],1
p3,1,0.00112,10.61744,[113 184] ; [95 83],[130.05473684 166.94526316] ; [ 77.94526316 100.05473684],0
p6,1,0.001188,10.509004,[ 73 221] ; [ 69 108],[ 88.63694268 205.36305732] ; [ 53.36305732 123.63694268],0
n6,1,0.001696,9.853015,[223  74] ; [155  23],[236.34947368  60.65052632] ; [141.65052632  36.34947368],0
d1,1,0.004014,8.277619,[158 141] ; [118  60],[173.00628931 125.99371069] ; [102.99371069  75.00628931],0
n5,1,0.005579,7.68163,[199  97] ; [140  37],[212.14376321  83.85623679] ; [126.85623679  50.14376321],0
u4,1,0.006263,7.472971,[  3 296] ; [  9 169],[  7.52201258 291.47798742] ; [  4.47798742 173.52201258],0
v3,1,0.00872,6.879273,[ 96 189] ; [77 90],[109.08185841 175.91814159] ; [ 63.91814159 103.08185841],0
b2,1,0.012876,6.186063,[ 44 112] ; [53 72],[ 53.85053381 102.14946619] ; [43.14946619 81.85053381],0
b3,1,0.012876,6.186063,[ 44 112] ; [53 72],[ 53.85053381 102.14946619] ; [43.14946619 81.85053381],0
u1,1,0.013728,6.072836,[ 41 258] ; [ 40 138],[ 50.77358491 248.22641509] ; [ 30.22641509 147.77358491],0
a3,1,0.015612,5.846047,[195 101] ; [136  42],[206.70042194  89.29957806] ; [124.29957806  53.70042194],0
d5,1,0.015711,5.834899,[229  69] ; [153  25],[239.1512605  58.8487395] ; [142.8487395  35.1512605],0
p11,1,0.029149,4.758787,[221  78] ; [147  31],[230.67505241  68.32494759] ; [137.32494759  40.67505241],0
a8,1,0.042578,4.112096,[ 30 239] ; [ 29 131],[ 36.995338 232.004662] ; [ 22.004662 137.995338],0
u3,1,0.04488,4.023137,[57 45] ; [31 11],[62.33333333 39.66666667] ; [25.66666667 16.33333333],0
p8,1,0.061327,3.501121,[133 162] ; [94 80],[142.78251599 152.21748401] ; [84.21748401 89.78251599],0
r4,1,0.079366,3.077833,[275  24] ; [171   7],[279.56813417  19.43186583] ; [166.43186583  11.56813417],0
a5,1,0.082822,3.008634,[210  89] ; [138  40],[218.13836478  80.86163522] ; [129.86163522  48.13836478],0
a6,1,0.086081,2.946173,[218  80] ; [117  61],[209.72689076  88.27310924] ; [125.27310924  52.72689076],0
v4,1,0.110023,2.553893,[279  18] ; [173   5],[282.61894737  14.38105263] ; [169.38105263   8.61894737],0
d4,1,0.125284,2.349987,[237  60] ; [152  26],[243.22736842  53.77263158] ; [145.77263158  32.22736842],0
v1,1,0.131229,2.277907,[142 152] ; [95 76],[149.84516129 144.15483871] ; [87.15483871 83.84516129],0
n3,1,0.148609,2.086466,[54 22] ; [20 15],[50.66666667 25.33333333] ; [23.33333333 11.66666667],0
p7,1,0.181712,1.783563,[165 126] ; [109  64],[171.84051724 119.15948276] ; [102.15948276  70.84051724],0
a7,1,0.182485,1.777266,[234  65] ; [129  48],[228.01890756  70.98109244] ; [134.98109244  42.01890756],0
p2,1,0.203125,1.619763,[236  61] ; [149  28],[241.23417722  55.76582278] ; [143.76582278  33.23417722],0
u2,1,0.222713,1.486802,[59 44] ; [28 13],[62.22916667 40.77083333] ; [24.77083333 16.22916667],0
a2,1,0.265743,1.238592,[ 64 235] ; [ 46 132],[ 68.95178197 230.04821803] ; [ 41.04821803 136.95178197],0
r3,1,0.318571,0.994805,[280  18] ; [171   7],[282.3487395  15.6512605] ; [168.6512605   9.3487395],0
v2,1,0.335405,0.927916,[157 126] ; [101  67],[161.89356984 121.10643016] ; [96.10643016 71.89356984],0
d3,1,0.365473,0.818998,[206  92] ; [130  48],[210.35294118  87.64705882] ; [125.64705882  52.35294118],0
a4,1,0.397138,0.716974,[125 172] ; [82 96],[129.42947368 167.57052632] ; [ 77.57052632 100.42947368],0
p1,1,0.533943,0.386881,[ 16 281] ; [ 12 165],[ 17.5443038 279.4556962] ; [ 10.4556962 166.5443038],0
b4,1,0.644506,0.212898,[175 124] ; [108  70],[177.39412998 121.60587002] ; [105.60587002  72.39412998],0
n2,1,0.702476,0.145909,[52 25] ; [23 13],[51.10619469 25.89380531] ; [23.89380531 12.10619469],0
s4,1,0.750918,0.100762,[ 32 263] ; [ 21 157],[ 33.05496829 261.94503171] ; [ 19.94503171 158.05496829],0
b1,1,0.851373,0.035107,[115 184] ; [ 70 108],[115.96436059 183.03563941] ; [ 69.03563941 108.96436059],0
a1,1,0.888181,0.01977,[ 11 288] ; [  7 171],[ 11.28301887 287.71698113] ; [  6.71698113 171.28301887],0
n1,1,0.927191,0.00835,[25 52] ; [12 24],[25.21238938 51.78761062] ; [11.78761062 24.21238938],0
r2,1,0.933026,0.007062,[283  14] ; [168   8],[283.18604651  13.81395349] ; [167.81395349   8.18604651],0
s1,1,0.940156,0.005636,[ 12 281] ; [  7 170],[ 11.84468085 281.15531915] ; [  7.15531915 169.84468085],0
b5,1,0.966276,0.001788,[182 117] ; [108  70],[181.78197065 117.21802935] ; [108.21802935  69.78197065],0
