Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,159.916123,[160  65] ; [ 30 203],[ 93.34061135 131.65938865] ; [ 96.65938865 136.34061135],1
s6,1,0.0,67.927881,[173  50] ; [ 92 141],[129.59429825  93.40570175] ; [135.40570175  97.59429825],1
s8,1,0.0,50.406828,[125 100] ; [ 54 179],[ 87.93668122 137.06331878] ; [ 91.06331878 141.93668122],1
s7,1,0.0,46.012969,[128  90] ; [ 59 162],[ 92.86104784 125.13895216] ; [ 94.13895216 126.86104784],1
p12,1,0.007248,7.210394,[ 20 204] ; [  7 226],[ 13.23413567 210.76586433] ; [ 13.76586433 219.23413567],0
r2,1,0.014242,6.007946,[213   9] ; [208  23],[206.31788079  15.68211921] ; [214.68211921  16.31788079],0
n4,1,0.015165,5.897153,[184  41] ; [169  65],[173.03921569  51.96078431] ; [179.96078431  54.03921569],0
a8,1,0.023282,5.147371,[ 38 176] ; [ 21 187],[ 29.91943128 184.08056872] ; [ 29.08056872 178.91943128],0
r4,1,0.036767,4.361194,[204  21] ; [197  37],[196.56862745  28.43137255] ; [204.43137255  29.56862745],0
r3,1,0.044503,4.037377,[218   7] ; [216  17],[213.20960699  11.79039301] ; [220.79039301  12.20960699],0
u4,1,0.050341,3.830059,[  6 219] ; [  1 233],[  3.43137255 221.56862745] ; [  3.56862745 230.43137255],0
s4,1,0.064109,3.427761,[ 34 191] ; [ 22 211],[ 27.51091703 197.48908297] ; [ 28.48908297 204.51091703],0
p8,1,0.067893,3.333229,[106 118] ; [128 101],[115.70860927 108.29139073] ; [118.29139073 110.70860927],0
d2,1,0.091539,2.847095,[107 118] ; [ 93 141],[ 98.03921569 126.96078431] ; [101.96078431 132.03921569],0
u1,1,0.129304,2.300838,[ 37 188] ; [ 27 207],[ 31.37254902 193.62745098] ; [ 32.62745098 201.37254902],0
a2,1,0.138283,2.196959,[ 53 172] ; [ 42 192],[ 46.56862745 178.43137255] ; [ 48.43137255 185.56862745],0
u3,1,0.147043,2.102666,[38 25] ; [38 41],[33.71830986 29.28169014] ; [42.28169014 36.71830986],0
r1,1,0.149201,2.080402,[181  43] ; [176  58],[174.60262009  49.39737991] ; [182.39737991  51.60262009],0
n2,1,0.153046,2.041629,[32  8] ; [36 18],[28.93617021 11.06382979] ; [39.06382979 14.93617021],0
p3,1,0.183554,1.768611,[111 113] ; [101 132],[103.91247265 120.08752735] ; [108.08752735 124.91247265],0
b1,1,0.197609,1.659956,[ 89 136] ; [ 79 155],[ 82.35294118 142.64705882] ; [ 85.64705882 148.35294118],0
v1,1,0.209373,1.575754,[103 110] ; [126 106],[109.61123596 103.38876404] ; [119.38876404 112.61123596],0
n3,1,0.212895,1.551631,[32  8] ; [37 17],[29.36170213 10.63829787] ; [39.63829787 14.36170213],0
a5,1,0.275162,1.19083,[154  71] ; [171  63],[159.31372549  65.68627451] ; [165.68627451  68.31372549],0
a3,1,0.289534,1.121788,[160  65] ; [155  78],[154.7489083  70.2510917] ; [160.2510917  72.7489083],0
