Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.156989,[ 2 13] ; [183  20],[12.7293578  2.2706422] ; [172.2706422  30.7293578],1
s6,1,0.000223,13.622674,[ 2 13] ; [124  76],[8.79069767 6.20930233] ; [117.20930233  82.79069767],1
a6,1,0.000529,12.009702,[ 3 12] ; [132  71],[9.28899083 5.71100917] ; [125.71100917  77.28899083],1
r1,1,0.005227,7.799109,[6 9] ; [149  53],[10.71428571  4.28571429] ; [144.28571429  57.71428571],0
d1,1,0.005744,7.62893,[ 2 13] ; [102 101],[7.1559633 7.8440367] ; [ 96.8440367 106.1559633],0
s2,1,0.010248,6.591186,[ 2 13] ; [ 96 106],[6.77419355 8.22580645] ; [ 91.22580645 110.77419355],0
s3,1,0.015222,5.890566,[ 3 12] ; [106  96],[7.53456221 7.46543779] ; [101.46543779 100.53456221],0
v2,1,0.016658,5.7321,[ 3 12] ; [99 91],[7.46341463 7.53658537] ; [94.53658537 95.46341463],0
b1,1,0.021349,5.298111,[9 6] ; [ 63 140],[ 4.95412844 10.04587156] ; [ 67.04587156 135.95412844],0
n6,1,0.029432,4.742185,[6 9] ; [136  65],[9.86111111 5.13888889] ; [132.13888889  68.86111111],0
s8,1,0.030293,4.692593,[ 1 14] ; [ 68 134],[ 4.76958525 10.23041475] ; [ 64.23041475 137.76958525],0
s1,1,0.039127,4.255338,[ 2 13] ; [  6 197],[ 0.55045872 14.44954128] ; [  7.44954128 195.55045872],0
p11,1,0.04257,4.112415,[6 9] ; [134  69],[9.63302752 5.36697248] ; [130.36697248  72.63302752],0
d2,1,0.051708,3.785183,[ 2 13] ; [ 78 125],[5.50458716 9.49541284] ; [ 74.49541284 128.50458716],0
a5,1,0.067313,3.347353,[ 5 10] ; [117  86],[8.39449541 6.60550459] ; [113.60550459  89.39449541],0
n1,1,0.082295,3.018983,[4 3] ; [19 54],[2.0125 4.9875] ; [20.9875 52.0125],0
d4,1,0.083757,2.99044,[9 6] ; [160  42],[11.68202765  3.31797235] ; [157.31797235  44.68202765],0
a7,1,0.107855,2.58538,[8 7] ; [147  55],[10.71428571  4.28571429] ; [144.28571429  57.71428571],0
d3,1,0.116532,2.463319,[7 8] ; [134  67],[9.79166667 5.20833333] ; [131.20833333  69.79166667],0
