Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,56.970119,[222   5] ; [25 14],[210.78571429  16.21428571] ; [36.21428571  2.78571429],1
r1,1,0.0,53.959694,[180  46] ; [ 9 31],[160.57894737  65.42105263] ; [28.42105263 11.57894737],1
v4,1,0.0,45.864764,[221   6] ; [27 13],[210.84644195  16.15355805] ; [37.15355805  2.84644195],1
r3,1,0.0,43.797288,[220   7] ; [26 13],[209.93233083  17.06766917] ; [36.06766917  2.93233083],1
s6,1,9.6e-05,15.211429,[151  73] ; [14 26],[140.  84.] ; [25. 15.],1
a1,1,0.000521,12.038501,[  4 223] ; [ 5 35],[  7.65168539 219.34831461] ; [ 1.34831461 38.65168539],1
a6,1,0.000881,11.061723,[158  69] ; [17 23],[148.78277154  78.21722846] ; [26.21722846 13.78277154],1
a7,1,0.005811,7.608052,[168  59] ; [21 19],[160.68539326  66.31460674] ; [28.31460674 11.68539326],0
p11,1,0.012344,6.260849,[178  49] ; [24 16],[171.73782772  55.26217228] ; [30.26217228  9.73782772],0
v2,1,0.0148,5.940081,[114 101] ; [12 26],[107.07509881 107.92490119] ; [18.92490119 19.07509881],0
p10,1,0.016127,5.788984,[198  29] ; [29 11],[192.99250936  34.00749064] ; [34.00749064  5.99250936],0
b5,1,0.018077,5.588666,[157  70] ; [20 20],[150.48314607  76.51685393] ; [26.51685393 13.48314607],0
s3,1,0.023273,5.148017,[122 102] ; [14 26],[115.39393939 108.60606061] ; [20.60606061 19.39393939],0
a5,1,0.028685,4.786422,[164  63] ; [22 18],[158.13483146  68.86516854] ; [27.86516854 12.13483146],0
s2,1,0.031986,4.59924,[114 110] ; [13 27],[107.75757576 116.24242424] ; [19.24242424 20.75757576],0
b1,1,0.03385,4.502281,[ 69 158] ; [19 21],[ 74.8164794 152.1835206] ; [13.1835206 26.8164794],0
u2,1,0.041193,4.168067,[45 30] ; [ 6 12],[41.12903226 33.87096774] ; [9.87096774 8.12903226],0
n4,1,0.059758,3.544084,[169  58] ; [24 16],[164.08614232  62.91385768] ; [28.91385768 11.08614232],0
s8,1,0.074415,3.182839,[ 90 136] ; [10 30],[ 84.96240602 141.03759398] ; [15.03759398 24.96240602],0
u3,1,0.076557,3.136515,[47 29] ; [ 7 11],[43.65957447 32.34042553] ; [10.34042553  7.65957447],0
n6,1,0.087968,2.911169,[189  38] ; [28 11],[185.18421053  41.81578947] ; [31.81578947  7.18421053],0
n2,1,0.103392,2.652432,[50 14] ; [8 6],[47.58974359 16.41025641] ; [10.41025641  3.58974359],0
d5,1,0.11705,2.45636,[174  53] ; [26 14],[170.03745318  56.96254682] ; [29.96254682 10.03745318],0
p4,1,0.117595,2.449068,[104 123] ; [13 27],[ 99.47191011 127.52808989] ; [17.52808989 22.47191011],0
s4,1,0.130277,2.289206,[ 38 187] ; [ 3 37],[ 34.81132075 190.18867925] ; [ 6.18867925 33.81132075],0
b4,1,0.130831,2.282621,[136  91] ; [29 11],[140.28089888  86.71910112] ; [24.71910112 15.28089888],0
