Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.23094,[353  37] ; [ 6 18],[338.1884058  51.8115942] ; [20.8115942  3.1884058],1
v4,1,1e-06,23.855882,[370  18] ; [17  7],[364.45631068  23.54368932] ; [22.54368932  1.45631068],1
b1,1,1.1e-05,19.307104,[122 268] ; [18  6],[131.88405797 258.11594203] ; [ 8.11594203 15.88405797],1
n6,1,0.000247,13.435822,[325  63] ; [13 11],[318.31067961  69.68932039] ; [19.68932039  4.31067961],1
r1,1,0.000295,13.102865,[293  96] ; [10 14],[285.39225182 103.60774818] ; [17.60774818  6.39225182],1
p11,1,0.000411,12.481289,[324  66] ; [13 11],[317.46376812  72.53623188] ; [19.53623188  4.46376812],1
a6,1,0.002551,9.103669,[276 113] ; [10 14],[269.38014528 119.61985472] ; [16.61985472  7.38014528],0
v2,1,0.00398,8.292908,[205 166] ; [ 6 18],[198.17974684 172.82025316] ; [12.82025316 11.17974684],0
p10,1,0.00491,7.91225,[347  40] ; [17  7],[342.74452555  44.25547445] ; [21.25547445  2.74452555],0
p2,1,0.005011,7.875421,[334  52] ; [15  8],[329.37408313  56.62591687] ; [19.62591687  3.37408313],0
r2,1,0.005062,7.857101,[363  23] ; [19  5],[359.63902439  26.36097561] ; [22.36097561  1.63902439],0
a1,1,0.005334,7.762702,[ 16 374] ; [ 4 20],[ 18.84057971 371.15942029] ; [ 1.15942029 22.84057971],0
a7,1,0.007626,7.119197,[291  98] ; [12 12],[285.39225182 103.60774818] ; [17.60774818  6.39225182],0
p1,1,0.008465,6.93233,[ 25 363] ; [ 5 19],[ 28.25242718 359.74757282] ; [ 1.74757282 22.25242718],0
d4,1,0.008472,6.93089,[314  75] ; [14 10],[308.93946731  80.06053269] ; [19.06053269  4.93946731],0
d5,1,0.023344,5.142699,[304  84] ; [14 10],[299.47572816  88.52427184] ; [18.52427184  5.47572816],0
s3,1,0.031849,4.606583,[165 221] ; [ 4 17],[160.28009828 225.71990172] ; [ 8.71990172 12.28009828],0
d1,1,0.071085,3.257791,[204 186] ; [ 8 16],[199.71014493 190.28985507] ; [12.28985507 11.71014493],0
s1,1,0.078144,3.103095,[  9 376] ; [ 2 22],[ 10.35452323 374.64547677] ; [ 0.64547677 23.35452323],0
s6,1,0.090275,2.869464,[210 170] ; [ 9 15],[205.99009901 174.00990099] ; [13.00990099 10.99009901],0
u2,1,0.10536,2.622473,[74 62] ; [2 6],[71.77777778 64.22222222] ; [4.22222222 3.77777778],0
d3,1,0.116032,2.470077,[269 118] ; [13 11],[265.53284672 121.46715328] ; [16.46715328  7.53284672],0
n4,1,0.132896,2.258347,[283 107] ; [14 10],[279.7826087 110.2173913] ; [17.2173913  6.7826087],0
s2,1,0.145322,2.120677,[137 250] ; [ 5 19],[133.7080292 253.2919708] ; [ 8.2919708 15.7080292],0
a2,1,0.1462,2.111457,[ 80 310] ; [ 2 22],[ 77.24637681 312.75362319] ; [ 4.75362319 19.24637681],0
d2,1,0.158685,1.986713,[153 235] ; [ 6 18],[149.73786408 238.26213592] ; [ 9.26213592 14.73786408],0
s7,1,0.162824,1.947798,[102 274] ; [ 3 19],[ 99.1959799 276.8040201] ; [ 5.8040201 16.1959799],0
v1,1,0.16505,1.92734,[182 198] ; [15  9],[185.2970297 194.7029703] ; [11.7029703 12.2970297],0
p5,1,0.181492,1.785362,[ 35 354] ; [ 4 19],[ 36.82281553 352.17718447] ; [ 2.17718447 20.82281553],0
u1,1,0.201103,1.634349,[ 51 339] ; [ 1 23],[ 48.98550725 341.01449275] ; [ 3.01449275 20.98550725],0
b4,1,0.240736,1.376278,[229 161] ; [17  7],[231.73913043 158.26086957] ; [14.26086957  9.73913043],0
n2,1,0.27285,1.202362,[69 18] ; [5 3],[67.76842105 19.23157895] ; [6.23157895 1.76842105],0
n1,1,0.284348,1.146191,[27 59] ; [4 4],[28.36170213 57.63829787] ; [2.63829787 5.36170213],0
p4,1,0.36607,0.816962,[214 173] ; [11 13],[211.86131387 175.13868613] ; [13.13868613 10.86131387],0
a8,1,0.372293,0.795997,[ 39 318] ; [ 1 20],[ 37.77777778 319.22222222] ; [ 2.22222222 18.77777778],0
a4,1,0.462676,0.539413,[166 224] ; [ 8 15],[164.30992736 225.69007264] ; [ 9.69007264 13.30992736],0
u3,1,0.46667,0.529851,[68 66] ; [3 5],[67. 67.] ; [4. 4.],0
p7,1,0.476416,0.507057,[228 154] ; [12 11],[226.37037037 155.62962963] ; [13.62962963  9.37037037],0
n5,1,0.490377,0.4757,[283 104] ; [16  8],[281.54014599 105.45985401] ; [17.45985401  6.54014599],0
a5,1,0.543019,0.369973,[267 123] ; [15  9],[265.65217391 124.34782609] ; [16.34782609  7.65217391],0
p6,1,0.583392,0.300782,[116 267] ; [ 6 18],[114.80589681 268.19410319] ; [ 7.19410319 16.80589681],0
a3,1,0.669277,0.182449,[253 135] ; [16  7],[253.94647202 134.05352798] ; [15.05352798  7.94647202],0
s4,1,0.681052,0.168944,[ 60 324] ; [ 3 21],[ 59.29411765 324.70588235] ; [ 3.70588235 20.29411765],0
p3,1,0.71668,0.131696,[171 218] ; [11 12],[171.83980583 217.16019417] ; [10.16019417 12.83980583],0
p12,1,0.720734,0.127791,[ 23 365] ; [ 1 23],[ 22.60194175 365.39805825] ; [ 1.39805825 22.60194175],0
b2,1,0.734647,0.114887,[ 62 139] ; [ 4 11],[ 61.41666667 139.58333333] ; [ 4.58333333 10.41666667],0
b3,1,0.734647,0.114887,[ 62 139] ; [ 4 11],[ 61.41666667 139.58333333] ; [ 4.58333333 10.41666667],0
b5,1,0.735057,0.114519,[241 149] ; [14 10],[240.2173913 149.7826087] ; [14.7826087  9.2173913],0
v3,1,0.745975,0.104944,[121 253] ; [ 7 17],[120.28140704 253.71859296] ; [ 7.71859296 16.28140704],0
n3,1,0.85024,0.03565,[67 19] ; [6 2],[66.78723404 19.21276596] ; [6.21276596 1.78723404],0
s5,1,0.930934,0.007512,[ 97 279] ; [ 6 18],[ 96.82 279.18] ; [ 6.18 17.82],0
p8,1,0.940796,0.005516,[189 195] ; [12 12],[189.17647059 194.82352941] ; [11.82352941 12.17647059],0
