Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,113.322247,[377  31] ; [ 7 21],[359.33944954  48.66055046] ; [24.66055046  3.33944954],1
v4,1,0.0,56.087664,[390  16] ; [17 11],[380.74193548  25.25806452] ; [26.25806452  1.74193548],1
r1,1,0.0,32.433335,[336  67] ; [11 17],[324.45707657  78.54292343] ; [22.54292343  5.45707657],1
r3,1,1.2e-05,19.227309,[388  20] ; [20  7],[382.67586207  25.32413793] ; [25.32413793  1.67586207],1
s2,1,0.000334,12.869503,[188 216] ; [ 3 24],[179.03480278 224.96519722] ; [11.96519722 15.03480278],1
n6,1,0.000622,11.708756,[328  78] ; [15 13],[320.87096774  85.12903226] ; [22.12903226  5.87096774],1
s3,1,0.00138,10.232738,[216 184] ; [ 6 21],[207.96252927 192.03747073] ; [14.03747073 12.96252927],0
d1,1,0.003451,8.552274,[246 162] ; [ 9 19],[238.62385321 169.37614679] ; [16.37614679 11.62385321],0
p2,1,0.005533,7.696286,[323  83] ; [16 12],[317.12903226  88.87096774] ; [21.87096774  6.12903226],0
a6,1,0.006233,7.481816,[312  95] ; [15 13],[305.95172414 101.04827586] ; [21.04827586  6.95172414],0
n4,1,0.018197,5.577052,[289 117] ; [14 14],[283.4516129 122.5483871] ; [19.5483871  8.4516129],0
p10,1,0.019993,5.412479,[316  86] ; [16 11],[311.1048951  90.8951049] ; [20.8951049  6.1048951],0
p3,1,0.022228,5.227869,[161 246] ; [ 5 23],[155.31494253 251.68505747] ; [10.68505747 17.31494253],0
d2,1,0.022715,5.190178,[192 215] ; [ 7 21],[186.1908046 220.8091954] ; [12.8091954 15.1908046],0
b1,1,0.023377,5.140291,[133 275] ; [15 13],[138.49541284 269.50458716] ; [ 9.50458716 18.49541284],0
p9,1,0.026357,4.932427,[323  77] ; [17 10],[318.50117096  81.49882904] ; [21.49882904  5.50117096],0
v3,1,0.027896,4.834463,[150 238] ; [ 5 23],[144.56730769 243.43269231] ; [10.43269231 17.56730769],0
s6,1,0.02867,4.787343,[255 146] ; [12 16],[249.57342657 151.42657343] ; [17.42657343 10.57342657],0
n5,1,0.033279,4.531366,[281 124] ; [14 14],[275.92378753 129.07621247] ; [19.07621247  8.92378753],0
u1,1,0.043278,4.08451,[ 76 332] ; [ 1 27],[ 72.05504587 335.94495413] ; [ 4.94495413 23.05504587],0
a1,1,0.054121,3.708959,[ 14 394] ; [ 3 25],[ 15.90825688 392.09174312] ; [ 1.09174312 26.90825688],0
