Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,110.459572,[ 42 174] ; [150  65],[ 96.22273782 119.77726218] ; [ 95.77726218 119.22273782],1
s2,1,0.0,96.846977,[ 60 154] ; [163  53],[110.98139535 103.01860465] ; [112.01860465 103.98139535],1
s3,1,0.0,62.411208,[ 76 135] ; [158  55],[116.44811321  94.55188679] ; [117.55188679  95.44811321],1
s6,1,0.0,54.714241,[107 106] ; [178  34],[142.83529412  70.16470588] ; [142.16470588  69.83529412],1
s5,1,0.0,28.676362,[ 40 169] ; [ 90 117],[ 65.3125 143.6875] ; [ 64.6875 142.3125],1
a3,1,1e-06,23.612422,[139  77] ; [183  33],[161.  55.] ; [161.  55.],1
d2,1,2e-06,22.720819,[ 86 128] ; [137  80],[110.72389791 103.27610209] ; [112.27610209 104.72389791],1
u1,1,2e-06,22.588325,[ 24 192] ; [ 64 153],[ 43.89838337 172.10161663] ; [ 44.10161663 172.89838337],1
n4,1,3.6e-05,17.093723,[147  68] ; [184  32],[165.11600928  49.88399072] ; [165.88399072  50.11600928],1
a5,1,4.9e-05,16.483787,[150  66] ; [186  31],[167.61200924  48.38799076] ; [168.38799076  48.61200924],1
n5,1,0.000165,14.196854,[138  76] ; [172  41],[155.36299766  58.63700234] ; [154.63700234  58.36299766],1
p6,1,0.000294,13.111351,[ 56 154] ; [ 93 121],[ 73.79716981 136.20283019] ; [ 75.20283019 138.79716981],1
a2,1,0.000457,12.282079,[ 39 177] ; [ 71 146],[ 54.87297921 161.12702079] ; [ 55.12702079 161.87297921],1
a8,1,0.001027,10.77797,[ 18 179] ; [ 40 150],[ 29.5245478 167.4754522] ; [ 28.4754522 161.5245478],0
p9,1,0.001616,9.941838,[168  46] ; [191  22],[179.92037471  34.07962529] ; [179.07962529  33.92037471],0
p7,1,0.005514,7.702655,[123  89] ; [149  61],[136.64454976  75.35545024] ; [135.35545024  74.64454976],0
r2,1,0.006182,7.496454,[197  16] ; [208   4],[202.97647059  10.02352941] ; [202.02352941   9.97647059],0
v3,1,0.008456,6.93427,[ 96 113] ; [124  87],[109.47619048  99.52380952] ; [110.52380952 100.47619048],0
p10,1,0.010239,6.592917,[161  53] ; [183  32],[171.5990676  42.4009324] ; [172.4009324  42.5990676],0
v1,1,0.026909,4.896624,[121  90] ; [143  68],[132.  79.] ; [132.  79.],0
a4,1,0.033642,4.512821,[ 88 128] ; [110 106],[ 99. 117.] ; [ 99. 117.],0
n6,1,0.050732,3.817091,[174  41] ; [187  26],[181.34345794  33.65654206] ; [179.65654206  33.34345794],0
d1,1,0.052923,3.746349,[128  88] ; [148  69],[137.6812933  78.3187067] ; [138.3187067  78.6812933],0
p4,1,0.054171,3.707417,[111 101] ; [133  83],[120.85981308  91.14018692] ; [123.14018692  92.85981308],0
p3,1,0.059831,3.542065,[ 95 119] ; [116 101],[104.76566125 109.23433875] ; [106.23433875 110.76566125],0
u3,1,0.074112,3.189514,[38 39] ; [23 11],[42.31531532 34.68468468] ; [18.68468468 15.31531532],0
b1,1,0.077434,3.117952,[ 69 147] ; [ 87 130],[ 77.81986143 138.18013857] ; [ 78.18013857 138.81986143],0
r4,1,0.080354,3.05773,[188  28] ; [200  17],[193.55196305  22.44803695] ; [194.44803695  22.55196305],0
r1,1,0.090793,2.86025,[172  43] ; [186  30],[178.58468677  36.41531323] ; [179.41531323  36.58468677],0
u2,1,0.111794,2.528679,[33 42] ; [20 13],[36.80555556 38.19444444] ; [16.19444444 16.80555556],0
a6,1,0.117957,2.444238,[142  74] ; [157  59],[149.5  66.5] ; [149.5  66.5],0
d5,1,0.138269,2.197115,[177  39] ; [189  28],[182.57736721  33.42263279] ; [183.42263279  33.57736721],0
b3,1,0.140103,2.176824,[33 77] ; [59 93],[38.6259542 71.3740458] ; [53.3740458 98.6259542],0
b2,1,0.140103,2.176824,[33 77] ; [59 93],[38.6259542 71.3740458] ; [53.3740458 98.6259542],0
p2,1,0.160863,1.966092,[169  46] ; [182  35],[174.6875  40.3125] ; [176.3125  40.6875],0
v4,1,0.211752,1.559406,[200  15] ; [205   9],[202.97202797  12.02797203] ; [202.02797203  11.97202797],0
s4,1,0.233617,1.418705,[ 28 187] ; [ 37 179],[ 32.42459397 182.57540603] ; [ 32.57540603 183.42459397],0
r3,1,0.241535,1.371611,[207   8] ; [211   4],[209.   6.] ; [209.   6.],0
d4,1,0.249473,1.326253,[181  34] ; [191  26],[185.13888889  29.86111111] ; [186.86111111  30.13888889],0
b5,1,0.260078,1.268344,[128  88] ; [140  77],[133.69053118  82.30946882] ; [134.30946882  82.69053118],0
u4,1,0.315591,1.00713,[  3 213] ; [  6 211],[  4.48960739 211.51039261] ; [  4.51039261 212.48960739],0
n1,1,0.446802,0.578752,[13 32] ; [15 26],[14.65116279 30.34883721] ; [13.34883721 27.65116279],0
p12,1,0.567716,0.326519,[ 12 202] ; [ 15 201],[ 13.4372093 200.5627907] ; [ 13.5627907 202.4372093],0
a1,1,0.65463,0.200113,[  9 207] ; [ 11 206],[  9.97690531 206.02309469] ; [ 10.02309469 206.97690531],0
n3,1,0.694246,0.154527,[35 12] ; [32  9],[35.78409091 11.21590909] ; [31.21590909  9.78409091],0
p11,1,0.739641,0.110443,[173  43] ; [171  46],[171.60277136  44.39722864] ; [172.39722864  44.60277136],0
s1,1,0.752364,0.099555,[  4 207] ; [  5 209],[  4.46823529 206.53176471] ; [  4.53176471 209.46823529],0
d3,1,0.770775,0.084892,[157  59] ; [155  62],[155.63972286  60.36027714] ; [156.36027714  60.63972286],0
b4,1,0.79787,0.06559,[132  84] ; [130  87],[130.69745958  85.30254042] ; [131.30254042  85.69745958],0
a7,1,0.803844,0.06169,[161  53] ; [161  56],[159.87935035  54.12064965] ; [162.12064965  54.87935035],0
p1,1,0.836751,0.042457,[ 13 203] ; [ 12 204],[ 12.5 203.5] ; [ 12.5 203.5],0
p8,1,0.844884,0.038279,[106 106] ; [107 103],[107.00473934 104.99526066] ; [105.99526066 104.00473934],0
n2,1,0.944866,0.004783,[34 11] ; [32 10],[34.13793103 10.86206897] ; [31.86206897 10.13793103],0
