Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,6.7e-05,15.891912,[ 4 31] ; [10  5],[ 9.8 25.2] ; [ 4.2 10.8],1
p8,1,0.000153,14.333547,[ 4 31] ; [9 5],[ 9.28571429 25.71428571] ; [ 3.71428571 10.28571429],1
p2,1,0.006258,7.474331,[ 9 26] ; [10  5],[13.3 21.7] ; [5.7 9.3],0
p3,1,0.009006,6.821618,[ 6 29] ; [8 7],[ 9.8 25.2] ; [ 4.2 10.8],0
s2,1,0.009902,6.652428,[ 2 33] ; [ 5 10],[ 4.9 30.1] ; [ 2.1 12.9],0
p11,1,0.018422,5.555556,[ 7 28] ; [8 7],[10.5 24.5] ; [ 4.5 10.5],0
u2,1,0.0455,4.0,[ 4 14] ; [4 2],[ 6. 12.] ; [2. 4.],0
v1,1,0.054292,3.703704,[ 7 28] ; [7 8],[ 9.8 25.2] ; [ 4.2 10.8],0
b3,1,0.059555,3.549746,[12 11] ; [2 9],[ 9.47058824 13.52941176] ; [4.52941176 6.47058824],0
b2,1,0.059555,3.549746,[12 11] ; [2 9],[ 9.47058824 13.52941176] ; [4.52941176 6.47058824],0
r1,1,0.063969,3.431373,[14 21] ; [ 2 13],[11.2 23.8] ; [ 4.8 10.2],0
n3,1,0.107936,2.584189,[ 5 12] ; [4 2],[ 6.65217391 10.34782609] ; [2.34782609 3.65217391],0
p5,1,0.13169,2.272464,[ 1 34] ; [ 2 12],[ 2.14285714 32.85714286] ; [ 0.85714286 13.14285714],0
s6,1,0.139547,2.182952,[ 7 28] ; [6 9],[ 9.1 25.9] ; [ 3.9 11.1],0
r2,1,0.164705,1.930485,[25  9] ; [8 7],[22.89795918 11.10204082] ; [10.10204082  4.89795918],0
p10,1,0.164777,1.929828,[11 23] ; [8 7],[13.18367347 20.81632653] ; [5.81632653 9.18367347],0
a1,1,0.172077,1.864757,[ 8 27] ; [ 1 14],[ 6.3 28.7] ; [ 2.7 12.3],0
v2,1,0.210075,1.570909,[ 4 29] ; [ 4 11],[ 5.5 27.5] ; [ 2.5 12.5],0
p9,1,0.269004,1.221818,[12 21] ; [8 7],[13.75 19.25] ; [6.25 8.75],0
s3,1,0.284927,1.143439,[ 5 28] ; [ 4 10],[ 6.31914894 26.68085106] ; [ 2.68085106 11.31914894],0
b5,1,0.287802,1.129877,[13 22] ; [8 7],[14.7 20.3] ; [6.3 8.7],0
s5,1,0.296369,1.090463,[ 5 30] ; [ 4 11],[ 6.3 28.7] ; [ 2.7 12.3],0
n5,1,0.312422,1.020408,[26  9] ; [9 6],[24.5 10.5] ; [10.5  4.5],0
p1,1,0.327912,0.957127,[ 6 29] ; [ 1 14],[ 4.9 30.1] ; [ 2.1 12.9],0
s1,1,0.362806,0.828157,[ 2 33] ; [ 2 13],[ 2.8 32.2] ; [ 1.2 13.8],0
n6,1,0.365356,0.819398,[15 20] ; [8 6],[16.42857143 18.57142857] ; [6.57142857 7.42857143],0
s4,1,0.42345,0.640721,[ 4 31] ; [ 3 12],[ 4.9 30.1] ; [ 2.1 12.9],0
d4,1,0.458542,0.549451,[17 18] ; [9 6],[18.2 16.8] ; [7.8 7.2],0
n1,1,0.477968,0.503497,[9 9] ; [2 4],[8.25 9.75] ; [2.75 3.25],0
n2,1,0.477968,0.503497,[9 9] ; [2 4],[8.25 9.75] ; [2.75 3.25],0
n4,1,0.557659,0.343774,[24 11] ; [9 6],[23.1 11.9] ; [9.9 5.1],0
a8,1,0.57498,0.314421,[ 1 31] ; [ 1 14],[ 1.36170213 30.63829787] ; [ 0.63829787 14.36170213],0
v4,1,0.577337,0.310559,[18 17] ; [9 6],[18.9 16.1] ; [8.1 6.9],0
a6,1,0.577337,0.310559,[17 18] ; [6 9],[16.1 18.9] ; [6.9 8.1],0
a3,1,0.584481,0.299046,[17 16] ; [9 6],[17.875 15.125] ; [8.125 6.875],0
d2,1,0.603537,0.269694,[14 20] ; [ 5 10],[13.18367347 20.81632653] ; [5.81632653 9.18367347],0
r4,1,0.613505,0.255102,[ 5 30] ; [ 3 12],[ 5.6 29.4] ; [ 2.4 12.6],0
d5,1,0.621189,0.2442,[19 16] ; [7 8],[18.2 16.8] ; [7.8 7.2],0
v3,1,0.706523,0.141774,[ 6 28] ; [ 2 13],[ 5.55102041 28.44897959] ; [ 2.44897959 12.55102041],0
a5,1,0.757621,0.095238,[17 18] ; [8 7],[17.5 17.5] ; [7.5 7.5],0
u3,1,0.795418,0.067227,[ 5 13] ; [2 4],[ 5.25 12.75] ; [1.75 4.25],0
a4,1,0.838766,0.041401,[12 21] ; [ 5 10],[11.6875 21.3125] ; [5.3125 9.6875],0
d3,1,0.84873,0.036381,[13 22] ; [6 9],[13.3 21.7] ; [5.7 9.3],0
b1,1,0.851205,0.035186,[20 15] ; [9 6],[20.3 14.7] ; [8.7 6.3],0
d1,1,0.890664,0.018896,[10 25] ; [ 4 11],[ 9.8 25.2] ; [ 4.2 10.8],0
a7,1,1.0,0.0,[14 21] ; [6 9],[14. 21.] ; [6. 9.],0
b4,1,1.0,0.0,[21 14] ; [9 6],[21. 14.] ; [9. 6.],0
