Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.664102,[45 14] ; [28 63],[28.71333333 30.28666667] ; [44.28666667 46.71333333],1
p6,1,7.1e-05,15.790621,[31 28] ; [19 71],[19.79865772 39.20134228] ; [30.20134228 59.79865772],1
p4,1,0.00019,13.92706,[42 19] ; [35 57],[30.69934641 30.30065359] ; [46.30065359 45.69934641],1
p11,1,0.000783,11.281012,[53  8] ; [57 35],[43.85620915 17.14379085] ; [66.14379085 25.85620915],1
p3,1,0.001231,10.44376,[37 24] ; [31 60],[27.28947368 33.71052632] ; [40.71052632 50.28947368],0
b1,1,0.001446,10.14674,[16 45] ; [48 44],[25.51633987 35.48366013] ; [38.48366013 53.51633987],0
p2,1,0.001509,10.067471,[51 10] ; [54 37],[42.13815789 18.86184211] ; [62.86184211 28.13815789],0
p10,1,0.001749,9.795548,[50  9] ; [56 36],[41.41721854 17.58278146] ; [64.58278146 27.41721854],0
v4,1,0.001861,9.681401,[58  3] ; [70 22],[51.03267974  9.96732026] ; [76.96732026 15.03267974],0
p5,1,0.003093,8.751532,[13 48] ; [ 5 86],[ 7.22368421 53.77631579] ; [10.77631579 80.22368421],0
n6,1,0.003125,8.732966,[54  6] ; [64 28],[46.57894737 13.42105263] ; [71.42105263 20.57894737],0
s6,1,0.004513,8.065118,[42 16] ; [45 47],[33.64 24.36] ; [53.36 38.64],0
p12,1,0.010389,6.567025,[ 6 54] ; [ 1 91],[ 2.76315789 57.23684211] ; [ 4.23684211 87.76315789],0
r4,1,0.016943,5.702253,[43 18] ; [47 45],[35.88235294 25.11764706] ; [54.11764706 37.88235294],0
s8,1,0.022164,5.232834,[26 35] ; [23 69],[19.53594771 41.46405229] ; [29.46405229 62.53594771],0
v1,1,0.023154,5.15688,[33 27] ; [31 55],[26.30136986 33.69863014] ; [37.69863014 48.30136986],0
d2,1,0.036066,4.393963,[20 41] ; [45 45],[26.25827815 34.74172185] ; [38.74172185 51.25827815],0
n5,1,0.048611,3.888746,[44 16] ; [53 39],[38.28947368 21.71052632] ; [58.71052632 33.28947368],0
v3,1,0.056513,3.63687,[25 36] ; [23 65],[19.65100671 41.34899329] ; [28.34899329 59.65100671],0
a4,1,0.095652,2.776581,[18 43] ; [39 52],[22.875 38.125] ; [34.125 56.875],0
s7,1,0.098259,2.733572,[27 31] ; [29 59],[22.24657534 35.75342466] ; [33.75342466 54.24657534],0
p9,1,0.1287,2.30812,[51 10] ; [65 24],[47.17333333 13.82666667] ; [68.82666667 20.17333333],0
s2,1,0.13623,2.22003,[32 29] ; [37 55],[27.50980392 33.49019608] ; [41.49019608 50.50980392],0
r2,1,0.145757,2.116102,[50  9] ; [65 22],[46.47260274 12.52739726] ; [68.52739726 18.47260274],0
a7,1,0.151745,2.054623,[44 17] ; [56 36],[39.86928105 21.13071895] ; [60.13071895 31.86928105],0
v2,1,0.181927,1.781809,[31 30] ; [35 53],[27.02013423 33.97986577] ; [38.97986577 49.02013423],0
a3,1,0.21567,1.532955,[37 24] ; [64 27],[40.53289474 20.46710526] ; [60.46710526 30.53289474],0
u3,1,0.219787,1.505758,[13 10] ; [11 17],[10.82352941 12.17647059] ; [13.17647059 14.82352941],0
u1,1,0.273146,1.200877,[ 3 58] ; [ 9 83],[ 4.78431373 56.21568627] ; [ 7.21568627 84.78431373],0
a5,1,0.287665,1.130519,[41 20] ; [54 38],[37.87581699 23.12418301] ; [57.12418301 34.87581699],0
u2,1,0.3039,1.057001,[15  9] ; [13 14],[13.17647059 10.82352941] ; [14.82352941 12.17647059],0
r3,1,0.316097,1.005029,[54  7] ; [76 16],[51.83006536  9.16993464] ; [78.16993464 13.83006536],0
n4,1,0.340915,0.906988,[43 18] ; [58 34],[40.26797386 20.73202614] ; [60.73202614 31.26797386],0
b2,1,0.363104,0.827129,[12 25] ; [25 35],[14.11340206 22.88659794] ; [22.88659794 37.11340206],0
b3,1,0.363104,0.827129,[12 25] ; [25 35],[14.11340206 22.88659794] ; [22.88659794 37.11340206],0
