Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,27.656161,[ 53 147] ; [33 17],[ 68.8 131.2] ; [17.2 32.8],1
s6,1,0.0,26.188549,[ 84 118] ; [41  9],[100.1984127 101.8015873] ; [24.8015873 25.1984127],1
p12,1,0.000114,14.886304,[  5 196] ; [ 8 42],[ 10.41035857 190.58964143] ; [ 2.58964143 47.41035857],1
s3,1,0.000218,13.670054,[ 67 133] ; [30 18],[ 78.22580645 121.77419355] ; [18.77419355 29.22580645],1
s8,1,0.000238,13.505954,[ 40 163] ; [22 27],[ 49.94444444 153.05555556] ; [12.05555556 36.94444444],1
s4,1,0.000756,11.345944,[ 23 179] ; [15 34],[ 30.58167331 171.41832669] ; [ 7.41832669 41.58167331],1
s7,1,0.001076,10.692622,[ 54 141] ; [26 24],[ 63.67346939 131.32653061] ; [16.32653061 33.67346939],0
d2,1,0.004988,7.883685,[ 81 121] ; [30 18],[ 89.688 112.312] ; [21.312 26.688],0
d4,1,0.010785,6.500327,[147  56] ; [44  5],[153.86111111  49.13888889] ; [37.13888889 11.86111111],0
r4,1,0.052759,3.75155,[143  60] ; [42  8],[148.43873518  54.56126482] ; [36.56126482 13.43873518],0
p10,1,0.053674,3.72281,[117  83] ; [36 13],[122.89156627  77.10843373] ; [30.10843373 18.89156627],0
p5,1,0.059466,3.552211,[  5 197] ; [ 4 46],[  7.21428571 194.78571429] ; [ 1.78571429 48.21428571],0
r2,1,0.081448,3.035771,[170  31] ; [47  3],[173.77290837  27.22709163] ; [43.22709163  6.77290837],0
p6,1,0.097151,2.751702,[ 17 185] ; [ 8 41],[ 20.11952191 181.88047809] ; [ 4.88047809 44.11952191],0
d5,1,0.122933,2.379552,[140  63] ; [40 10],[144.42687747  58.57312253] ; [35.57312253 14.42687747],0
a4,1,0.132002,2.268804,[ 77 124] ; [25 25],[ 81.6812749 119.3187251] ; [20.3187251 29.6812749],0
d1,1,0.138335,2.19638,[ 94 109] ; [29 21],[ 98.6916996 104.3083004] ; [24.3083004 25.6916996],0
n4,1,0.144732,2.12691,[136  67] ; [28 22],[131.58893281  71.41106719] ; [32.41106719 17.58893281],0
a2,1,0.157092,2.001995,[ 35 168] ; [13 37],[ 38.51383399 164.48616601] ; [ 9.48616601 40.51383399],0
v3,1,0.159094,1.982821,[ 57 139] ; [19 29],[ 61.04918033 134.95081967] ; [14.95081967 33.04918033],0
p1,1,0.176661,1.825492,[ 10 192] ; [ 5 45],[ 12.02380952 189.97619048] ; [ 2.97619048 47.02380952],0
v1,1,0.186588,1.744357,[ 71 127] ; [23 27],[ 75.0483871 122.9516129] ; [18.9516129 31.0483871],0
a7,1,0.201234,1.633394,[134  69] ; [37 12],[137.75  65.25] ; [33.25 15.75],0
n6,1,0.23896,1.38672,[145  57] ; [40 10],[148.29365079  53.70634921] ; [36.70634921 13.29365079],0
u1,1,0.245322,1.349749,[ 24 179] ; [ 9 41],[ 26.47826087 176.52173913] ; [ 6.52173913 43.47826087],0
r1,1,0.279567,1.169193,[134  69] ; [37 13],[137.2055336  65.7944664] ; [33.7944664 16.2055336],0
a5,1,0.296357,1.090517,[126  77] ; [35 15],[129.18181818  73.81818182] ; [31.81818182 18.18181818],0
p4,1,0.303315,1.059563,[ 44 159] ; [14 35],[ 46.72222222 156.27777778] ; [11.27777778 37.72222222],0
v4,1,0.322678,0.978059,[166  36] ; [44  6],[168.33333333  33.66666667] ; [41.66666667  8.33333333],0
u3,1,0.337359,0.920443,[40 41] ; [10  6],[41.75257732 39.24742268] ; [8.24742268 7.75257732],0
a3,1,0.340665,0.907928,[122  79] ; [34 16],[124.92430279  76.07569721] ; [31.07569721 18.92430279],0
n5,1,0.367625,0.811678,[131  71] ; [29 21],[128.25396825  73.74603175] ; [31.74603175 18.25396825],0
b1,1,0.392022,0.732661,[ 74 129] ; [15 35],[ 71.41106719 131.58893281] ; [17.58893281 32.41106719],0
b3,1,0.413386,0.669041,[38 70] ; [13 17],[39.91304348 68.08695652] ; [11.08695652 18.91304348],0
b2,1,0.413386,0.669041,[38 70] ; [13 17],[39.91304348 68.08695652] ; [11.08695652 18.91304348],0
