Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,70.40556,[12 30] ; [142  16],[32.34  9.66] ; [121.66  36.34],1
p11,1,0.0,27.487797,[20 22] ; [136  23],[32.59701493  9.40298507] ; [123.40298507  35.59701493],1
p2,1,0.0,26.426007,[20 22] ; [132  23],[32.40609137  9.59390863] ; [119.59390863  35.40609137],1
n5,1,3e-06,21.884225,[21 21] ; [133  25],[32.34  9.66] ; [121.66  36.34],1
n6,1,2e-05,18.196223,[25 17] ; [139  19],[34.44  7.56] ; [129.56  28.44],1
r4,1,7.1e-05,15.792904,[26 16] ; [140  19],[34.68656716  7.31343284] ; [131.31343284  27.68656716],1
a3,1,0.000106,15.031555,[23 19] ; [132  27],[32.3880597  9.6119403] ; [122.6119403  36.3880597],1
s6,1,0.00017,14.134833,[17 24] ; [112  42],[27.12307692 13.87692308] ; [101.87692308  52.12307692],1
p4,1,0.000867,11.091162,[14 27] ; [99 58],[23.3989899 17.6010101] ; [89.6010101 67.3989899],1
n4,1,0.000972,10.880048,[26 16] ; [134  24],[33.6  8.4] ; [126.4  31.6],1
r3,1,0.001457,10.131711,[33  9] ; [150   9],[38.23880597  3.76119403] ; [144.76119403  14.23880597],0
n3,1,0.001616,9.941165,[ 6 10] ; [36  9],[11.01639344  4.98360656] ; [30.98360656 14.01639344],0
s8,1,0.002341,9.260701,[11 30] ; [85 74],[19.68 21.32] ; [76.32 82.68],0
b1,1,0.002434,9.189647,[29 13] ; [68 91],[20.26865672 21.73134328] ; [76.73134328 82.26865672],0
s1,1,0.003269,8.651045,[ 5 37] ; [  3 155],[ 1.68 40.32] ; [  6.32 151.68],0
v1,1,0.003851,8.352893,[14 28] ; [90 64],[22.28571429 19.71428571] ; [81.71428571 72.28571429],0
s7,1,0.004193,8.198463,[13 25] ; [93 62],[20.87046632 17.12953368] ; [85.12953368 69.87046632],0
b3,1,0.007502,7.148579,[ 5 20] ; [52 53],[10.96153846 14.03846154] ; [46.03846154 58.96153846],0
b2,1,0.007502,7.148579,[ 5 20] ; [52 53],[10.96153846 14.03846154] ; [46.03846154 58.96153846],0
r2,1,0.008275,6.972987,[33  7] ; [149   8],[36.95431472  3.04568528] ; [145.04568528  11.95431472],0
d4,1,0.009881,6.656198,[31 11] ; [142  17],[36.14925373  5.85074627] ; [136.85074627  22.14925373],0
p3,1,0.013557,6.094916,[14 28] ; [86 71],[21.10552764 20.89447236] ; [78.89447236 78.10552764],0
