Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,94.533705,[159  52] ; [23 94],[117.07926829  93.92073171] ; [64.92073171 52.07926829],1
d3,1,0.0,84.008638,[180  31] ; [42 75],[142.81097561  68.18902439] ; [79.18902439 37.81097561],1
d5,1,0.0,83.580282,[206   4] ; [70 47],[177.24770642  32.75229358] ; [98.75229358 18.24770642],1
d4,1,0.0,81.191928,[206   4] ; [71 46],[177.88990826  32.11009174] ; [99.11009174 17.88990826],1
a4,1,0.0,25.661168,[121  90] ; [33 84],[ 99.06707317 111.93292683] ; [54.93292683 62.06707317],1
a2,1,1e-06,23.957732,[ 74 137] ; [ 12 105],[ 55.32317073 155.67682927] ; [30.67682927 86.32317073],1
u1,1,2e-06,22.621421,[ 59 152] ; [  7 110],[ 42.45731707 168.54268293] ; [23.54268293 93.45731707],1
a5,1,2e-06,22.388555,[185  26] ; [77 40],[168.54268293  42.45731707] ; [93.45731707 23.54268293],1
r2,1,0.000736,11.395635,[204   4] ; [103  12],[197.69659443  10.30340557] ; [109.30340557   5.69659443],1
n4,1,0.000912,10.998828,[187  23] ; [87 29],[176.50306748  33.49693252] ; [97.49693252 18.50306748],1
a7,1,0.001193,10.500597,[160  51] ; [68 48],[147.11926606  63.88073394] ; [80.88073394 35.11926606],0
p3,1,0.009279,6.768232,[134  77] ; [57 60],[122.86890244  88.13109756] ; [68.13109756 48.86890244],0
a3,1,0.013722,6.073514,[175  35] ; [84 33],[166.33027523  43.66972477] ; [92.66972477 24.33027523],0
n5,1,0.023893,5.102416,[176  32] ; [87 30],[168.32  39.68] ; [94.68 22.32],0
s2,1,0.033954,4.496999,[150  58] ; [71 46],[141.44  66.56] ; [79.56 37.44],0
v4,1,0.046055,3.979587,[205   5] ; [108   8],[201.62576687   8.37423313] ; [111.37423313   4.62576687],0
u4,1,0.064491,3.417947,[ 13 198] ; [  2 115],[  9.64939024 201.35060976] ; [  5.35060976 111.64939024],0
p4,1,0.086699,2.934615,[147  63] ; [71 46],[140.  70.] ; [78. 39.],0
s3,1,0.086882,2.931211,[154  52] ; [77 40],[147.3250774  58.6749226] ; [83.6749226 33.3250774],0
