Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.685062,[10 31] ; [192  40],[30.33699634 10.66300366] ; [171.66300366  60.33699634],1
r2,1,0.0,44.749991,[21 18] ; [215  17],[33.96309963  5.03690037] ; [202.03690037  29.96309963],1
r3,1,0.0,39.335717,[22 18] ; [213  19],[34.55882353  5.44117647] ; [200.44117647  31.55882353],1
p2,1,0.0,25.44094,[12 29] ; [163  69],[26.28205128 14.71794872] ; [148.71794872  83.28205128],1
r1,1,1e-06,24.137195,[15 26] ; [174  58],[28.38461538 12.61538462] ; [160.61538462  71.38461538],1
p10,1,4e-06,21.115535,[11 28] ; [154  76],[23.92193309 15.07806691] ; [141.07806691  88.92193309],1
n6,1,5e-06,21.014431,[18 22] ; [184  48],[29.70588235 10.29411765] ; [172.29411765  59.70588235],1
p9,1,1.4e-05,18.93449,[15 23] ; [170  58],[26.42857143 11.57142857] ; [158.57142857  69.42857143],1
p11,1,0.000104,15.056195,[16 25] ; [163  69],[26.88278388 14.11721612] ; [152.11721612  79.88278388],1
u3,1,0.000162,14.223843,[ 2 17] ; [48 34],[9.40594059 9.59405941] ; [40.59405941 41.40594059],1
a1,1,0.000522,12.034784,[ 6 35] ; [  6 226],[ 1.8021978 39.1978022] ; [ 10.1978022 221.8021978],1
a6,1,0.000842,11.147074,[17 24] ; [159  73],[26.43223443 14.56776557] ; [149.56776557  82.43223443],1
s6,1,0.001602,9.957602,[10 31] ; [118 113],[19.29411765 21.70588235] ; [108.70588235 122.29411765],0
p4,1,0.001778,9.765533,[ 6 35] ; [ 93 139],[14.86813187 26.13186813] ; [ 84.13186813 147.86813187],0
a7,1,0.003919,8.321,[20 21] ; [166  66],[27.93406593 13.06593407] ; [158.06593407  73.93406593],0
b5,1,0.004845,7.936415,[16 25] ; [145  87],[24.17948718 16.82051282] ; [136.82051282  95.17948718],0
d3,1,0.005922,7.573816,[17 24] ; [149  83],[24.93040293 16.06959707] ; [141.06959707  90.93040293],0
a5,1,0.014126,6.022315,[20 21] ; [159  73],[26.88278388 14.11721612] ; [152.11721612  79.88278388],0
u2,1,0.015339,5.877146,[ 4 15] ; [42 39],[ 8.74 10.26] ; [37.26 43.74],0
s8,1,0.019805,5.428986,[ 5 36] ; [ 69 163],[11.11355311 29.88644689] ; [ 62.88644689 169.11355311],0
d5,1,0.020855,5.338907,[24 17] ; [176  56],[30.03663004 10.96336996] ; [169.96336996  62.03663004],0
s3,1,0.021198,5.310425,[ 9 30] ; [ 98 132],[15.51301115 23.48698885] ; [ 91.48698885 138.51301115],0
p3,1,0.034299,4.479733,[ 5 36] ; [ 64 166],[10.43911439 30.56088561] ; [ 58.56088561 171.43911439],0
s1,1,0.043937,4.058997,[ 4 37] ; [  7 224],[ 1.65808824 39.34191176] ; [  9.34191176 221.65808824],0
v2,1,0.089219,2.888407,[13 27] ; [103 116],[17.91505792 22.08494208] ; [ 98.08494208 120.91505792],0
v1,1,0.090678,2.86229,[11 29] ; [ 93 130],[15.81749049 24.18250951] ; [ 88.18250951 134.81749049],0
d4,1,0.093951,2.805333,[26 15] ; [176  56],[30.33699634 10.66300366] ; [171.66300366  60.33699634],0
s7,1,0.095217,2.783889,[ 7 30] ; [ 72 149],[11.32945736 25.67054264] ; [ 67.67054264 153.32945736],0
p1,1,0.095291,2.782634,[ 6 35] ; [ 16 215],[ 3.31617647 37.68382353] ; [ 18.68382353 212.31617647],0
p8,1,0.106896,2.599526,[ 6 35] ; [ 61 170],[10.09926471 30.90073529] ; [ 56.90073529 174.09926471],0
d1,1,0.121102,2.403013,[16 25] ; [121 111],[20.57509158 20.42490842] ; [116.42490842 115.57509158],0
n2,1,0.1262,2.338633,[ 9 10] ; [53 27],[11.8989899  7.1010101] ; [50.1010101 29.8989899],0
p6,1,0.132729,2.260298,[ 2 38] ; [ 31 200],[ 4.87084871 35.12915129] ; [ 28.12915129 202.87084871],0
s2,1,0.149243,2.079975,[ 9 31] ; [ 78 151],[12.93680297 27.06319703] ; [ 74.06319703 154.93680297],0
n3,1,0.180255,1.795524,[ 9 10] ; [50 28],[11.55670103  7.44329897] ; [47.44329897 30.55670103],0
b1,1,0.197336,1.661983,[19 22] ; [ 83 149],[15.31868132 25.68131868] ; [ 86.68131868 145.31868132],0
u1,1,0.205711,1.601356,[ 3 38] ; [ 34 198],[ 5.55677656 35.44322344] ; [ 31.44322344 200.55677656],0
a3,1,0.228286,1.451507,[22 18] ; [150  81],[25.38745387 14.61254613] ; [146.61254613  84.38745387],0
a4,1,0.259068,1.273732,[13 27] ; [ 97 134],[16.23616236 23.76383764] ; [ 93.76383764 137.23616236],0
b2,1,0.388341,0.744132,[11 13] ; [46 80],[ 9.12 14.88] ; [47.88 78.12],0
b3,1,0.388341,0.744132,[11 13] ; [46 80],[ 9.12 14.88] ; [47.88 78.12],0
a2,1,0.508609,0.436928,[ 6 35] ; [ 44 188],[ 7.50915751 33.49084249] ; [ 42.49084249 189.50915751],0
n5,1,0.529607,0.395145,[26 15] ; [158  73],[27.73529412 13.26470588] ; [156.26470588  74.73529412],0
v3,1,0.551455,0.354717,[11 30] ; [ 69 150],[12.61538462 28.38461538] ; [ 67.38461538 151.61538462],0
n4,1,0.626983,0.236174,[30 11] ; [161  71],[28.68498168 12.31501832] ; [162.31501832  69.68498168],0
n1,1,0.68208,0.167794,[ 8 11] ; [30 51],[ 7.22 11.78] ; [30.78 50.22],0
p12,1,0.772994,0.08321,[ 2 39] ; [  9 221],[ 1.66420664 39.33579336] ; [  9.33579336 220.66420664],0
a8,1,0.820523,0.051471,[ 4 36] ; [ 19 195],[ 3.62204724 36.37795276] ; [ 19.37795276 194.62204724],0
d2,1,0.823453,0.049776,[17 23] ; [103 129],[17.64705882 22.35294118] ; [102.35294118 129.64705882],0
b4,1,0.829019,0.046638,[26 15] ; [143  89],[25.38095238 15.61904762] ; [143.61904762  88.38095238],0
s4,1,0.861475,0.030449,[ 5 36] ; [ 26 205],[ 4.67279412 36.32720588] ; [ 26.32720588 204.67279412],0
u4,1,0.956167,0.003021,[ 1 40] ; [  6 226],[ 1.05128205 39.94871795] ; [  5.94871795 226.05128205],0
