Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,91.24845,[174  72] ; [ 46 142],[124.70046083 121.29953917] ; [95.29953917 92.70046083],1
s2,1,0.0,65.452017,[187  60] ; [ 69 117],[146.03233256 100.96766744] ; [109.96766744  76.03233256],1
s3,1,0.0,54.913109,[184  61] ; [ 73 111],[146.77156177  98.22843823] ; [110.22843823  73.77156177],1
s6,1,0.0,37.064861,[210  34] ; [111  73],[183.  61.] ; [138.  46.],1
a3,1,1e-06,25.014444,[208  39] ; [119  69],[185.67586207  61.32413793] ; [141.32413793  46.67586207],1
s5,1,5e-06,20.926719,[117 119] ; [ 50 132],[ 94.28708134 141.71291866] ; [ 72.71291866 109.28708134],1
v3,1,0.001466,10.120285,[116 121] ; [ 59 118],[100.18115942 136.81884058] ; [ 74.81884058 102.18115942],0
n6,1,0.001532,10.040098,[227  19] ; [153  33],[216.38888889  29.61111111] ; [163.61111111  22.38888889],0
p3,1,0.002174,9.396331,[181  67] ; [111  77],[166.09174312  81.90825688] ; [125.90825688  62.09174312],0
n5,1,0.002446,9.180409,[210  37] ; [137  50],[197.48617512  49.51382488] ; [149.51382488  37.48617512],0
p6,1,0.004184,8.202207,[138 108] ; [ 78 107],[123.28538283 122.71461717] ; [92.71461717 92.28538283],0
u1,1,0.004869,7.927577,[ 74 174] ; [ 34 154],[ 61.43119266 186.56880734] ; [ 46.56880734 141.43119266],0
p5,1,0.005292,7.776751,[ 52 192] ; [ 21 167],[ 41.23148148 202.76851852] ; [ 31.76851852 156.23148148],0
u4,1,0.005889,7.583912,[ 13 235] ; [  1 186],[  7.9816092 240.0183908] ; [  6.0183908 180.9816092],0
p9,1,0.00607,7.52933,[230  18] ; [158  29],[221.2045977  26.7954023] ; [166.7954023  20.2045977],0
v4,1,0.008624,6.899131,[243   4] ; [175  12],[237.89400922   9.10599078] ; [180.10599078   6.89400922],0
n4,1,0.008904,6.841892,[214  34] ; [144  44],[203.63302752  44.36697248] ; [154.36697248  33.63302752],0
p12,1,0.013918,6.048457,[ 32 215] ; [ 11 177],[ 24.41609195 222.58390805] ; [ 18.58390805 169.41609195],0
a2,1,0.019771,5.431996,[ 82 166] ; [ 43 145],[ 71.10091743 176.89908257] ; [ 53.89908257 134.10091743],0
d2,1,0.02881,4.778904,[152  96] ; [95 92],[140.8183908 107.1816092] ; [106.1816092  80.8183908],0
s4,1,0.038049,4.302838,[ 53 194] ; [ 25 158],[ 44.80465116 202.19534884] ; [ 33.19534884 149.80465116],0
u2,1,0.04079,4.184715,[30 10] ; [37 30],[25.04672897 14.95327103] ; [41.95327103 25.04672897],0
r1,1,0.04752,3.926867,[213  34] ; [147  39],[205.35796767  41.64203233] ; [154.64203233  31.35796767],0
p7,1,0.057825,3.598686,[189  55] ; [129  57],[180.44651163  63.55348837] ; [137.55348837  48.44651163],0
a8,1,0.057953,3.595015,[ 36 189] ; [ 16 153],[ 29.69543147 195.30456853] ; [ 22.30456853 146.69543147],0
p2,1,0.074008,3.191814,[229  18] ; [163  23],[223.61200924  23.38799076] ; [168.38799076  17.61200924],0
a7,1,0.087768,2.914834,[180  68] ; [149  38],[187.56781609  60.43218391] ; [141.43218391  45.56781609],0
n1,1,0.087894,2.91253,[20 22] ; [10 25],[16.36363636 25.63636364] ; [13.63636364 21.36363636],0
u3,1,0.100122,2.703601,[31  9] ; [41 25],[27.16981132 12.83018868] ; [44.83018868 21.16981132],0
r2,1,0.113245,2.508343,[236  10] ; [170  14],[232.26976744  13.73023256] ; [173.73023256  10.26976744],0
v1,1,0.179807,1.799222,[152  90] ; [102  79],[145.3144208  96.6855792] ; [108.6855792  72.3144208],0
s1,1,0.191977,1.702384,[ 11 235] ; [  4 182],[  8.54166667 237.45833333] ; [  6.45833333 179.54166667],0
a4,1,0.196075,1.671375,[135 112] ; [91 97],[128.32643678 118.67356322] ; [97.67356322 90.32643678],0
p1,1,0.219344,1.50866,[ 27 219] ; [ 14 173],[ 23.29330254 222.70669746] ; [ 17.70669746 169.29330254],0
n3,1,0.250261,1.321844,[27 15] ; [26  8],[29.28947368 12.71052632] ; [23.71052632 10.28947368],0
v2,1,0.262146,1.257389,[151  91] ; [102  77],[145.42992874  96.57007126] ; [107.57007126  71.42992874],0
a6,1,0.275746,1.187937,[166  82] ; [135  53],[171.21100917  76.78899083] ; [129.78899083  58.21100917],0
p10,1,0.292112,1.109864,[217  31] ; [157  30],[213.22298851  34.77701149] ; [160.77701149  26.22298851],0
r4,1,0.300656,1.07128,[231  17] ; [170  18],[228.09174312  19.90825688] ; [172.90825688  15.09174312],0
b3,1,0.365651,0.81839,[ 78 101] ; [40 65],[ 74.37323944 104.62676056] ; [43.62676056 61.37323944],0
b2,1,0.365651,0.81839,[ 78 101] ; [40 65],[ 74.37323944 104.62676056] ; [43.62676056 61.37323944],0
a1,1,0.366582,0.815218,[ 17 231] ; [  9 179],[ 14.78899083 233.21100917] ; [ 11.21100917 176.78899083],0
r3,1,0.397778,0.715034,[240   8] ; [178   9],[238.30804598   9.69195402] ; [179.69195402   7.30804598],0
a5,1,0.444769,0.583947,[205  43] ; [150  38],[201.9266055  46.0733945] ; [153.0733945  34.9266055],0
d5,1,0.57805,0.309398,[223  25] ; [172  16],[224.67889908  23.32110092] ; [170.32110092  17.67889908],0
d1,1,0.586013,0.296614,[189  59] ; [139  49],[186.56880734  61.43119266] ; [141.43119266  46.56880734],0
d3,1,0.606186,0.265767,[204  44] ; [151  37],[201.9266055  46.0733945] ; [153.0733945  34.9266055],0
p8,1,0.670037,0.181559,[164  82] ; [121  66],[161.91685912  84.08314088] ; [123.08314088  63.91685912],0
b4,1,0.730278,0.118857,[145 103] ; [113  75],[146.75229358 101.24770642] ; [111.24770642  76.75229358],0
p11,1,0.842011,0.039729,[208  40] ; [159  29],[208.75229358  39.24770642] ; [158.24770642  29.75229358],0
n2,1,0.935984,0.006451,[30 12] ; [24 10],[29.84210526 12.15789474] ; [24.15789474  9.84210526],0
b1,1,0.936404,0.006366,[ 98 150] ; [ 75 113],[ 98.40366972 149.59633028] ; [ 74.59633028 113.40366972],0
b5,1,0.992817,8.1e-05,[145 103] ; [110  78],[145.04587156 102.95412844] ; [109.95412844  78.04587156],0
