Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,122.151834,[165  47] ; [15 96],[118.14241486  93.85758514] ; [61.85758514 49.14241486],1
d3,1,0.0,105.590261,[188  24] ; [37 74],[147.67801858  64.32198142] ; [77.32198142 33.67801858],1
d4,1,0.0,86.405788,[209   2] ; [68 43],[181.51242236  29.48757764] ; [95.48757764 15.51242236],1
d5,1,0.0,74.289429,[207   4] ; [70 41],[181.51242236  29.48757764] ; [95.48757764 15.51242236],1
a4,1,0.0,53.381465,[136  75] ; [24 87],[104.8447205 106.1552795] ; [55.1552795 55.8447205],1
u1,1,0.0,50.79593,[ 78 134] ; [  1 110],[ 51.85139319 160.14860681] ; [27.14860681 83.85139319],1
a2,1,0.0,47.735088,[ 87 125] ; [  5 106],[ 60.38390093 151.61609907] ; [31.61609907 79.38390093],1
a5,1,0.0,37.028201,[188  24] ; [66 45],[166.7120743  45.2879257] ; [87.2879257 23.7120743],1
a3,1,0.0,32.613068,[183  28] ; [65 46],[162.50931677  48.49068323] ; [85.49068323 25.50931677],1
r4,1,7.8e-05,15.607368,[207   5] ; [96 15],[198.87306502  13.12693498] ; [104.12693498   6.87306502],1
p9,1,0.000506,12.094681,[199  11] ; [92 19],[190.37383178  19.62616822] ; [100.62616822  10.37383178],1
p4,1,0.001241,10.427919,[188  24] ; [83 28],[177.86996904  34.13003096] ; [93.13003096 17.86996904],0
s8,1,0.001515,10.060496,[141  70] ; [54 57],[127.77950311  83.22049689] ; [67.22049689 43.77950311],0
p10,1,0.001518,10.057141,[192  18] ; [86 23],[183.00940439  26.99059561] ; [94.99059561 14.00940439],0
r2,1,0.002366,9.241516,[207   3] ; [100   9],[202.10031348   7.89968652] ; [104.89968652   4.10031348],0
s2,1,0.002589,9.076351,[154  57] ; [62 48],[141.98130841  69.01869159] ; [74.01869159 35.98130841],0
r1,1,0.004282,8.159981,[184  27] ; [82 28],[174.84735202  36.15264798] ; [91.15264798 18.84735202],0
s7,1,0.016187,5.782415,[141  57] ; [61 45],[131.56578947  66.43421053] ; [70.43421053 35.56578947],0
v4,1,0.016347,5.765151,[208   4] ; [103   8],[204.12383901   7.87616099] ; [106.87616099   4.12383901],0
a6,1,0.018258,5.571224,[151  60] ; [65 46],[141.54037267  69.45962733] ; [74.45962733 36.54037267],0
a7,1,0.021606,5.277204,[159  53] ; [69 41],[150.11180124  61.88819876] ; [77.88819876 32.11180124],0
s5,1,0.030262,4.694346,[107  96] ; [43 65],[ 97.90996785 105.09003215] ; [52.09003215 55.90996785],0
p6,1,0.043366,4.081096,[116  95] ; [46 61],[107.49056604 103.50943396] ; [54.50943396 52.49056604],0
v1,1,0.048678,3.886428,[133  70] ; [59 50],[124.92307692  78.07692308] ; [67.07692308 41.92307692],0
v2,1,0.056927,3.624736,[133  72] ; [57 49],[125.24115756  79.75884244] ; [64.75884244 41.24115756],0
p2,1,0.069955,3.284078,[191  20] ; [92 18],[186.02180685  24.97819315] ; [96.97819315 13.02180685],0
b5,1,0.07078,3.264844,[131  81] ; [57 54],[123.39318885  88.60681115] ; [64.60681115 46.39318885],0
u3,1,0.083222,3.000828,[23  6] ; [27 18],[19.59459459  9.40540541] ; [30.40540541 14.59459459],0
s3,1,0.083973,2.986271,[155  55] ; [71 39],[148.3125  61.6875] ; [77.6875 32.3125],0
n4,1,0.109368,2.563335,[177  34] ; [85 26],[171.68322981  39.31677019] ; [90.31677019 20.68322981],0
p1,1,0.139388,2.184701,[ 29 181] ; [  9 101],[ 24.9375 185.0625] ; [13.0625 96.9375],0
s4,1,0.14949,2.077447,[ 51 159] ; [19 91],[ 45.9375 164.0625] ; [24.0625 85.9375],0
a1,1,0.233792,1.417639,[ 17 195] ; [  5 106],[ 14.43962848 197.56037152] ; [  7.56037152 103.43962848],0
p12,1,0.236775,1.399691,[ 31 180] ; [11 99],[ 27.60747664 183.39252336] ; [14.39252336 95.60747664],0
u2,1,0.244754,1.353003,[21  8] ; [26 18],[18.67123288 10.32876712] ; [28.32876712 15.67123288],0
a8,1,0.285188,1.142201,[ 26 166] ; [10 97],[ 23.11705686 168.88294314] ; [12.88294314 94.11705686],0
n6,1,0.29889,1.079141,[188  22] ; [95 16],[185.14018692  24.85981308] ; [97.85981308 13.14018692],0
n5,1,0.401846,0.702797,[171  40] ; [84 25],[168.140625  42.859375] ; [86.859375 22.140625],0
v3,1,0.440679,0.594514,[ 94 107] ; [46 63],[ 90.77419355 110.22580645] ; [49.22580645 59.77419355],0
r3,1,0.523178,0.407624,[206   5] ; [107   4],[205.10248447   5.89751553] ; [107.89751553   3.10248447],0
p5,1,0.583002,0.301406,[ 40 170] ; [24 87],[ 41.86915888 168.13084112] ; [22.13084112 88.86915888],0
b1,1,0.597367,0.278985,[ 89 123] ; [50 61],[ 91.23219814 120.76780186] ; [47.76780186 63.23219814],0
n2,1,0.652263,0.203059,[29  9] ; [12  5],[28.32727273  9.67272727] ; [12.67272727  4.32727273],0
n1,1,0.669976,0.181631,[18 20] ; [ 7 10],[17.27272727 20.72727273] ; [7.72727273 9.27272727],0
b4,1,0.689049,0.160117,[125  87] ; [68 43],[126.6749226  85.3250774] ; [66.3250774 44.6749226],0
p8,1,0.711276,0.137006,[138  72] ; [70 40],[136.5  73.5] ; [71.5 38.5],0
b2,1,0.824256,0.049317,[58 86] ; [26 36],[58.7184466 85.2815534] ; [25.2815534 36.7184466],0
b3,1,0.824256,0.049317,[58 86] ; [26 36],[58.7184466 85.2815534] ; [25.2815534 36.7184466],0
n3,1,0.826478,0.048058,[28 10] ; [13  4],[28.32727273  9.67272727] ; [12.67272727  4.32727273],0
p11,1,0.836555,0.042561,[172  40] ; [89 22],[171.30650155  40.69349845] ; [89.69349845 21.30650155],0
p7,1,0.867063,0.02802,[159  50] ; [82 27],[158.39308176  50.60691824] ; [82.60691824 26.39308176],0
s1,1,0.944571,0.004834,[  8 203] ; [  4 106],[  7.88785047 203.11214953] ; [  4.11214953 105.88785047],0
