Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.009971,6.640015,[15 10] ; [22  2],[18.87755102  6.12244898] ; [18.12244898  5.87755102],0
d3,1,0.013328,6.125,[10 15] ; [18  6],[14.28571429 10.71428571] ; [13.71428571 10.28571429],0
u3,1,0.032189,4.588426,[ 2 12] ; [6 5],[4.48 9.52] ; [3.52 7.48],0
d5,1,0.052489,3.760105,[12 13] ; [18  6],[15.30612245  9.69387755] ; [14.69387755  9.30612245],0
a6,1,0.063596,3.441025,[ 9 16] ; [15  9],[12.24489796 12.75510204] ; [11.75510204 12.24489796],0
b1,1,0.063937,3.4322,[17  8] ; [10 14],[13.7755102 11.2244898] ; [13.2244898 10.7755102],0
s2,1,0.085146,2.963829,[10 15] ; [ 4 19],[ 7.29166667 17.70833333] ; [ 6.70833333 16.29166667],0
p10,1,0.102172,2.671304,[14 11] ; [18  5],[16.66666667  8.33333333] ; [15.33333333  7.66666667],0
r3,1,0.118513,2.436868,[17  8] ; [20  3],[19.27083333  5.72916667] ; [17.72916667  5.27083333],0
n6,1,0.119471,2.424242,[14 10] ; [19  5],[16.5  7.5] ; [16.5  7.5],0
p12,1,0.143117,2.144121,[ 1 24] ; [ 4 20],[ 2.55102041 22.44897959] ; [ 2.44897959 21.55102041],0
p9,1,0.147248,2.100533,[16  9] ; [19  4],[18.22916667  6.77083333] ; [16.77083333  6.22916667],0
s3,1,0.147248,2.100533,[ 9 16] ; [ 4 19],[ 6.77083333 18.22916667] ; [ 6.22916667 16.77083333],0
n3,1,0.193297,1.692308,[5 6] ; [8 3],[6.5 4.5] ; [6.5 4.5],0
v1,1,0.195506,1.67563,[ 7 18] ; [11 13],[ 9.18367347 15.81632653] ; [ 8.81632653 15.18367347],0
a5,1,0.199375,1.646944,[10 15] ; [14 10],[12.24489796 12.75510204] ; [11.75510204 12.24489796],0
v2,1,0.200004,1.642345,[ 8 17] ; [12 12],[10.20408163 14.79591837] ; [ 9.79591837 14.20408163],0
p3,1,0.281614,1.159286,[11 14] ; [ 7 17],[ 9.18367347 15.81632653] ; [ 8.81632653 15.18367347],0
