Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,26.107857,[104  17] ; [596  19],[115.08152174   5.91847826] ; [584.91847826  30.08152174],1
p8,1,7e-06,20.32473,[45 77] ; [360 249],[67.59233926 54.40766074] ; [337.40766074 271.59233926],1
n5,1,0.000339,12.843684,[79 42] ; [492 122],[94.00136054 26.99863946] ; [476.99863946 137.00136054],1
p2,1,0.000463,12.257723,[91 30] ; [538  77],[103.40896739  17.59103261] ; [525.59103261  89.40896739],1
r4,1,0.000633,11.675647,[99 23] ; [565  53],[109.47027027  12.52972973] ; [554.52972973  63.47027027],1
n4,1,0.000733,11.404729,[81 41] ; [496 122],[95.12702703 26.87297297] ; [481.87297297 136.12702703],1
n6,1,0.001085,10.676779,[92 28] ; [540  74],[103.32425068  16.67574932] ; [528.67574932  85.32425068],0
p4,1,0.001378,10.234415,[59 62] ; [395 220],[74.63858696 46.36141304] ; [379.36141304 235.63858696],0
b1,1,0.001629,9.926912,[60 62] ; [211 407],[44.67837838 77.32162162] ; [226.32162162 391.67837838],0
p3,1,0.0022,9.37459,[47 74] ; [333 283],[62.3880597 58.6119403] ; [317.6119403 298.3880597],0
p7,1,0.004541,8.053804,[66 53] ; [414 187],[79.33333333 39.66666667] ; [400.66666667 200.33333333],0
p9,1,0.005933,7.570503,[107  14] ; [586  31],[113.62195122   7.37804878] ; [579.37804878  37.62195122],0
a5,1,0.025381,4.997714,[81 41] ; [470 148],[90.84054054 31.15945946] ; [460.15945946 157.84054054],0
v4,1,0.030744,4.667216,[112  10] ; [589  23],[116.51498638   5.48501362] ; [584.48501362  27.51498638],0
p12,1,0.04896,3.876718,[  5 117] ; [ 59 556],[ 10.59430122 111.40569878] ; [ 53.40569878 561.59430122],0
s1,1,0.049978,3.842196,[  7 114] ; [ 15 596],[  3.63661202 117.36338798] ; [ 18.36338798 592.63661202],0
a6,1,0.05157,3.789676,[74 48] ; [429 187],[83.15176152 38.84823848] ; [419.84823848 196.15176152],0
u2,1,0.06163,3.492979,[17 20] ; [107  64],[22.05769231 14.94230769] ; [101.94230769  69.05769231],0
s4,1,0.062506,3.469605,[29 93] ; [102 509],[ 21.80354707 100.19645293] ; [109.19645293 501.80354707],0
p5,1,0.07089,3.262284,[  9 112] ; [ 82 532],[ 14.98095238 106.01904762] ; [ 76.01904762 537.98095238],0
v1,1,0.099398,2.715183,[59 63] ; [339 261],[67.25207756 54.74792244] ; [330.74792244 269.25207756],0
v2,1,0.111324,2.535327,[60 58] ; [348 244],[67.8084507 50.1915493] ; [340.1915493 251.8084507],0
d2,1,0.133381,2.252707,[65 57] ; [282 333],[57.44097693 64.55902307] ; [289.55902307 325.44097693],0
s5,1,0.151252,2.059577,[48 66] ; [210 389],[41.25105189 72.74894811] ; [216.74894811 382.25105189],0
a8,1,0.201036,1.634831,[10 99] ; [ 78 493],[14.10588235 94.89411765] ; [ 73.89411765 497.10588235],0
b2,1,0.253608,1.303318,[17 39] ; [145 234],[20.85517241 35.14482759] ; [141.14482759 237.85517241],0
b3,1,0.253608,1.303318,[17 39] ; [145 234],[20.85517241 35.14482759] ; [141.14482759 237.85517241],0
s2,1,0.259668,1.270524,[70 52] ; [317 295],[64.32425068 57.67574932] ; [322.67574932 289.32425068],0
v3,1,0.374181,0.789734,[44 77] ; [243 354],[48.36629526 72.63370474] ; [238.63370474 358.36629526],0
b5,1,0.406864,0.687944,[76 46] ; [360 258],[71.88108108 50.11891892] ; [364.11891892 253.88108108],0
r1,1,0.508424,0.437309,[95 27] ; [495 120],[97.66621438 24.33378562] ; [492.33378562 122.66621438],0
a3,1,0.522028,0.409885,[84 37] ; [446 171],[86.89701897 34.10298103] ; [443.10298103 173.89701897],0
s3,1,0.555011,0.348417,[66 56] ; [346 261],[68.94924554 53.05075446] ; [343.05075446 263.94924554],0
