Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.87724,[ 5 21] ; [268  34],[21.6402439  4.3597561] ; [251.3597561  50.6402439],1
a7,1,6.6e-05,15.915937,[ 8 18] ; [208  92],[17.22699387  8.77300613] ; [198.77300613 101.22699387],1
r1,1,0.000182,14.004311,[10 16] ; [220  80],[18.34355828  7.65644172] ; [211.65644172  88.34355828],1
r2,1,0.000296,13.093226,[18  8] ; [273  25],[23.35185185  2.64814815] ; [267.64814815  30.35185185],1
v2,1,0.001439,10.154954,[ 4 21] ; [142 147],[11.62420382 13.37579618] ; [134.37579618 154.62420382],0
n6,1,0.003518,8.517045,[15 11] ; [245  55],[20.73619632  5.26380368] ; [239.26380368  60.73619632],0
n4,1,0.003855,8.351044,[12 14] ; [219  81],[18.42331288  7.57668712] ; [212.57668712  87.42331288],0
v4,1,0.005759,7.624104,[21  5] ; [283  16],[24.32  1.68] ; [279.68  19.32],0
s6,1,0.006209,7.488645,[ 9 16] ; [188 107],[15.390625  9.609375] ; [181.609375 113.390625],0
p9,1,0.008349,6.957034,[16  9] ; [253  46],[20.75617284  4.24382716] ; [248.24382716  50.75617284],0
d5,1,0.008352,6.956359,[ 9 17] ; [184 117],[15.34556575 10.65443425] ; [177.65443425 123.34556575],0
a6,1,0.008898,6.843261,[ 9 17] ; [184 118],[15.29878049 10.70121951] ; [177.70121951 124.29878049],0
d4,1,0.023103,5.160756,[10 16] ; [185 117],[15.45731707 10.54268293] ; [179.54268293 122.45731707],0
v3,1,0.034435,4.472989,[ 3 22] ; [ 96 201],[ 7.6863354 17.3136646] ; [ 91.3136646 205.6863354],0
b1,1,0.038472,4.284013,[15 11] ; [112 190],[10.06707317 15.93292683] ; [116.93292683 185.06707317],0
p10,1,0.039862,4.223749,[16 10] ; [234  62],[20.1863354  5.8136646] ; [229.8136646  66.1863354],0
n2,1,0.0929,2.823397,[10  7] ; [55 15],[12.70114943  4.29885057] ; [52.29885057 17.70114943],0
s3,1,0.098686,2.726654,[ 9 16] ; [159 140],[12.96296296 12.03703704] ; [155.03703704 143.96296296],0
p11,1,0.114358,2.492939,[17  9] ; [238  64],[20.21341463  5.78658537] ; [234.78658537  67.21341463],0
n3,1,0.124454,2.360356,[10  7] ; [54 16],[12.50574713  4.49425287] ; [51.49425287 18.50574713],0
a5,1,0.139782,2.180358,[11 15] ; [173 129],[14.58536585 11.41463415] ; [169.41463415 132.58536585],0
a3,1,0.222854,1.485899,[12 14] ; [176 125],[14.94801223 11.05198777] ; [173.05198777 127.94801223],0
p8,1,0.242066,1.368521,[10 15] ; [156 143],[12.80864198 12.19135802] ; [153.19135802 145.80864198],0
a4,1,0.247857,1.335345,[ 4 22] ; [ 77 224],[ 6.44036697 19.55963303] ; [ 74.55963303 226.44036697],0
p6,1,0.256196,1.289199,[ 6 20] ; [101 196],[ 8.6130031 17.3869969] ; [ 98.3869969 198.6130031],0
s2,1,0.264204,1.246594,[ 8 18] ; [126 174],[10.68711656 15.31288344] ; [123.31288344 176.68711656],0
n5,1,0.280624,1.164063,[16 10] ; [214  85],[18.4  7.6] ; [211.6  87.4],0
