Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,60.335986,[167  30] ; [ 3 20],[152.22727273  44.77272727] ; [17.77272727  5.22727273],1
r3,1,0.0,46.53418,[193   5] ; [14  9],[185.45701357  12.54298643] ; [21.54298643  1.45701357],1
r2,1,0.0,42.863573,[189   7] ; [12  9],[181.5483871  14.4516129] ; [19.4516129  1.5483871],1
v4,1,0.0,29.513192,[192   6] ; [15  7],[186.3  11.7] ; [20.7  1.3],1
s1,1,7e-05,15.806324,[  3 192] ; [ 4 20],[  6.23287671 188.76712329] ; [ 0.76712329 23.23287671],1
d4,1,8.6e-05,15.423252,[166  32] ; [12 12],[158.75675676  39.24324324] ; [19.24324324  4.75675676],1
d1,1,0.000169,14.148768,[121  77] ; [ 5 19],[112.37837838  85.62162162] ; [13.62162162 10.37837838],1
a5,1,0.000439,12.359329,[150  48] ; [10 14],[142.7027027  55.2972973] ; [17.2972973  6.7027027],1
d5,1,0.000972,10.880403,[164  34] ; [13 11],[157.86486486  40.13513514] ; [19.13513514  4.86486486],1
p2,1,0.001791,9.75262,[175  22] ; [15  8],[170.13636364  26.86363636] ; [19.86363636  3.13636364],0
p9,1,0.002298,9.294748,[169  26] ; [15  9],[163.83561644  31.16438356] ; [20.16438356  3.83561644],0
s6,1,0.005594,7.676698,[107  82] ; [ 6 17],[100.74056604  88.25943396] ; [12.25943396 10.74056604],0
v1,1,0.007717,7.098094,[107  86] ; [ 6 17],[100.96759259  92.03240741] ; [12.03240741 10.96759259],0
a1,1,0.013283,6.130974,[  5 193] ; [ 3 21],[  7.13513514 190.86486486] ; [ 0.86486486 23.13513514],0
s5,1,0.014648,5.958337,[ 53 138] ; [ 1 22],[ 48.19626168 142.80373832] ; [ 5.80373832 17.19626168],0
a3,1,0.015036,5.91228,[117  80] ; [ 8 16],[111.42533937  85.57466063] ; [13.57466063 10.42533937],0
p10,1,0.016461,5.752984,[166  31] ; [14  8],[161.91780822  35.08219178] ; [18.08219178  3.91780822],0
n5,1,0.016765,5.720813,[142  55] ; [11 12],[137.00454545  59.99545455] ; [15.99545455  7.00454545],0
d3,1,0.021875,5.255682,[137  61] ; [11 13],[132.  66.] ; [16.  8.],0
a4,1,0.022524,5.204845,[ 80 117] ; [ 4 20],[ 74.87782805 122.12217195] ; [ 9.12217195 14.87782805],0
n4,1,0.026278,4.93765,[142  55] ; [12 12],[137.2760181  59.7239819] ; [16.7239819  7.2760181],0
a7,1,0.044033,4.05531,[152  45] ; [14 10],[147.97285068  49.02714932] ; [18.02714932  5.97285068],0
v2,1,0.044817,4.025525,[108  82] ; [ 8 15],[103.4741784  86.5258216] ; [12.5258216 10.4741784],0
p11,1,0.056446,3.638843,[170  28] ; [17  7],[166.78378378  31.21621622] ; [20.21621622  3.78378378],0
s3,1,0.058764,3.571943,[ 75 119] ; [ 4 18],[ 70.9537037 123.0462963] ; [ 8.0462963 13.9537037],0
s8,1,0.064562,3.416146,[ 50 148] ; [ 2 22],[ 46.37837838 151.62162162] ; [ 5.62162162 18.37837838],0
d2,1,0.097823,2.740674,[ 93 105] ; [ 7 17],[ 89.18918919 108.81081081] ; [10.81081081 13.18918919],0
n6,1,0.107387,2.592266,[164  33] ; [16  7],[161.18181818  35.81818182] ; [18.81818182  4.18181818],0
a6,1,0.123425,2.373307,[138  60] ; [13 11],[134.67567568  63.32432432] ; [16.32432432  7.67567568],0
b3,1,0.17498,1.83975,[37 72] ; [ 2 11],[34.8442623 74.1557377] ; [4.1557377 8.8442623],0
b2,1,0.17498,1.83975,[37 72] ; [ 2 11],[34.8442623 74.1557377] ; [4.1557377 8.8442623],0
p1,1,0.179167,1.804516,[ 17 179] ; [ 4 19],[ 18.79452055 177.20547945] ; [ 2.20547945 20.79452055],0
u3,1,0.202598,1.623549,[41 39] ; [ 5 10],[38.73684211 41.26315789] ; [7.26315789 7.73684211],0
a2,1,0.208114,1.584496,[ 37 161] ; [ 2 22],[ 34.78378378 163.21621622] ; [ 4.21621622 19.78378378],0
p3,1,0.214361,1.541724,[109  89] ; [10 14],[106.13513514  91.86486486] ; [12.86486486 11.13513514],0
n3,1,0.21545,1.53442,[18  5] ; [7 5],[16.42857143  6.57142857] ; [8.57142857 3.42857143],0
v3,1,0.222205,1.490072,[ 68 122] ; [ 5 17],[ 65.4245283 124.5754717] ; [ 7.5754717 14.4245283],0
u1,1,0.223541,1.481492,[ 25 173] ; [ 1 23],[ 23.18918919 174.81081081] ; [ 2.81081081 21.18918919],0
p6,1,0.251074,1.317319,[ 81 115] ; [ 7 17],[ 78.4 117.6] ; [ 9.6 14.4],0
p4,1,0.315535,1.007364,[132  65] ; [13 10],[129.84090909  67.15909091] ; [15.15909091  7.84090909],0
b1,1,0.338975,0.914306,[ 71 127] ; [11 13],[ 73.13513514 124.86486486] ; [ 8.86486486 15.13513514],0
b4,1,0.367464,0.812223,[118  80] ; [12 12],[115.94594595  82.05405405] ; [14.05405405  9.94594595],0
a8,1,0.397238,0.71667,[ 21 159] ; [ 1 18],[ 19.89949749 160.10050251] ; [ 2.10050251 16.89949749],0
n2,1,0.453255,0.5625,[17  7] ; [7 5],[16.  8.] ; [8. 4.],0
p7,1,0.497846,0.459526,[152  43] ; [15  6],[150.76388889  44.23611111] ; [16.23611111  4.76388889],0
s2,1,0.500528,0.453817,[ 55 141] ; [ 8 15],[ 56.38356164 139.61643836] ; [ 6.61643836 16.38356164],0
p12,1,0.534736,0.385383,[ 15 181] ; [ 1 23],[ 14.25454545 181.74545455] ; [ 1.74545455 22.25454545],0
p5,1,0.540635,0.374365,[ 18 180] ; [ 3 20],[ 18.81447964 179.18552036] ; [ 2.18552036 20.81447964],0
n1,1,0.736183,0.11351,[ 9 14] ; [4 8],[ 8.54285714 14.45714286] ; [4.45714286 7.54285714],0
s4,1,0.755071,0.097319,[ 21 172] ; [ 3 20],[ 21.44444444 171.55555556] ; [ 2.55555556 20.44444444],0
u2,1,0.816633,0.053767,[38 43] ; [7 9],[37.57731959 43.42268041] ; [7.42268041 8.57731959],0
b5,1,0.971174,0.001306,[123  75] ; [15  9],[123.08108108  74.91891892] ; [14.91891892  9.08108108],0
