Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000115,14.872056,[204  22] ; [10  7],[199.02880658  26.97119342] ; [14.97119342  2.02880658],1
p2,1,0.000169,14.144439,[188  36] ; [8 9],[182.17427386  41.82572614] ; [13.82572614  3.17427386],1
r2,1,0.000207,13.766448,[209  13] ; [11  5],[205.21008403  16.78991597] ; [14.78991597  1.21008403],1
p10,1,0.001284,10.365273,[178  43] ; [8 9],[172.71428571  48.28571429] ; [13.28571429  3.71428571],0
a6,1,0.002791,8.939514,[169  57] ; [ 7 10],[163.6872428  62.3127572] ; [12.3127572  4.6872428],0
p9,1,0.008295,6.968585,[185  38] ; [9 7],[181.0125523  41.9874477] ; [12.9874477  3.0125523],0
p7,1,0.009208,6.782031,[148  74] ; [ 6 11],[143.0460251  78.9539749] ; [10.9539749  6.0460251],0
p8,1,0.009323,6.759916,[123  96] ; [ 4 13],[117.85169492 101.14830508] ; [9.14830508 7.85169492],0
n5,1,0.009527,6.721247,[159  64] ; [ 7 10],[154.24166667  68.75833333] ; [11.75833333  5.24166667],0
n6,1,0.010793,6.499027,[188  37] ; [10  7],[184.09090909  40.90909091] ; [13.90909091  3.09090909],0
r1,1,0.015187,5.894621,[187  39] ; [10  7],[183.218107  42.781893] ; [13.781893  3.218107],0
p3,1,0.018604,5.538355,[119 105] ; [ 4 13],[114.32365145 109.67634855] ; [8.67634855 8.32365145],0
v3,1,0.029445,4.741431,[117 103] ; [ 4 12],[112.79661017 107.20338983] ; [8.20338983 7.79661017],0
v1,1,0.049514,3.857844,[139  84] ; [ 6 10],[135.29288703  87.70711297] ; [9.70711297 6.29288703],0
p11,1,0.056362,3.641328,[188  38] ; [11  6],[185.0781893  40.9218107] ; [13.9218107  3.0781893],0
n1,1,0.062988,3.456909,[11 36] ; [4 3],[13.05555556 33.94444444] ; [1.94444444 5.05555556],0
u4,1,0.071935,3.238313,[  2 224] ; [ 1 16],[  2.79012346 223.20987654] ; [ 0.20987654 16.79012346],0
d3,1,0.084861,2.969255,[164  62] ; [9 8],[160.89711934  65.10288066] ; [12.10288066  4.89711934],0
d2,1,0.10597,2.613323,[100 125] ; [11  6],[103.20247934 121.79752066] ; [7.79752066 9.20247934],0
a7,1,0.115782,2.473468,[171  54] ; [10  7],[168.28512397  56.71487603] ; [12.71487603  4.28512397],0
b1,1,0.116614,2.46222,[ 77 149] ; [9 8],[ 79.98353909 146.01646091] ; [ 6.01646091 10.98353909],0
s3,1,0.145063,2.123411,[ 45 177] ; [ 6 11],[ 47.37238494 174.62761506] ; [ 3.62761506 13.37238494],0
s1,1,0.160451,1.969973,[  3 219] ; [ 1 16],[  3.71548117 218.28451883] ; [ 0.28451883 16.71548117],0
u2,1,0.167766,1.902796,[32 25] ; [2 5],[30.28125 26.71875] ; [3.71875 3.28125],0
a3,1,0.177903,1.815051,[167  59] ; [10  7],[164.61728395  61.38271605] ; [12.38271605  4.61728395],0
a5,1,0.20895,1.578683,[165  61] ; [10  7],[162.75720165  63.24279835] ; [12.24279835  4.75720165],0
u3,1,0.230422,1.438257,[31 28] ; [2 5],[29.5 29.5] ; [3.5 3.5],0
a8,1,0.278732,1.173264,[ 20 179] ; [ 3 13],[ 21.28837209 177.71162791] ; [ 1.71162791 14.28837209],0
a2,1,0.315205,1.008738,[ 50 176] ; [ 2 15],[ 48.36213992 177.63786008] ; [ 3.63786008 13.36213992],0
p5,1,0.473749,0.513217,[ 26 199] ; [ 1 16],[ 25.10330579 199.89669421] ; [ 1.89669421 15.10330579],0
d4,1,0.501821,0.451083,[184  41] ; [15  2],[185.02066116  39.97933884] ; [13.97933884  3.02066116],0
d5,1,0.506423,0.441451,[185  41] ; [15  2],[186.00823045  39.99176955] ; [13.99176955  3.00823045],0
s6,1,0.565947,0.329511,[102 121] ; [9 8],[103.1375 119.8625] ; [7.8625 9.1375],0
b3,1,0.579131,0.307642,[54 86] ; [4 9],[53.07189542 86.92810458] ; [4.92810458 8.07189542],0
b2,1,0.579131,0.307642,[54 86] ; [4 9],[53.07189542 86.92810458] ; [4.92810458 8.07189542],0
b4,1,0.58651,0.295828,[131  95] ; [11  6],[132.06584362  93.93415638] ; [9.93415638 7.06584362],0
b5,1,0.58651,0.295828,[131  95] ; [11  6],[132.06584362  93.93415638] ; [9.93415638 7.06584362],0
n3,1,0.652609,0.202627,[36 12] ; [5 1],[36.44444444 11.55555556] ; [4.55555556 1.44444444],0
n4,1,0.655165,0.19945,[169  55] ; [12  5],[168.23236515  55.76763485] ; [12.76763485  4.23236515],0
a4,1,0.670701,0.180783,[ 94 131] ; [8 9],[ 94.83471074 130.16528926] ; [7.16528926 9.83471074],0
s4,1,0.700149,0.148317,[ 20 203] ; [ 2 15],[ 20.44166667 202.55833333] ; [ 1.55833333 15.44166667],0
r3,1,0.710167,0.13811,[215   9] ; [16  1],[214.70539419   9.29460581] ; [16.29460581  0.70539419],0
p4,1,0.716392,0.131976,[127  94] ; [9 8],[126.28571429  94.71428571] ; [9.71428571 7.28571429],0
u1,1,0.747997,0.103222,[ 33 193] ; [ 2 15],[ 32.55144033 193.44855967] ; [ 2.44855967 14.55144033],0
p1,1,0.799867,0.064272,[ 17 208] ; [ 1 16],[ 16.73553719 208.26446281] ; [ 1.26446281 15.73553719],0
s8,1,0.829828,0.046191,[ 58 166] ; [ 4 13],[ 57.62655602 166.37344398] ; [ 4.37344398 12.62655602],0
p6,1,0.857653,0.032171,[ 69 150] ; [ 5 12],[ 68.66949153 150.33050847] ; [ 5.33050847 11.66949153],0
p12,1,0.865988,0.028479,[ 11 211] ; [ 1 16],[ 11.14644351 210.85355649] ; [ 0.85355649 16.14644351],0
s5,1,0.876875,0.024004,[ 45 176] ; [ 3 13],[ 44.75949367 176.24050633] ; [ 3.24050633 12.75949367],0
s7,1,0.888802,0.01955,[ 59 153] ; [ 5 12],[ 59.2489083 152.7510917] ; [ 4.7510917 12.2489083],0
d1,1,0.916601,0.010965,[130  96] ; [10  7],[130.20576132  95.79423868] ; [9.79423868 7.20576132],0
n2,1,0.9476,0.004319,[33 14] ; [5 2],[33.07407407 13.92592593] ; [4.92592593 2.07407407],0
