Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.00489,7.919618,[27 13] ; [ 5 13],[22.06896552 17.93103448] ; [9.93103448 8.06896552],0
p10,1,0.020223,5.392575,[22 18] ; [ 4 14],[17.93103448 22.06896552] ; [8.06896552 9.93103448],0
a5,1,0.06321,3.451098,[26 14] ; [ 7 11],[22.75862069 17.24137931] ; [10.24137931  7.75862069],0
n4,1,0.063499,3.443547,[28 12] ; [ 8 10],[24.82758621 15.17241379] ; [11.17241379  6.82758621],0
n1,1,0.064517,3.417279,[14 10] ; [2 7],[11.63636364 12.36363636] ; [4.36363636 4.63636364],0
p9,1,0.075967,3.149139,[21 17] ; [ 5 12],[17.96363636 20.03636364] ; [8.03636364 8.96363636],0
a7,1,0.079863,3.067695,[21 19] ; [ 5 13],[17.93103448 22.06896552] ; [8.06896552 9.93103448],0
d2,1,0.084496,2.976224,[18 21] ; [ 4 14],[15.05263158 23.94736842] ; [ 6.94736842 11.05263158],0
p8,1,0.093767,2.808481,[13 26] ; [ 2 15],[10.44642857 28.55357143] ; [ 4.55357143 12.44642857],0
v1,1,0.112599,2.517361,[15 25] ; [ 3 15],[12.4137931 27.5862069] ; [ 5.5862069 12.4137931],0
d5,1,0.126592,2.33381,[22 18] ; [ 6 12],[19.31034483 20.68965517] ; [8.68965517 9.31034483],0
p4,1,0.128543,2.310009,[ 8 32] ; [ 7 11],[10.34482759 29.65517241] ; [ 4.65517241 13.34482759],0
a1,1,0.159843,1.975712,[ 8 32] ; [ 1 17],[ 6.20689655 33.79310345] ; [ 2.79310345 15.20689655],0
n2,1,0.200618,1.637868,[14 10] ; [3 6],[12.36363636 11.63636364] ; [4.63636364 4.36363636],0
d1,1,0.211975,1.557887,[13 27] ; [ 3 15],[11.03448276 28.96551724] ; [ 4.96551724 13.03448276],0
n3,1,0.238185,1.391304,[13 10] ; [3 6],[11.5 11.5] ; [4.5 4.5],0
p11,1,0.251417,1.315415,[15 25] ; [ 4 14],[13.10344828 26.89655172] ; [ 5.89655172 12.10344828],0
v3,1,0.30604,1.04769,[ 9 31] ; [ 2 16],[ 7.5862069 32.4137931] ; [ 3.4137931 14.5862069],0
u2,1,0.317113,1.000817,[ 4 12] ; [4 5],[ 5.12 10.88] ; [2.88 6.12],0
p7,1,0.371743,0.79783,[10 27] ; [ 7 11],[11.43636364 25.56363636] ; [ 5.56363636 12.43636364],0
b3,1,0.377282,0.779539,[10 17] ; [ 3 10],[ 8.775 18.225] ; [4.225 8.775],0
b2,1,0.377282,0.779539,[10 17] ; [ 3 10],[ 8.775 18.225] ; [4.225 8.775],0
n5,1,0.385749,0.752299,[29 11] ; [11  7],[27.5862069 12.4137931] ; [12.4137931  5.5862069],0
b4,1,0.403939,0.696569,[22 18] ; [12  6],[23.44827586 16.55172414] ; [10.55172414  7.44827586],0
