Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,65.821051,[167  25] ; [ 5 22],[150.79452055  41.20547945] ; [21.20547945  5.79452055],1
r3,1,0.0,42.151369,[178  14] ; [13 14],[167.45205479  24.54794521] ; [23.54794521  3.45205479],1
r2,1,0.0,34.310284,[176  13] ; [14 12],[167.02325581  21.97674419] ; [22.97674419  3.02325581],1
p2,1,0.0,26.01663,[156  32] ; [10 16],[145.8317757  42.1682243] ; [20.1682243  5.8317757],1
r1,1,2e-05,18.220979,[147  45] ; [10 17],[137.64383562  54.35616438] ; [19.35616438  7.64383562],1
p11,1,3.3e-05,17.21222,[155  37] ; [12 15],[146.4109589  45.5890411] ; [20.5890411  6.4109589],1
n6,1,0.00011,14.964926,[167  24] ; [15 11],[160.19354839  30.80645161] ; [21.80645161  4.19354839],1
s6,1,0.000195,13.877129,[127  59] ; [ 8 18],[118.44339623  67.55660377] ; [16.55660377  9.44339623],1
p8,1,0.000232,13.551918,[98 88] ; [ 4 23],[89.07042254 96.92957746] ; [12.92957746 14.07042254],1
p9,1,0.000377,12.644485,[158  31] ; [14 12],[151.2  37.8] ; [20.8  5.2],1
s7,1,0.000525,12.025382,[109  75] ; [ 6 20],[100.76190476  83.23809524] ; [14.23809524 11.76190476],1
p7,1,0.000542,11.965813,[120  66] ; [ 8 19],[111.77464789  74.22535211] ; [16.22535211 10.77464789],1
s8,1,0.00108,10.68522,[100  92] ; [ 5 22],[92.05479452 99.94520548] ; [12.94520548 14.05479452],0
p10,1,0.001114,10.627627,[149  39] ; [13 13],[142.31775701  45.68224299] ; [19.68224299  6.31775701],0
a5,1,0.004993,7.882123,[137  55] ; [12 15],[130.63013699  61.36986301] ; [18.36986301  8.63013699],0
s5,1,0.005198,7.80908,[ 73 111] ; [ 3 23],[ 66.59047619 117.40952381] ; [ 9.40952381 16.59047619],0
d5,1,0.005446,7.724994,[147  44] ; [14 13],[141.05963303  49.94036697] ; [19.94036697  7.05963303],0
v3,1,0.006093,7.522573,[86 99] ; [ 5 22],[ 79.41037736 105.58962264] ; [11.58962264 15.41037736],0
a3,1,0.007076,7.253547,[141  51] ; [13 14],[135.01369863  56.98630137] ; [18.98630137  8.01369863],0
s1,1,0.00709,7.249931,[  6 183] ; [ 4 23],[  8.75 180.25] ; [ 1.25 25.75],0
p4,1,0.00786,7.065104,[107  81] ; [ 8 19],[100.55813953  87.44186047] ; [14.44186047 12.55813953],0
u2,1,0.008328,6.961543,[27 23] ; [ 2 12],[22.65625 27.34375] ; [6.34375 7.65625],0
v1,1,0.017839,5.611884,[101  86] ; [ 8 19],[95.24766355 91.75233645] ; [13.75233645 13.24766355],0
p6,1,0.026366,4.931851,[ 72 114] ; [ 4 21],[ 66.99526066 119.00473934] ; [ 9.00473934 15.99526066],0
s2,1,0.050109,3.837795,[95 96] ; [ 8 19],[ 90.24311927 100.75688073] ; [12.75688073 14.24311927],0
s3,1,0.050765,3.816003,[111  78] ; [10 16],[106.36744186  82.63255814] ; [14.63255814 11.36744186],0
n3,1,0.050956,3.809706,[33 13] ; [5 7],[30.13793103 15.86206897] ; [7.86206897 4.13793103],0
n2,1,0.058137,3.589744,[34 14] ; [5 7],[31.2 16.8] ; [7.8 4.2],0
