Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.249776,[179  13] ; [5 9],[171.49514563  20.50485437] ; [12.50485437  1.49514563],1
r2,1,0.0,33.932708,[185   7] ; [8 6],[179.88349515  12.11650485] ; [13.11650485  0.88349515],1
p9,1,0.000134,14.590962,[159  30] ; [6 8],[153.62068966  35.37931034] ; [11.37931034  2.62068966],1
p10,1,0.001374,10.240715,[143  47] ; [5 9],[137.84313725  52.15686275] ; [10.15686275  3.84313725],0
r1,1,0.00572,7.636581,[155  36] ; [7 7],[150.93658537  40.06341463] ; [11.06341463  2.93658537],0
v1,1,0.020469,5.371482,[98 85] ; [ 3 11],[93.82233503 89.17766497] ; [7.17766497 6.82233503],0
n2,1,0.021752,5.265515,[47 14] ; [1 3],[45.04615385 15.95384615] ; [2.95384615 1.04615385],0
n6,1,0.025085,5.018001,[166  26] ; [9 5],[163.10679612  28.89320388] ; [11.89320388  2.10679612],0
r3,1,0.034844,4.452805,[180  12] ; [11  3],[178.01941748  13.98058252] ; [12.98058252  1.01941748],0
s8,1,0.037168,4.342703,[96 95] ; [ 3 11],[92.23902439 98.76097561] ; [6.76097561 7.23902439],0
s7,1,0.050856,3.813007,[100  85] ; [3 9],[96.72588832 88.27411168] ; [6.27411168 5.72588832],0
a6,1,0.058053,3.592146,[130  62] ; [6 8],[126.75728155  65.24271845] ; [9.24271845 4.75728155],0
a5,1,0.067084,3.352973,[140  52] ; [7 7],[137.00970874  54.99029126] ; [9.99029126 4.00970874],0
p2,1,0.092623,2.828183,[137  55] ; [7 7],[134.21359223  57.78640777] ; [9.78640777 4.21359223],0
n4,1,0.142457,2.151211,[144  48] ; [8 6],[141.66990291  50.33009709] ; [10.33009709  3.66990291],0
s3,1,0.18494,1.757473,[126  61] ; [7 7],[123.73631841  63.26368159] ; [9.26368159 4.73631841],0
a7,1,0.26083,1.264349,[137  55] ; [8 6],[135.14563107  56.85436893] ; [9.85436893 4.14563107],0
s2,1,0.275076,1.191259,[122  67] ; [7 7],[120.10344828  68.89655172] ; [8.89655172 5.10344828],0
n5,1,0.280955,1.162464,[136  56] ; [8 6],[134.21359223  57.78640777] ; [9.78640777 4.21359223],0
u3,1,0.284913,1.143507,[41 23] ; [2 3],[39.88405797 24.11594203] ; [3.11594203 1.88405797],0
p11,1,0.301845,1.066026,[135  57] ; [8 6],[133.2815534  58.7184466] ; [9.7184466 4.2815534],0
u2,1,0.335271,0.928429,[39 24] ; [2 3],[37.98529412 25.01470588] ; [3.01470588 1.98529412],0
n3,1,0.345805,0.888791,[44 17] ; [2 2],[43.16923077 17.83076923] ; [2.83076923 1.16923077],0
b5,1,0.345838,0.88867,[133  59] ; [8 6],[131.41747573  60.58252427] ; [9.58252427 4.41747573],0
d2,1,0.367679,0.811494,[99 92] ; [9 5],[100.62439024  90.37560976] ; [7.37560976 6.62439024],0
v2,1,0.405585,0.691706,[95 85] ; [9 5],[96.49484536 83.50515464] ; [7.50515464 6.49484536],0
b1,1,0.41702,0.658698,[ 62 130] ; [6 8],[ 63.37864078 128.62135922] ; [4.62135922 9.37864078],0
v3,1,0.476863,0.50603,[ 69 112] ; [ 4 10],[ 67.75897436 113.24102564] ; [5.24102564 8.75897436],0
a2,1,0.478314,0.502704,[ 43 149] ; [ 2 12],[ 41.94174757 150.05825243] ; [ 3.05825243 10.94174757],0
p3,1,0.480484,0.497766,[ 73 119] ; [ 4 10],[ 71.76699029 120.23300971] ; [5.23300971 8.76699029],0
p1,1,0.497728,0.459778,[ 17 175] ; [ 2 12],[ 17.70873786 174.29126214] ; [ 1.29126214 12.70873786],0
b3,1,0.505602,0.443159,[40 69] ; [2 6],[39.12820513 69.87179487] ; [2.87179487 5.12820513],0
b2,1,0.505602,0.443159,[40 69] ; [2 6],[39.12820513 69.87179487] ; [2.87179487 5.12820513],0
a4,1,0.547019,0.362685,[ 84 107] ; [5 9],[ 82.92195122 108.07804878] ; [6.07804878 7.92195122],0
s5,1,0.599436,0.275847,[ 65 118] ; [ 4 10],[ 64.0964467 118.9035533] ; [4.9035533 9.0964467],0
d3,1,0.604052,0.268928,[124  68] ; [10  4],[124.89320388  67.10679612] ; [9.10679612 4.89320388],0
b4,1,0.604052,0.268928,[124  68] ; [10  4],[124.89320388  67.10679612] ; [9.10679612 4.89320388],0
p12,1,0.657179,0.196969,[ 21 171] ; [ 1 13],[ 20.50485437 171.49514563] ; [ 1.49514563 12.50485437],0
a8,1,0.693054,0.1558,[ 18 154] ; [ 1 13],[ 17.56989247 154.43010753] ; [ 1.43010753 12.56989247],0
p6,1,0.693562,0.155256,[ 33 158] ; [ 3 11],[ 33.54146341 157.45853659] ; [ 2.45853659 11.54146341],0
s1,1,0.767745,0.087218,[ 10 179] ; [ 1 13],[ 10.24137931 178.75862069] ; [ 0.75862069 13.24137931],0
a3,1,0.834126,0.043854,[128  63] ; [9 5],[127.64390244  63.35609756] ; [9.35609756 4.64390244],0
p5,1,0.867373,0.027888,[ 16 174] ; [ 1 13],[ 15.83333333 174.16666667] ; [ 1.16666667 12.83333333],0
d4,1,0.882269,0.021932,[154  38] ; [11  3],[153.78640777  38.21359223] ; [11.21359223  2.78640777],0
d1,1,0.900075,0.015767,[113  79] ; [8 6],[112.77669903  79.22330097] ; [8.22330097 5.77669903],0
d5,1,0.920291,0.010014,[153  39] ; [11  3],[152.85436893  39.14563107] ; [11.14563107  2.85436893],0
p4,1,0.924654,0.008944,[98 93] ; [7 7],[97.82926829 93.17073171] ; [7.17073171 6.82926829],0
p8,1,0.942512,0.0052,[ 46 146] ; [ 3 10],[ 45.89268293 146.10731707] ; [3.10731707 9.89268293],0
s4,1,0.943609,0.005003,[ 39 150] ; [ 3 11],[ 39.10344828 149.89655172] ; [ 2.89655172 11.10344828],0
