Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,1e-06,24.586798,[117 101] ; [ 45 115],[ 93.42857143 124.57142857] ; [68.57142857 91.42857143],1
v2,1,6e-06,20.594931,[147  68] ; [71 87],[125.65683646  89.34316354] ; [92.34316354 65.65683646],1
s8,1,6.1e-05,16.064886,[163  61] ; [87 77],[144.32989691  79.67010309] ; [105.67010309  58.32989691],1
n5,1,0.000261,13.331509,[190  34] ; [113  50],[175.37984496  48.62015504] ; [127.62015504  35.37984496],1
p5,1,0.001057,10.725256,[ 43 182] ; [ 12 151],[ 31.8943299 193.1056701] ; [ 23.1056701 139.8943299],0
s5,1,0.001151,10.566629,[132  87] ; [68 89],[116.4893617 102.5106383] ; [83.5106383 73.4893617],0
a5,1,0.005625,7.666722,[184  42] ; [113  50],[172.55012853  53.44987147] ; [124.44987147  38.55012853],0
s4,1,0.008021,7.028792,[ 46 178] ; [ 52 108],[ 57.16666667 166.83333333] ; [ 40.83333333 119.16666667],0
a3,1,0.0177,5.625632,[182  43] ; [115  48],[172.22938144  52.77061856] ; [124.77061856  38.22938144],0
n4,1,0.017824,5.613403,[185  39] ; [119  45],[175.50515464  48.49484536] ; [128.49484536  35.50515464],0
p9,1,0.01964,5.443641,[205  19] ; [134  26],[197.75  26.25] ; [141.25  18.75],0
r4,1,0.023222,5.151812,[215  11] ; [146  18],[209.19487179  16.80512821] ; [151.80512821  12.19487179],0
p6,1,0.034049,4.492255,[109 111] ; [ 63 100],[ 98.79895561 121.20104439] ; [73.20104439 89.79895561],0
n2,1,0.034706,4.459577,[40  5] ; [29 12],[36.10465116  8.89534884] ; [32.89534884  8.10465116],0
s7,1,0.035002,4.445062,[169  49] ; [105  50],[160.13941019  57.86058981] ; [113.86058981  41.13941019],0
p8,1,0.040445,4.19912,[131  91] ; [78 83],[121.14360313 100.85639687] ; [87.85639687 73.14360313],0
a8,1,0.050957,3.809689,[ 36 172] ; [ 15 135],[ 29.63128492 178.36871508] ; [ 21.36871508 128.63128492],0
p3,1,0.052999,3.743937,[130  95] ; [78 85],[120.6185567 104.3814433] ; [87.3814433 75.6185567],0
u4,1,0.070388,3.273951,[ 10 216] ; [  2 162],[  6.95384615 219.04615385] ; [  5.04615385 158.95384615],0
d1,1,0.071419,3.250108,[155  71] ; [98 66],[146.61025641  79.38974359] ; [106.38974359  57.61025641],0
p10,1,0.078175,3.10244,[196  28] ; [132  31],[189.8501292  34.1498708] ; [138.1498708  24.8501292],0
r2,1,0.087416,2.921334,[219   6] ; [152  10],[215.69767442   9.30232558] ; [155.30232558   6.69767442],0
p12,1,0.097036,2.753589,[ 30 195] ; [ 13 150],[ 24.93556701 200.06443299] ; [ 18.06443299 144.93556701],0
d5,1,0.098501,2.729655,[194  30] ; [131  32],[188.11369509  35.88630491] ; [136.88630491  26.11369509],0
