Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,47.228017,[14 24] ; [123  15],[29.57954545  8.42045455] ; [107.42045455  30.57954545],1
p2,1,4.5e-05,16.644111,[18 20] ; [111  27],[27.85227273 10.14772727] ; [101.14772727  36.85227273],1
r4,1,6.6e-05,15.916415,[25 13] ; [126  12],[32.60227273  5.39772727] ; [118.39772727  19.60227273],1
s7,1,0.000455,12.293407,[ 7 29] ; [68 62],[16.26506024 19.73493976] ; [58.73493976 71.26506024],1
a5,1,0.000503,12.102671,[20 18] ; [111  27],[28.28409091  9.71590909] ; [102.71590909  35.28409091],1
p11,1,0.000768,11.316848,[20 18] ; [110  28],[28.06818182  9.93181818] ; [101.93181818  36.06818182],1
a3,1,0.001148,10.57252,[20 18] ; [109  29],[27.85227273 10.14772727] ; [101.14772727  36.85227273],0
s6,1,0.002179,9.392137,[15 23] ; [91 45],[23.14942529 14.85057471] ; [82.85057471 53.14942529],0
n4,1,0.002422,9.198914,[20 18] ; [107  31],[27.42045455 10.57954545] ; [99.57954545 38.42045455],0
a2,1,0.003718,8.416602,[ 2 36] ; [ 38 100],[ 8.63636364 29.36363636] ; [ 31.36363636 106.63636364],0
d3,1,0.004861,7.930435,[19 19] ; [102  36],[26.125 11.875] ; [94.875 43.125],0
r2,1,0.005317,7.768292,[31  6] ; [132   5],[34.66091954  2.33908046] ; [128.33908046   8.66091954],0
a4,1,0.006198,7.491724,[ 8 30] ; [63 75],[15.32954545 22.67045455] ; [55.67045455 82.32954545],0
n6,1,0.009242,6.775524,[25 13] ; [116  21],[30.61714286  7.38285714] ; [110.38285714  26.61714286],0
r3,1,0.010242,6.592382,[32  5] ; [132   4],[35.07514451  1.92485549] ; [128.92485549   7.07514451],0
r1,1,0.011403,6.40135,[26 12] ; [118  19],[31.26857143  6.73142857] ; [112.73142857  24.26857143],0
s2,1,0.012401,6.252599,[11 27] ; [71 66],[17.80571429 20.19428571] ; [64.19428571 72.80571429],0
s3,1,0.012897,6.183185,[14 24] ; [81 55],[20.74712644 17.25287356] ; [74.25287356 61.74712644],0
