Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,50.615274,[142  51] ; [30 69],[113.68493151  79.31506849] ; [58.31506849 40.68493151],1
p8,1,0.0,40.22963,[138  54] ; [32 65],[112.94117647  79.05882353] ; [57.05882353 39.94117647],1
p6,1,0.0,29.78228,[93 97] ; [16 83],[ 71.66089965 118.33910035] ; [37.33910035 61.66089965],1
p2,1,1e-06,23.891089,[177  16] ; [69 30],[162.59589041  30.40410959] ; [83.40410959 15.59589041],1
p5,1,2.1e-05,18.065418,[ 46 147] ; [ 4 95],[ 33.04794521 159.95205479] ; [16.95205479 82.04794521],1
p7,1,2.8e-05,17.533577,[148  43] ; [50 44],[132.69473684  58.30526316] ; [65.30526316 28.69473684],1
s5,1,0.000491,12.150896,[ 89 100] ; [25 72],[ 75.33566434 113.66433566] ; [38.66433566 58.33566434],1
v1,1,0.001151,10.567462,[142  49] ; [55 44],[129.74827586  61.25172414] ; [67.25172414 31.74827586],0
n5,1,0.005228,7.798952,[168  25] ; [74 26],[159.40614334  33.59385666] ; [82.59385666 17.40614334],0
s1,1,0.005558,7.688316,[  3 188] ; [ 8 90],[  7.26989619 183.73010381] ; [ 3.73010381 94.26989619],0
p12,1,0.006554,7.391421,[ 34 159] ; [ 6 93],[ 26.43835616 166.56164384] ; [13.56164384 85.43835616],0
d5,1,0.011867,6.330656,[168  24] ; [76 24],[160.43835616  31.56164384] ; [83.56164384 16.43835616],0
n4,1,0.013417,6.11332,[170  23] ; [77 23],[162.6996587  30.3003413] ; [84.3003413 15.6996587],0
r4,1,0.015208,5.892164,[189   4] ; [92  8],[185.09556314   7.90443686] ; [95.90443686  4.09556314],0
d1,1,0.017484,5.647118,[135  58] ; [56 44],[125.81228669  67.18771331] ; [65.18771331 34.81228669],0
a2,1,0.018178,5.578946,[ 64 129] ; [20 80],[ 55.33105802 137.66894198] ; [28.66894198 71.33105802],0
d3,1,0.02135,5.298004,[148  45] ; [64 36],[139.64505119  53.35494881] ; [72.35494881 27.64505119],0
p1,1,0.050264,3.832617,[ 26 166] ; [ 6 94],[ 21.04109589 170.95890411] ; [10.95890411 89.04109589],0
n6,1,0.056959,3.623787,[174  18] ; [83 17],[168.98630137  23.01369863] ; [88.01369863 11.98630137],0
p10,1,0.061104,3.50715,[169  23] ; [79 20],[163.62886598  28.37113402] ; [84.37113402 14.62886598],0
u1,1,0.069997,3.283101,[ 51 142] ; [17 83],[ 44.79180887 148.20819113] ; [23.20819113 76.79180887],0
s7,1,0.079107,3.083156,[114  65] ; [49 44],[107.26838235  71.73161765] ; [55.73161765 37.26838235],0
d2,1,0.079316,3.078853,[110  82] ; [46 53],[102.92783505  89.07216495] ; [53.07216495 45.92783505],0
p9,1,0.093455,2.813828,[168  23] ; [79 19],[163.24221453  27.75778547] ; [83.75778547 14.24221453],0
n2,1,0.106852,2.600175,[26  4] ; [15  7],[23.65384615  6.34615385] ; [17.34615385  4.65384615],0
a3,1,0.154803,2.024274,[152  40] ; [71 28],[147.13402062  44.86597938] ; [75.86597938 23.13402062],0
s6,1,0.156232,2.010328,[138  51] ; [65 35],[132.75778547  56.24221453] ; [70.24221453 29.75778547],0
r3,1,0.165992,1.918771,[188   4] ; [94  5],[186.06185567   5.93814433] ; [95.93814433  3.06185567],0
