Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.003752,8.4,[ 3 18] ; [12  9],[ 7.5 13.5] ; [ 7.5 13.5],0
p7,1,0.004666,8.004706,[ 8 13] ; [17  4],[12.5  8.5] ; [12.5  8.5],0
p6,1,0.014023,6.035191,[ 2 19] ; [ 9 12],[ 5.5 15.5] ; [ 5.5 15.5],0
s4,1,0.018388,5.558824,[ 1 20] ; [ 7 14],[ 4. 17.] ; [ 4. 17.],0
r4,1,0.027769,4.842353,[ 5 16] ; [12  9],[ 8.5 12.5] ; [ 8.5 12.5],0
p4,1,0.115995,2.470588,[10 11] ; [15  6],[12.5  8.5] ; [12.5  8.5],0
a8,1,0.169445,1.887844,[ 1 19] ; [ 4 17],[ 2.43902439 17.56097561] ; [ 2.56097561 18.43902439],0
v4,1,0.19043,1.714286,[12  9] ; [16  5],[14.  7.] ; [14.  7.],0
b1,1,0.212317,1.555556,[10 11] ; [14  7],[12.  9.] ; [12.  9.],0
p11,1,0.214193,1.542857,[16  5] ; [19  2],[17.5  3.5] ; [17.5  3.5],0
b4,1,0.216522,1.527273,[13  8] ; [ 9 12],[11. 10.] ; [11. 10.],0
p5,1,0.259256,1.272727,[ 3 18] ; [ 6 15],[ 4.5 16.5] ; [ 4.5 16.5],0
s3,1,0.292407,1.108504,[ 4 17] ; [ 7 14],[ 5.5 15.5] ; [ 5.5 15.5],0
d2,1,0.31667,1.002653,[ 5 16] ; [ 8 13],[ 6.5 14.5] ; [ 6.5 14.5],0
u2,1,0.345099,0.891396,[5 3] ; [9 2],[5.89473684 2.10526316] ; [8.10526316 2.89473684],0
v1,1,0.345637,0.889412,[10 11] ; [ 7 14],[ 8.5 12.5] ; [ 8.5 12.5],0
a5,1,0.345637,0.889412,[11 10] ; [14  7],[12.5  8.5] ; [12.5  8.5],0
n4,1,0.345637,0.889412,[14  7] ; [11 10],[12.5  8.5] ; [12.5  8.5],0
d5,1,0.352346,0.864989,[10 11] ; [13  8],[11.5  9.5] ; [11.5  9.5],0
a3,1,0.352346,0.864989,[13  8] ; [10 11],[11.5  9.5] ; [11.5  9.5],0
a6,1,0.352346,0.864989,[ 8 13] ; [11 10],[ 9.5 11.5] ; [ 9.5 11.5],0
r1,1,0.352346,0.864989,[ 8 13] ; [11 10],[ 9.5 11.5] ; [ 9.5 11.5],0
s7,1,0.430869,0.620481,[ 6 14] ; [ 8 11],[ 7.17948718 12.82051282] ; [ 6.82051282 12.17948718],0
v2,1,0.442618,0.589487,[ 8 13] ; [10 10],[ 9.2195122 11.7804878] ; [ 8.7804878 11.2195122],0
p2,1,0.468717,0.525,[15  6] ; [17  4],[16.  5.] ; [16.  5.],0
d4,1,0.468717,0.525,[17  4] ; [15  6],[16.  5.] ; [16.  5.],0
n5,1,0.494525,0.466667,[14  7] ; [16  5],[15.  6.] ; [15.  6.],0
a4,1,0.494525,0.466667,[ 5 16] ; [ 7 14],[ 6. 15.] ; [ 6. 15.],0
s8,1,0.532884,0.388889,[ 8 13] ; [10 11],[ 9. 12.] ; [ 9. 12.],0
b5,1,0.536632,0.381818,[10 11] ; [12  9],[11. 10.] ; [11. 10.],0
d3,1,0.536632,0.381818,[10 11] ; [12  9],[11. 10.] ; [11. 10.],0
p1,1,0.549076,0.358974,[ 2 19] ; [ 1 20],[ 1.5 19.5] ; [ 1.5 19.5],0
s1,1,0.549076,0.358974,[ 1 20] ; [ 2 19],[ 1.5 19.5] ; [ 1.5 19.5],0
u1,1,0.549076,0.358974,[ 2 19] ; [ 1 20],[ 1.5 19.5] ; [ 1.5 19.5],0
a1,1,0.549076,0.358974,[ 2 19] ; [ 1 20],[ 1.5 19.5] ; [ 1.5 19.5],0
b3,1,0.55409,0.350041,[3 9] ; [4 7],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
b2,1,0.55409,0.350041,[3 9] ; [4 7],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
n2,1,0.596701,0.28,[6 4] ; [3 1],[6.42857143 3.57142857] ; [2.57142857 1.42857143],0
u3,1,0.728794,0.120222,[3 5] ; [5 6],[3.36842105 4.63157895] ; [4.63157895 6.36842105],0
n3,1,0.732678,0.116667,[6 4] ; [2 2],[5.71428571 4.28571429] ; [2.28571429 1.71428571],0
v3,1,0.738549,0.111406,[ 6 15] ; [ 7 14],[ 6.5 14.5] ; [ 6.5 14.5],0
a7,1,0.756549,0.09611,[12  9] ; [11 10],[11.5  9.5] ; [11.5  9.5],0
s6,1,0.756549,0.09611,[11 10] ; [12  9],[11.5  9.5] ; [11.5  9.5],0
n6,1,0.81866,0.052564,[14  6] ; [14  7],[13.65853659  6.34146341] ; [14.34146341  6.65853659],0
n1,1,0.851596,0.035,[3 7] ; [1 3],[2.85714286 7.14285714] ; [1.14285714 2.85714286],0
r3,1,0.948428,0.004184,[17  3] ; [18  3],[17.07317073  2.92682927] ; [17.92682927  3.07317073],0
s5,1,1.0,0.0,[ 5 16] ; [ 5 16],[ 5. 16.] ; [ 5. 16.],0
s2,1,1.0,0.0,[ 7 14] ; [ 7 14],[ 7. 14.] ; [ 7. 14.],0
d1,1,1.0,0.0,[ 6 15] ; [ 6 15],[ 6. 15.] ; [ 6. 15.],0
p9,1,1.0,0.0,[19  2] ; [19  2],[19.  2.] ; [19.  2.],0
