Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,86.80704,[ 64 143] ; [139  38],[109.4296875  97.5703125] ; [93.5703125 83.4296875],1
p7,1,0.0,45.414514,[ 91 117] ; [136  39],[123.27937337  84.72062663] ; [103.72062663  71.27937337],1
p8,1,0.0,34.758924,[ 76 130] ; [117  57],[104.62631579 101.37368421] ; [88.37368421 85.62631579],1
p6,1,4e-06,21.323235,[ 42 166] ; [ 73 101],[ 62.61780105 145.38219895] ; [ 52.38219895 121.61780105],1
p5,1,1.9e-05,18.272423,[  9 202] ; [ 31 146],[ 21.75257732 189.24742268] ; [ 18.24742268 158.75257732],1
p10,1,4.1e-05,16.807347,[143  64] ; [151  23],[159.73228346  47.26771654] ; [134.26771654  39.73228346],1
p9,1,0.000253,13.388937,[151  54] ; [155  20],[165.07894737  39.92105263] ; [140.92105263  34.07894737],1
v1,1,0.000333,12.875303,[ 81 125] ; [100  73],[ 98.37994723 107.62005277] ; [82.62005277 90.37994723],1
s7,1,0.000507,12.090974,[ 42 163] ; [ 61 105],[ 56.91374663 148.08625337] ; [ 46.08625337 119.91374663],1
p2,1,0.001503,10.074357,[156  55] ; [153  23],[168.47286822  42.52713178] ; [140.52713178  35.47286822],0
r4,1,0.002521,9.124931,[172  39] ; [163  14],[182.17783505  28.82216495] ; [152.82216495  24.17783505],0
n4,1,0.003792,8.38081,[148  62] ; [147  30],[160.07751938  49.92248062] ; [134.92248062  42.07751938],0
v3,1,0.004562,8.045309,[ 60 146] ; [75 99],[ 73.18421053 132.81578947] ; [ 61.81578947 112.18421053],0
v2,1,0.009921,6.648966,[ 95 108] ; [104  69],[107.43882979  95.56117021] ; [91.56117021 81.43882979],0
n5,1,0.013334,6.124227,[147  62] ; [143  33],[157.42857143  51.57142857] ; [132.57142857  43.42857143],0
p11,1,0.014807,5.939344,[159  52] ; [151  26],[168.58247423  42.41752577] ; [141.41752577  35.58247423],0
b5,1,0.022621,5.19737,[135  76] ; [93 84],[123.98969072  87.01030928] ; [104.01030928  72.98969072],0
s5,1,0.023281,5.147428,[ 32 174] ; [ 43 130],[ 40.7651715 165.2348285] ; [ 34.2348285 138.7651715],0
v4,1,0.024092,5.088015,[191  19] ; [171   6],[196.43410853  13.56589147] ; [165.56589147  11.43410853],0
s6,1,0.028548,4.794695,[ 85 122] ; [90 82],[ 95.58047493 111.41952507] ; [79.41952507 92.58047493],0
s8,1,0.035689,4.411918,[ 44 166] ; [ 53 122],[ 52.90909091 157.09090909] ; [ 44.09090909 130.90909091],0
d5,1,0.037066,4.347376,[154  57] ; [145  32],[162.60051546  48.39948454] ; [136.39948454  40.60051546],0
a6,1,0.064944,3.406403,[134  77] ; [128  49],[142.47938144  68.52061856] ; [119.52061856  57.47938144],0
u1,1,0.08365,2.992512,[ 22 189] ; [ 29 148],[ 27.73453608 183.26546392] ; [ 23.26546392 153.73453608],0
