Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,162.284278,[367  32] ; [ 3 28],[343.3255814  55.6744186] ; [26.6744186  4.3255814],1
v4,1,0.0,57.537465,[379  19] ; [18 13],[368.31235431  29.68764569] ; [28.68764569  2.31235431],1
p2,1,0.0,45.636815,[332  63] ; [10 20],[317.85882353  77.14117647] ; [24.14117647  5.85882353],1
p11,1,0.0,31.005564,[325  74] ; [12 19],[312.70465116  86.29534884] ; [24.29534884  6.70465116],1
r1,1,0.0,28.848872,[335  63] ; [14 17],[323.78088578  74.21911422] ; [25.21911422  5.78088578],1
p9,1,0.0,25.622399,[329  66] ; [13 16],[318.60849057  76.39150943] ; [23.39150943  5.60849057],1
r2,1,1e-06,24.437598,[371  22] ; [21  9],[364.19858156  28.80141844] ; [27.80141844  2.19858156],1
p10,1,2e-06,22.625532,[313  81] ; [13 18],[302.22117647  91.77882353] ; [23.77882353  7.22117647],1
v2,1,2.8e-05,17.529764,[223 160] ; [ 6 25],[211.852657 171.147343] ; [17.147343 13.852657],1
s6,1,0.000108,14.993386,[232 165] ; [ 7 24],[221.68925234 175.31074766] ; [17.31074766 13.68925234],1
n6,1,0.001166,10.543548,[324  74] ; [17 13],[317.09813084  80.90186916] ; [23.90186916  6.09813084],0
b1,1,0.001989,9.559217,[157 242] ; [21 10],[165.16744186 233.83255814] ; [12.83255814 18.16744186],0
d4,1,0.005273,7.783518,[335  63] ; [20 11],[329.34731935  68.65268065] ; [25.65268065  5.34731935],0
a1,1,0.007914,7.052892,[ 19 380] ; [ 5 26],[ 22.26976744 376.73023256] ; [ 1.73023256 29.26976744],0
n3,1,0.009011,6.820572,[66 24] ; [ 7 10],[61.40186916 28.59813084] ; [11.59813084  5.40186916],0
n1,1,0.015564,5.851505,[28 62] ; [11  7],[32.5 57.5] ; [ 6.5 11.5],0
s2,1,0.023525,5.129341,[158 238] ; [ 6 25],[152.09367681 243.90632319] ; [11.90632319 19.09367681],0
p8,1,0.029318,4.748862,[198 193] ; [ 9 21],[192.24940618 198.75059382] ; [14.75059382 15.24940618],0
a7,1,0.033226,4.53412,[301  98] ; [18 13],[296.00232558 102.99767442] ; [22.99767442  8.00232558],0
s8,1,0.034055,4.491935,[153 245] ; [ 6 25],[147.51048951 250.48951049] ; [11.48951049 19.51048951],0
d1,1,0.037739,4.316753,[255 144] ; [14 17],[249.60697674 149.39302326] ; [19.39302326 11.60697674],0
n4,1,0.038659,4.275785,[320  79] ; [20 11],[315.48837209  83.51162791] ; [24.51162791  6.48837209],0
p5,1,0.038765,4.271127,[ 19 377] ; [ 4 25],[ 21.43058824 374.56941176] ; [ 1.56941176 27.43058824],0
u3,1,0.046198,3.974357,[52 37] ; [1 5],[49.65263158 39.34736842] ; [3.34736842 2.65263158],0
u1,1,0.056472,3.638073,[ 82 317] ; [ 2 29],[ 77.94418605 321.05581395] ; [ 6.05581395 24.94418605],0
p7,1,0.067311,3.347403,[231 162] ; [12 17],[226.30094787 166.69905213] ; [16.69905213 12.30094787],0
v1,1,0.068927,3.308379,[203 184] ; [11 20],[198.1291866 188.8708134] ; [15.8708134 15.1291866],0
p4,1,0.069168,3.302649,[233 164] ; [13 18],[228.18224299 168.81775701] ; [17.81775701 13.18224299],0
s1,1,0.071725,3.243101,[ 13 382] ; [ 3 28],[ 14.83568075 380.16431925] ; [ 1.16431925 29.83568075],0
n2,1,0.087682,2.916422,[65 27] ; [9 9],[61.89090909 30.10909091] ; [12.10909091  5.89090909],0
p6,1,0.104589,2.634132,[117 275] ; [ 5 26],[113.05910165 278.94089835] ; [ 8.94089835 22.05910165],0
d5,1,0.104721,2.632132,[339  59] ; [23  8],[335.84149184  62.15850816] ; [26.15850816  4.84149184],0
b5,1,0.122491,2.385174,[249 150] ; [15 16],[244.96744186 154.03255814] ; [19.03255814 11.96744186],0
s3,1,0.123051,2.378046,[184 211] ; [10 21],[179.88262911 215.11737089] ; [14.11737089 16.88262911],0
p3,1,0.134318,2.241877,[188 208] ; [10 20],[184.05633803 211.94366197] ; [13.94366197 16.05633803],0
s7,1,0.229255,1.445475,[166 213] ; [ 9 19],[162.96068796 216.03931204] ; [12.03931204 15.96068796],0
a8,1,0.256123,1.289595,[ 52 307] ; [ 2 27],[ 49.96391753 309.03608247] ; [ 4.03608247 24.96391753],0
a6,1,0.264289,1.246152,[305  93] ; [21 10],[302.44289044  95.55710956] ; [23.55710956  7.44289044],0
s4,1,0.315156,1.008943,[ 41 356] ; [ 5 26],[ 42.6682243 354.3317757] ; [ 3.3317757 27.6682243],0
a2,1,0.363615,0.825369,[121 278] ; [ 7 24],[118.77209302 280.22790698] ; [ 9.22790698 21.77209302],0
a3,1,0.43643,0.605651,[308  91] ; [25  5],[309.71328671  89.28671329] ; [23.28671329  6.71328671],0
v3,1,0.507691,0.438823,[145 234] ; [10 21],[143.2804878 235.7195122] ; [11.7195122 19.2804878],0
b4,1,0.549408,0.35838,[228 171] ; [16 15],[226.40930233 172.59069767] ; [17.59069767 13.40930233],0
a4,1,0.558737,0.341896,[203 194] ; [17 13],[204.54332553 192.45667447] ; [15.45667447 14.54332553],0
p12,1,0.576364,0.312149,[ 22 372] ; [ 1 30],[ 21.32235294 372.67764706] ; [ 1.67764706 29.32235294],0
n5,1,0.63152,0.230005,[291 105] ; [24  7],[292.13114754 103.86885246] ; [22.86885246  8.13114754],0
d3,1,0.691386,0.157589,[283 115] ; [21 10],[282.03263403 115.96736597] ; [21.96736597  9.03263403],0
b2,1,0.726622,0.122236,[ 91 154] ; [ 9 13],[ 91.76029963 153.23970037] ; [ 8.23970037 13.76029963],0
b3,1,0.726622,0.122236,[ 91 154] ; [ 9 13],[ 91.76029963 153.23970037] ; [ 8.23970037 13.76029963],0
d2,1,0.836519,0.04258,[220 178] ; [16 14],[219.45794393 178.54205607] ; [16.54205607 13.45794393],0
p1,1,0.975661,0.000931,[ 25 371] ; [ 2 29],[ 25.03981265 370.96018735] ; [ 1.96018735 29.03981265],0
