Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000591,11.802977,[15 16] ; [36  6],[21.65753425  9.34246575] ; [29.34246575 12.65753425],1
r2,1,0.002365,9.242396,[20 11] ; [39  3],[25.05479452  5.94520548] ; [33.94520548  8.05479452],0
u2,1,0.024798,5.037927,[3 8] ; [12  5],[5.89285714 5.10714286] ; [9.10714286 7.89285714],0
b1,1,0.030361,4.688747,[19 12] ; [15 27],[14.43835616 16.56164384] ; [19.56164384 22.43835616],0
p1,1,0.034519,4.46881,[ 5 26] ; [ 1 41],[ 2.54794521 28.45205479] ; [ 3.45205479 38.54794521],0
v4,1,0.066171,3.375527,[22  9] ; [37  5],[25.05479452  5.94520548] ; [33.94520548  8.05479452],0
v2,1,0.16764,1.90392,[10 20] ; [19 19],[12.79411765 17.20588235] ; [16.20588235 21.79411765],0
d5,1,0.170253,1.880713,[19 12] ; [32 10],[21.65753425  9.34246575] ; [29.34246575 12.65753425],0
a1,1,0.17573,1.83337,[ 3 28] ; [ 1 41],[ 1.69863014 29.30136986] ; [ 2.30136986 39.69863014],0
a5,1,0.216636,1.526517,[20 11] ; [21 21],[17.4109589 13.5890411] ; [23.5890411 18.4109589],0
r3,1,0.223791,1.479893,[24  7] ; [37  5],[25.90410959  5.09589041] ; [35.09589041  6.90410959],0
v3,1,0.224734,1.47388,[ 5 24] ; [12 28],[ 7.14492754 21.85507246] ; [ 9.85507246 30.14492754],0
n3,1,0.24706,1.33985,[6 8] ; [12  7],[7.63636364 6.36363636] ; [10.36363636  8.63636364],0
a4,1,0.262605,1.254974,[10 21] ; [19 23],[12.31506849 18.68493151] ; [16.68493151 25.31506849],0
d4,1,0.297263,1.086432,[21 10] ; [33  9],[22.93150685  8.06849315] ; [31.06849315 10.93150685],0
a7,1,0.311121,1.02591,[14 17] ; [24 18],[16.1369863 14.8630137] ; [21.8630137 20.1369863],0
v1,1,0.312846,1.018622,[ 9 22] ; [17 25],[11.04109589 19.95890411] ; [14.95890411 27.04109589],0
s6,1,0.376809,0.781086,[13 18] ; [21 19],[14.84507042 16.15492958] ; [19.15492958 20.84507042],0
p6,1,0.378639,0.775116,[ 4 26] ; [ 9 33],[ 5.41666667 24.58333333] ; [ 7.58333333 34.41666667],0
p10,1,0.390011,0.738908,[13 17] ; [22 19],[14.78873239 15.21126761] ; [20.21126761 20.78873239],0
a2,1,0.390631,0.736977,[ 3 28] ; [ 7 35],[ 4.24657534 26.75342466] ; [ 5.75342466 36.24657534],0
