Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,6.1e-05,16.085481,[38 86] ; [ 26 180],[24.04848485 99.95151515] ; [ 39.95151515 166.04848485],1
r1,1,0.000229,13.574177,[103  20] ; [135  73],[88.44108761 34.55891239] ; [149.55891239  58.44108761],1
r2,1,0.000438,12.364579,[123   2] ; [178  26],[114.36170213  10.63829787] ; [186.63829787  17.36170213],1
n5,1,0.001683,9.866627,[109  16] ; [150  57],[97.51506024 27.48493976] ; [161.48493976  45.51506024],0
p10,1,0.003181,8.700818,[105  18] ; [145  59],[94.03669725 28.96330275] ; [155.96330275  48.03669725],0
p4,1,0.004322,8.143231,[84 41] ; [106 101],[71.53614458 53.46385542] ; [118.46385542  88.53614458],0
r4,1,0.004424,8.100892,[117   8] ; [172  36],[108.48348348  16.51651652] ; [180.51651652  27.48348348],0
a5,1,0.00659,7.381575,[95 30] ; [128  80],[83.70870871 41.29129129] ; [139.29129129  68.70870871],0
s6,1,0.008932,6.836422,[90 31] ; [122  81],[79.17283951 41.82716049] ; [132.82716049  70.17283951],0
p9,1,0.009743,6.681209,[108  16] ; [152  50],[98.89570552 25.10429448] ; [161.10429448  40.89570552],0
s8,1,0.02194,5.250558,[57 67] ; [ 69 138],[47.20241692 76.79758308] ; [ 78.79758308 128.20241692],0
s5,1,0.02245,5.210563,[48 70] ; [ 58 147],[38.7244582 79.2755418] ; [ 67.2755418 137.7244582],0
n4,1,0.023433,5.136116,[103  21] ; [150  58],[94.4939759 29.5060241] ; [158.5060241  49.4939759],0
p8,1,0.025839,4.966792,[72 52] ; [ 94 113],[62.18731118 61.81268882] ; [103.81268882 103.18731118],0
a2,1,0.037722,4.317521,[30 95] ; [ 31 177],[ 22.8978979 102.1021021] ; [ 38.1021021 169.8978979],0
d5,1,0.043038,4.093916,[102  22] ; [150  57],[94.40483384 29.59516616] ; [157.59516616  49.40483384],0
p7,1,0.048368,3.897146,[80 43] ; [110  94],[71.46788991 51.53211009] ; [118.53211009  85.46788991],0
s2,1,0.051525,3.791111,[67 57] ; [ 89 118],[58.44108761 65.55891239] ; [ 97.55891239 109.44108761],0
n2,1,0.05584,3.656811,[20  3] ; [47 24],[16.39361702  6.60638298] ; [50.60638298 20.39361702],0
p12,1,0.060692,3.518371,[ 11 114] ; [  8 199],[  7.15361446 117.84638554] ; [ 11.84638554 195.15361446],0
p5,1,0.071123,3.25691,[ 20 102] ; [ 20 187],[ 14.83282675 107.16717325] ; [ 25.16717325 181.83282675],0
a7,1,0.071271,3.253499,[90 35] ; [129  78],[82.45481928 42.54518072] ; [136.54518072  70.45481928],0
a4,1,0.075282,3.163924,[58 65] ; [ 77 130],[50.31818182 72.68181818] ; [ 84.68181818 122.31818182],0
v4,1,0.092841,2.824414,[121   4] ; [191  16],[117.46987952   7.53012048] ; [194.53012048  12.46987952],0
u1,1,0.108442,2.576781,[ 23 102] ; [ 25 183],[ 18.01801802 106.98198198] ; [ 29.98198198 178.01801802],0
n1,1,0.113317,2.507338,[13 10] ; [26 43],[ 9.75 13.25] ; [29.25 39.75],0
s3,1,0.116316,2.466232,[71 52] ; [101 106],[64.10909091 58.89090909] ; [107.89090909  99.10909091],0
a3,1,0.145498,2.118828,[86 37] ; [129  79],[79.89425982 43.10574018] ; [135.10574018  72.89425982],0
p3,1,0.14929,2.079487,[61 63] ; [ 85 122],[54.69486405 69.30513595] ; [ 91.30513595 115.69486405],0
b5,1,0.163565,1.940957,[80 45] ; [117  91],[73.94894895 51.05105105] ; [123.05105105  84.94894895],0
b1,1,0.219716,1.506223,[56 69] ; [ 79 129],[50.67567568 74.32432432] ; [ 84.32432432 123.67567568],0
r3,1,0.250006,1.323268,[116   8] ; [186  21],[113.13595166  10.86404834] ; [188.86404834  18.13595166],0
a8,1,0.278947,1.172211,[17 96] ; [ 21 173],[13.98697068 99.01302932] ; [ 24.01302932 169.98697068],0
p6,1,0.279485,1.169594,[48 76] ; [ 68 139],[43.45619335 80.54380665] ; [ 72.54380665 134.45619335],0
d2,1,0.316287,1.004241,[58 67] ; [ 84 122],[53.62537764 71.37462236] ; [ 88.37462236 117.62537764],0
b2,1,0.320746,0.985903,[33 49] ; [38 76],[29.70408163 52.29591837] ; [41.29591837 72.70408163],0
b3,1,0.320746,0.985903,[33 49] ; [38 76],[29.70408163 52.29591837] ; [41.29591837 72.70408163],0
u3,1,0.326778,0.961625,[23 16] ; [38 39],[20.50862069 18.49137931] ; [40.49137931 36.50862069],0
a6,1,0.33353,0.935143,[80 45] ; [122  86],[75.82582583 49.17417417] ; [126.17417417  81.82582583],0
d4,1,0.340053,0.910232,[97 27] ; [153  55],[93.37349398 30.62650602] ; [156.62650602  51.37349398],0
d1,1,0.343272,0.898173,[68 57] ; [102 106],[63.81381381 61.18618619] ; [106.18618619 101.81381381],0
s1,1,0.392639,0.730754,[  4 118] ; [ 11 196],[  5.56231003 116.43768997] ; [  9.43768997 197.56231003],0
s4,1,0.394114,0.72621,[29 94] ; [ 40 164],[25.95412844 97.04587156] ; [ 43.04587156 160.95412844],0
p11,1,0.408967,0.681802,[97 28] ; [153  55],[93.84384384 31.15615616] ; [156.15615616  51.84384384],0
d3,1,0.529254,0.395824,[81 44] ; [127  80],[78.31325301 46.68674699] ; [129.68674699  77.31325301],0
b4,1,0.560544,0.338763,[72 53] ; [113  95],[69.44444444 55.55555556] ; [115.55555556  92.44444444],0
a1,1,0.581323,0.304101,[  5 120] ; [  6 202],[  4.12912913 120.87087087] ; [  6.87087087 201.12912913],0
s7,1,0.609978,0.260207,[55 62] ; [ 89 113],[52.81504702 64.18495298] ; [ 91.18495298 110.81504702],0
n3,1,0.622881,0.241839,[16  6] ; [47 23],[15.06521739  6.93478261] ; [47.93478261 22.06521739],0
p2,1,0.64323,0.214542,[102  22] ; [166  41],[100.39879154  23.60120846] ; [167.60120846  39.39879154],0
p1,1,0.861139,0.030599,[ 12 113] ; [ 21 185],[ 12.46223565 112.53776435] ; [ 20.53776435 185.46223565],0
u2,1,0.895974,0.017095,[20 19] ; [39 39],[19.66666667 19.33333333] ; [39.33333333 38.66666667],0
