Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,38.736779,[ 21 150] ; [58 74],[ 44.58415842 126.41584158] ; [34.41584158 97.58415842],1
s3,1,0.0,35.81622,[ 35 135] ; [70 60],[ 59.5 110.5] ; [45.5 84.5],1
s5,1,3e-05,17.405236,[ 16 152] ; [37 95],[ 29.68 138.32] ; [ 23.32 108.68],1
p10,1,7e-05,15.807097,[95 75] ; [102  29],[111.26245847  58.73754153] ; [85.73754153 45.26245847],1
p9,1,0.000597,11.784839,[106  63] ; [106  25],[119.42666667  49.57333333] ; [92.57333333 38.42666667],1
p2,1,0.000884,11.056206,[108  63] ; [108  26],[121.10163934  49.89836066] ; [94.89836066 39.10163934],1
r3,1,0.001005,10.818816,[140  30] ; [127   7],[149.30921053  20.69078947] ; [117.69078947  16.30921053],0
s8,1,0.001108,10.637877,[ 13 160] ; [ 27 107],[ 22.54071661 150.45928339] ; [ 17.45928339 116.54071661],0
s4,1,0.001216,10.465502,[ 12 161] ; [ 25 105],[ 21.12541254 151.87458746] ; [ 15.87458746 114.12541254],0
r4,1,0.001529,10.043,[122  51] ; [115  19],[133.55374593  39.44625407] ; [103.44625407  30.55374593],0
v4,1,0.001729,9.816543,[140  31] ; [125   8],[149.0625  21.9375] ; [115.9375  17.0625],0
p11,1,0.002669,9.020667,[108  65] ; [105  29],[120.02931596  52.97068404] ; [92.97068404 41.02931596],0
b1,1,0.003564,8.493542,[ 70 103] ; [ 33 101],[ 58.04234528 114.95765472] ; [44.95765472 89.04234528],0
n6,1,0.003683,8.433653,[114  58] ; [108  25],[125.19344262  46.80655738] ; [96.80655738 36.19344262],0
d3,1,0.004466,8.08401,[94 77] ; [95 39],[105.96393443  65.03606557] ; [83.03606557 50.96393443],0
p4,1,0.005237,7.795688,[ 40 130] ; [51 82],[ 51.05610561 118.94389439] ; [39.94389439 93.05610561],0
v1,1,0.00665,7.365118,[ 54 117] ; [61 69],[ 65.33222591 105.66777409] ; [49.66777409 80.33222591],0
p7,1,0.012308,6.265966,[ 61 107] ; [66 64],[71.59731544 96.40268456] ; [55.40268456 74.59731544],0
p12,1,0.012881,6.185415,[  3 170] ; [ 10 123],[  7.3496732 165.6503268] ; [  5.6503268 127.3496732],0
d4,1,0.017844,5.611391,[121  51] ; [110  24],[129.84313725  42.15686275] ; [101.15686275  32.84313725],0
n2,1,0.02333,5.143797,[35 23] ; [35  8],[40.1980198 17.8019802] ; [29.8019802 13.1980198],0
d5,1,0.029785,4.721667,[114  58] ; [104  30],[122.53594771  49.46405229] ; [95.46405229 38.53594771],0
a5,1,0.038435,4.28568,[92 81] ; [87 47],[100.86970684  72.13029316] ; [78.13029316 55.86970684],0
s1,1,0.047885,3.914002,[  8 161] ; [  1 128],[  5.10402685 163.89597315] ; [  3.89597315 125.10402685],0
d2,1,0.056154,3.647487,[75 96] ; [44 89],[ 66.9375 104.0625] ; [52.0625 80.9375],0
n5,1,0.057156,3.618042,[100  70] ; [93 41],[107.92763158  62.07236842] ; [85.07236842 48.92763158],0
r1,1,0.059184,3.560101,[109  62] ; [99 35],[116.61639344  54.38360656] ; [91.38360656 42.61639344],0
n4,1,0.069302,3.299472,[98 74] ; [90 44],[105.67320261  66.32679739] ; [82.32679739 51.67320261],0
p6,1,0.073843,3.195464,[ 24 145] ; [ 29 102],[ 29.85666667 139.14333333] ; [ 23.14333333 107.85666667],0
b5,1,0.074373,3.183763,[103  70] ; [93 41],[110.4495114  62.5504886] ; [85.5504886 48.4495114],0
a7,1,0.101758,2.677769,[108  62] ; [97 37],[114.63815789  55.36184211] ; [90.36184211 43.63815789],0
p8,1,0.123429,2.373259,[ 49 120] ; [49 82],[ 55.20666667 113.79333333] ; [42.79333333 88.20666667],0
n3,1,0.160649,1.968102,[35 23] ; [31 11],[38.28 19.72] ; [27.72 14.28],0
a6,1,0.179898,1.79847,[106  67] ; [92 42],[111.57654723  61.42345277] ; [86.42345277 47.57654723],0
u3,1,0.184455,1.761362,[26 42] ; [29 29],[29.68253968 38.31746032] ; [25.31746032 32.68253968],0
b2,1,0.189358,1.722603,[34 61] ; [16 46],[30.25477707 64.74522293] ; [19.74522293 42.25477707],0
b3,1,0.189358,1.722603,[34 61] ; [16 46],[30.25477707 64.74522293] ; [19.74522293 42.25477707],0
p5,1,0.292188,1.109513,[  4 167] ; [  6 127],[  5.625 165.375] ; [  4.375 128.625],0
a3,1,0.310921,1.026758,[105  66] ; [74 59],[100.6875  70.3125] ; [78.3125 54.6875],0
r2,1,0.32944,0.951097,[144  24] ; [119  14],[146.79069767  21.20930233] ; [116.20930233  16.79069767],0
u2,1,0.38406,0.757665,[30 37] ; [31 28],[32.43650794 34.56349206] ; [28.56349206 30.43650794],0
d1,1,0.392431,0.731395,[78 95] ; [67 67],[81.71009772 91.28990228] ; [63.28990228 70.71009772],0
a8,1,0.40699,0.687577,[ 15 150] ; [ 15 109],[ 17.12802768 147.87197232] ; [ 12.87197232 111.12802768],0
a1,1,0.408836,0.682183,[ 10 163] ; [  5 129],[  8.45276873 164.54723127] ; [  6.54723127 127.45276873],0
u4,1,0.419175,0.652626,[  1 172] ; [  2 132],[  1.69055375 171.30944625] ; [  1.30944625 132.69055375],0
v2,1,0.42787,0.628598,[66 97] ; [56 68],[69.28919861 93.71080139] ; [52.71080139 71.28919861],0
b4,1,0.483264,0.491489,[99 74] ; [82 52],[101.99674267  71.00325733] ; [79.00325733 54.99674267],0
a4,1,0.528172,0.397907,[ 62 110] ; [43 89],[ 59.40789474 112.59210526] ; [45.59210526 86.40789474],0
u1,1,0.532974,0.388718,[ 11 162] ; [ 11 123],[ 12.39739414 160.60260586] ; [  9.60260586 124.39739414],0
a2,1,0.557549,0.343965,[ 26 147] ; [ 17 117],[ 24.23127036 148.76872964] ; [ 18.76872964 115.23127036],0
p1,1,0.772683,0.083445,[  9 163] ; [  6 127],[  8.45901639 163.54098361] ; [  6.54098361 126.45901639],0
n1,1,0.805244,0.060795,[19 38] ; [15 27],[19.57575758 37.42424242] ; [14.42424242 27.57575758],0
v3,1,0.93251,0.007172,[ 43 121] ; [33 95],[ 42.68493151 121.31506849] ; [33.31506849 94.68493151],0
