Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,31.59234,[130  28] ; [ 8 18],[118.5  39.5] ; [19.5  6.5],1
r2,1,2e-06,22.76069,[146  12] ; [14 10],[138.9010989  19.0989011] ; [21.0989011  2.9010989],1
r3,1,1.1e-05,19.291327,[148  10] ; [17  9],[141.68478261  16.31521739] ; [23.31521739  2.68478261],1
p2,1,5.2e-05,16.365099,[116  40] ; [ 9 17],[107.14285714  48.85714286] ; [17.85714286  8.14285714],1
n6,1,0.000296,13.095395,[102  56] ; [ 7 19],[93.59782609 64.40217391] ; [15.40217391 10.59782609],1
a6,1,0.001432,10.163747,[101  57] ; [ 8 18],[93.59782609 64.40217391] ; [15.40217391 10.59782609],0
p10,1,0.002382,9.228835,[92 64] ; [ 7 19],[84.85714286 71.14285714] ; [14.14285714 11.85714286],0
p9,1,0.005513,7.703125,[101  54] ; [ 9 16],[94.72222222 60.27777778] ; [15.27777778  9.72222222],0
a7,1,0.010669,6.519691,[117  40] ; [13 13],[111.53005464  45.46994536] ; [18.46994536  7.53005464],0
p11,1,0.016727,5.72484,[100  58] ; [10 16],[94.45652174 63.54347826] ; [15.54347826 10.45652174],0
r1,1,0.02502,5.022473,[113  44] ; [13 13],[108.09836066  48.90163934] ; [17.90163934  8.09836066],0
b1,1,0.036365,4.379886,[ 57 101] ; [15 11],[61.82608696 96.17391304] ; [10.17391304 15.82608696],0
d2,1,0.039167,4.253617,[ 52 106] ; [14 12],[ 56.67391304 101.32608696] ; [ 9.32608696 16.67391304],0
p7,1,0.056371,3.641047,[80 77] ; [ 8 18],[75.49726776 81.50273224] ; [12.50273224 13.49726776],0
b3,1,0.071695,3.243782,[17 56] ; [ 8 10],[20.05494505 52.94505495] ; [ 4.94505495 13.05494505],0
b2,1,0.071695,3.243782,[17 56] ; [ 8 10],[20.05494505 52.94505495] ; [ 4.94505495 13.05494505],0
a4,1,0.128579,2.309581,[ 49 109] ; [12 14],[ 52.38043478 105.61956522] ; [ 8.61956522 17.38043478],0
s1,1,0.138473,2.194845,[  7 151] ; [ 3 23],[  8.58695652 149.41304348] ; [ 1.41304348 24.58695652],0
d3,1,0.235727,1.405968,[109  48] ; [15 11],[106.38251366  50.61748634] ; [17.61748634  8.38251366],0
p8,1,0.237826,1.393437,[63 93] ; [ 7 18],[60.33149171 95.66850829] ; [ 9.66850829 15.33149171],0
s7,1,0.248586,1.331234,[ 30 121] ; [ 7 16],[ 32.1091954 118.8908046] ; [ 4.8908046 18.1091954],0
