Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000929,10.964974,[ 22 178] ; [31 93],[ 32.71604938 167.28395062] ; [ 20.28395062 103.71604938],1
n5,1,0.004319,8.144395,[133  68] ; [101  24],[144.27607362  56.72392638] ; [89.72392638 35.27607362],0
s5,1,0.005543,7.693082,[ 54 145] ; [51 70],[ 65.296875 133.703125] ; [39.703125 81.296875],0
p10,1,0.005795,7.612884,[149  52] ; [107  16],[158.81481481  42.18518519] ; [97.18518519 25.81481481],0
r1,1,0.007996,7.034385,[137  65] ; [100  23],[147.30461538  54.69538462] ; [89.69538462 33.30461538],0
p12,1,0.020609,5.359524,[  6 195] ; [ 11 113],[ 10.51384615 190.48615385] ; [  6.48615385 117.51384615],0
b1,1,0.020793,5.344061,[ 74 128] ; [62 63],[ 84.01223242 117.98776758] ; [51.98776758 73.01223242],0
s8,1,0.023449,5.134938,[ 68 133] ; [58 67],[ 77.68711656 123.31288344] ; [48.31288344 76.68711656],0
d5,1,0.038002,4.304911,[145  56] ; [102  22],[152.76  48.24] ; [94.24 29.76],0
r2,1,0.038062,4.302267,[176  23] ; [119   6],[181.1882716  17.8117284] ; [113.8117284  11.1882716],0
p9,1,0.040781,4.185095,[158  42] ; [109  15],[164.81481481  35.18518519] ; [102.18518519  21.81481481],0
a5,1,0.04274,4.105662,[125  77] ; [91 34],[133.43119266  68.56880734] ; [82.56880734 42.43119266],0
n4,1,0.045898,3.98534,[141  61] ; [99 25],[148.71165644  53.28834356] ; [91.28834356 32.71165644],0
p5,1,0.062137,3.479417,[ 16 186] ; [ 18 107],[ 21.0030581 180.9969419] ; [ 12.9969419 112.0030581],0
r4,1,0.06759,3.340595,[168  34] ; [113  12],[173.58409786  28.41590214] ; [107.41590214  17.58409786],0
p4,1,0.073589,3.201091,[114  88] ; [83 42],[121.6941896  80.3058104] ; [75.3058104 49.6941896],0
a3,1,0.074345,3.184383,[122  80] ; [87 37],[129.50306748  72.49693252] ; [79.49693252 44.50306748],0
s6,1,0.094448,2.796883,[123  74] ; [88 35],[129.896875  67.103125] ; [81.103125 41.896875],0
p3,1,0.104765,2.631471,[ 86 115] ; [65 60],[ 93.10122699 107.89877301] ; [57.89877301 67.10122699],0
p8,1,0.116492,2.463866,[102  99] ; [74 50],[108.84923077  92.15076923] ; [67.15076923 56.84923077],0
d4,1,0.155488,2.017572,[149  53] ; [100  24],[154.28834356  47.71165644] ; [94.71165644 29.28834356],0
b3,1,0.174755,1.841671,[32 76] ; [32 50],[36.37894737 71.62105263] ; [27.62105263 54.37894737],0
b2,1,0.174755,1.841671,[32 76] ; [32 50],[36.37894737 71.62105263] ; [27.62105263 54.37894737],0
a7,1,0.178267,1.81201,[132  69] ; [91 34],[137.49386503  63.50613497] ; [85.50613497 39.49386503],0
