Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,74.821531,[ 37 129] ; [141  69],[78.58510638 87.41489362] ; [ 99.41489362 110.58510638],1
p6,1,0.0,63.10259,[ 20 147] ; [106 102],[ 56.112 110.888] ; [ 69.888 138.112],1
p2,1,0.0,48.380615,[103  64] ; [192  18],[130.67639257  36.32360743] ; [164.32360743  45.67639257],1
p4,1,0.0,43.902803,[ 58 108] ; [146  65],[89.82493369 76.17506631] ; [114.17506631  96.82493369],1
p3,1,2e-06,22.742072,[ 49 117] ; [114  97],[71.77188329 94.22811671] ; [ 91.22811671 119.77188329],1
p10,1,0.00018,14.0343,[103  62] ; [167  42],[119.11764706  45.88235294] ; [150.88235294  58.11764706],1
r3,1,0.000218,13.672405,[140  27] ; [200  10],[150.61007958  16.38992042] ; [189.38992042  20.61007958],1
s6,1,0.00026,13.341754,[85 80] ; [143  61],[101.95121951  63.04878049] ; [126.04878049  77.95121951],1
s8,1,0.000991,10.84438,[ 46 121] ; [ 92 117],[ 61.29255319 105.70744681] ; [ 76.70744681 132.29255319],1
p11,1,0.00155,10.018797,[105  62] ; [164  47],[118.84391534  48.15608466] ; [150.15608466  60.84391534],0
p9,1,0.001783,9.760695,[112  52] ; [171  37],[124.76344086  39.23655914] ; [158.23655914  49.76344086],0
r4,1,0.002017,9.533888,[138  29] ; [196  15],[147.56084656  19.43915344] ; [186.43915344  24.56084656],0
n6,1,0.002222,9.356282,[122  45] ; [180  30],[133.77718833  33.22281167] ; [168.22281167  41.77718833],0
v4,1,0.002891,8.874717,[149  17] ; [205   6],[155.87267905  10.12732095] ; [198.12732095  12.87267905],0
s7,1,0.003917,8.321686,[ 55 104] ; [100 101],[68.45833333 90.54166667] ; [ 86.54166667 114.45833333],0
s1,1,0.010597,6.53163,[ 15 151] ; [  6 201],[  9.3458445 156.6541555] ; [ 11.6541555 195.3458445],0
s5,1,0.011358,6.408446,[ 38 121] ; [ 75 132],[ 49.09016393 109.90983607] ; [ 63.90983607 143.09016393],0
