Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,152.425286,[171  47] ; [ 25 142],[110.98181818 107.01818182] ; [85.01818182 81.98181818],1
s6,1,0.0,61.180374,[174  41] ; [71 97],[137.53263708  77.46736292] ; [107.46736292  60.53263708],1
s7,1,0.0,35.087652,[120  86] ; [ 45 119],[ 91.86486486 114.13513514] ; [73.13513514 90.86486486],1
s8,1,0.0,25.761231,[110 108] ; [ 42 126],[ 85.84455959 132.15544041] ; [ 66.15544041 101.84455959],1
s4,1,0.003275,8.647782,[ 48 168] ; [ 18 149],[ 37.22193211 178.77806789] ; [ 28.77806789 138.22193211],0
s5,1,0.005056,7.859417,[ 72 135] ; [ 35 128],[ 59.86216216 147.13783784] ; [ 47.13783784 115.86216216],0
p10,1,0.006071,7.528978,[169  45] ; [111  56],[157.27034121  56.72965879] ; [122.72965879  44.27034121],0
p9,1,0.022724,5.189486,[177  38] ; [122  46],[167.845953  47.154047] ; [131.154047  36.845953],0
p7,1,0.036864,4.356678,[102 108] ; [ 64 105],[ 91.97889182 118.02110818] ; [74.02110818 94.97889182],0
n2,1,0.067635,3.339493,[51 12] ; [35 18],[46.70689655 16.29310345] ; [39.29310345 13.70689655],0
p4,1,0.079403,3.077086,[106 111] ; [ 67 101],[ 97.50909091 119.49090909] ; [75.49090909 92.50909091],0
n5,1,0.080673,3.051284,[154  62] ; [105  62],[146.06788512  69.93211488] ; [112.93211488  54.06788512],0
n3,1,0.093764,2.808539,[52 11] ; [36 16],[48.20869565 14.79130435] ; [39.79130435 12.20869565],0
n1,1,0.122029,2.391086,[27 34] ; [16 37],[23.00877193 37.99122807] ; [19.99122807 33.00877193],0
n4,1,0.136863,2.212879,[163  53] ; [116  53],[156.52987013  59.47012987] ; [122.47012987  46.52987013],0
p12,1,0.145569,2.118079,[ 15 201] ; [  6 163],[ 11.78181818 204.21818182] ; [  9.21818182 159.78181818],0
a1,1,0.193363,1.691805,[  6 212] ; [  9 160],[  8.4496124 209.5503876] ; [  6.5503876 162.4496124],0
s1,1,0.212232,1.556133,[ 12 201] ; [  5 163],[  9.50393701 203.49606299] ; [  7.49606299 160.50393701],0
u1,1,0.217899,1.518152,[ 47 171] ; [ 28 141],[ 42.24806202 175.75193798] ; [ 32.75193798 136.24806202],0
d1,1,0.230594,1.437191,[123  95] ; [85 84],[117.16795866 100.83204134] ; [90.83204134 78.16795866],0
a2,1,0.233422,1.419888,[ 62 156] ; [ 39 130],[ 56.89405685 161.10594315] ; [ 44.10594315 124.89405685],0
v1,1,0.252872,1.307365,[102 106] ; [72 95],[ 96.512 111.488] ; [77.488 89.512],0
d4,1,0.26051,1.266046,[169  47] ; [140  29],[173.36103896  42.63896104] ; [135.63896104  33.36103896],0
r1,1,0.272713,1.20305,[181  34] ; [135  34],[176.92708333  38.07291667] ; [139.07291667  29.92708333],0
r2,1,0.28088,1.162826,[214   3] ; [164   5],[212.50259067   4.49740933] ; [165.49740933   3.50259067],0
u4,1,0.281999,1.157429,[  6 212] ; [  2 167],[  4.50645995 213.49354005] ; [  3.49354005 165.50645995],0
n6,1,0.299385,1.076933,[172  45] ; [141  28],[175.9611399  41.0388601] ; [137.0388601  31.9611399],0
u3,1,0.310877,1.026945,[45 19] ; [30 19],[42.47787611 21.52212389] ; [32.52212389 16.47787611],0
u2,1,0.321499,0.98284,[40 23] ; [26 22],[37.45945946 25.54054054] ; [28.54054054 19.45945946],0
a6,1,0.329189,0.952084,[148  69] ; [123  46],[152.34974093  64.65025907] ; [118.65025907  50.34974093],0
p1,1,0.332756,0.938144,[ 14 204] ; [  7 161],[ 11.86010363 206.13989637] ; [  9.13989637 158.86010363],0
b2,1,0.368071,0.810166,[48 86] ; [44 62],[51.36666667 82.63333333] ; [40.63333333 65.36666667],0
b3,1,0.368071,0.810166,[48 86] ; [44 62],[51.36666667 82.63333333] ; [40.63333333 65.36666667],0
b5,1,0.3976,0.715572,[147  71] ; [107  62],[143.08010336  74.91989664] ; [110.91989664  58.08010336],0
a5,1,0.425431,0.635263,[154  64] ; [113  56],[150.40310078  67.59689922] ; [116.59689922  52.40310078],0
p2,1,0.438443,0.600355,[160  58] ; [118  51],[156.5994832  61.4005168] ; [121.4005168  47.5994832],0
p5,1,0.45,0.570652,[  9 204] ; [ 10 159],[ 10.59424084 202.40575916] ; [  8.40575916 160.59424084],0
p3,1,0.503433,0.447693,[ 82 136] ; [ 58 111],[ 78.8630491 139.1369509] ; [ 61.1369509 107.8630491],0
a8,1,0.505089,0.444227,[ 29 173] ; [ 18 133],[ 26.89518414 175.10481586] ; [ 20.10481586 130.89518414],0
d2,1,0.532473,0.38967,[109 108] ; [79 89],[105.96363636 111.03636364] ; [82.03636364 85.96363636],0
v3,1,0.559573,0.340444,[ 66 136] ; [ 58 105],[ 68.62465753 133.37534247] ; [ 55.37534247 107.62465753],0
