Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.01652,5.746655,[20 27] ; [ 2 16],[15.90769231 31.09230769] ; [ 6.09230769 11.90769231],0
p6,1,0.040691,4.18883,[19 28] ; [ 2 14],[15.66666667 31.33333333] ; [ 5.33333333 10.66666667],0
v1,1,0.059967,3.538299,[17 31] ; [11  7],[20.36363636 27.63636364] ; [ 7.63636364 10.36363636],0
b3,1,0.103237,2.654815,[13 17] ; [ 2 10],[10.71428571 19.28571429] ; [4.28571429 7.71428571],0
b2,1,0.103237,2.654815,[13 17] ; [ 2 10],[10.71428571 19.28571429] ; [4.28571429 7.71428571],0
d1,1,0.140394,2.173637,[23 25] ; [ 5 13],[20.36363636 27.63636364] ; [ 7.63636364 10.36363636],0
n4,1,0.220332,1.502207,[29 18] ; [14  4],[31.09230769 15.90769231] ; [11.90769231  6.09230769],0
s3,1,0.233653,1.418482,[23 25] ; [11  6],[25.10769231 22.89230769] ; [8.89230769 8.10769231],0
v2,1,0.266905,1.232585,[18 30] ; [9 8],[19.93846154 28.06153846] ; [7.06153846 9.93846154],0
r1,1,0.305385,1.050529,[31 17] ; [14  4],[32.72727273 15.27272727] ; [12.27272727  5.72727273],0
v4,1,0.32748,0.958838,[44  4] ; [15  3],[42.90909091  5.09090909] ; [16.09090909  1.90909091],0
n5,1,0.346727,0.885399,[27 20] ; [ 8 10],[25.30769231 21.69230769] ; [9.69230769 8.30769231],0
n1,1,0.407094,0.687273,[7 8] ; [4 2],[7.85714286 7.14285714] ; [3.14285714 2.85714286],0
u1,1,0.414499,0.66586,[ 6 42] ; [ 1 17],[ 5.09090909 42.90909091] ; [ 1.90909091 16.09090909],0
d2,1,0.443346,0.587607,[21 27] ; [ 6 12],[19.63636364 28.36363636] ; [ 7.36363636 10.63636364],0
b4,1,0.443346,0.587607,[27 21] ; [12  6],[28.36363636 19.63636364] ; [10.63636364  7.36363636],0
d5,1,0.450112,0.57037,[34 14] ; [11  7],[32.72727273 15.27272727] ; [12.27272727  5.72727273],0
