Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,212.500331,[320 122] ; [ 23 184],[233.59938367 208.40061633] ; [109.40061633  97.59938367],1
d5,1,0.0,146.152806,[435   9] ; [133  75],[386.79754601  57.20245399] ; [181.20245399  26.79754601],1
d3,1,0.0,121.629771,[387  57] ; [ 97 111],[329.59509202 114.40490798] ; [154.40490798  53.59509202],1
a2,1,0.0,63.129889,[155 289] ; [ 12 196],[113.72392638 330.27607362] ; [ 53.27607362 154.72392638],1
a4,1,0.0,56.157102,[256 186] ; [ 55 153],[211.48 230.52] ; [ 99.52 108.48],1
u1,1,0.0,45.652817,[116 328] ; [  8 200],[ 84.44171779 359.55828221] ; [ 39.55828221 168.44171779],1
a5,1,0.0,40.852334,[369  75] ; [125  83],[336.40490798 107.59509202] ; [157.59509202  50.40490798],1
a3,1,6e-06,20.437919,[353  89] ; [131  76],[329.62711864 112.37288136] ; [154.37288136  52.62711864],1
a6,1,0.000161,14.233483,[325 118] ; [122  86],[304.1797235 138.8202765] ; [142.8202765  65.1797235],1
v2,1,0.000453,12.299644,[272 156] ; [ 97 102],[251.88516746 176.11483254] ; [117.11483254  81.88516746],1
r2,1,0.000472,12.22482,[418  19] ; [180  24],[407.68486739  29.31513261] ; [190.31513261  13.68486739],1
p4,1,0.001327,10.304906,[273 166] ; [100 105],[254.26552795 184.73447205] ; [118.73447205  86.26552795],0
a7,1,0.001852,9.690972,[343 101] ; [136  71],[326.69124424 117.30875576] ; [152.30875576  54.69124424],0
n5,1,0.001902,9.641775,[337 104] ; [132  72],[320.66511628 120.33488372] ; [148.33488372  55.66511628],0
s8,1,0.002901,8.868473,[206 235] ; [ 71 136],[188.51388889 252.48611111] ; [ 88.48611111 118.51388889],0
r1,1,0.004557,8.047547,[370  71] ; [155  53],[356.74114022  84.25885978] ; [168.25885978  39.74114022],0
n4,1,0.004607,8.02767,[359  84] ; [148  60],[345.00921659  97.99078341] ; [161.99078341  46.00921659],0
v4,1,0.005928,7.572005,[419  23] ; [183  23],[410.62345679  31.37654321] ; [191.37654321  14.62345679],0
v3,1,0.006027,7.542089,[188 231] ; [ 68 136],[172.17335474 246.82664526] ; [ 83.82664526 120.17335474],0
p3,1,0.016734,5.724029,[225 215] ; [ 85 122],[210.81916538 229.18083462] ; [ 99.18083462 107.81916538],0
u4,1,0.019685,5.439627,[ 16 428] ; [  1 207],[ 11.57668712 432.42331288] ; [  5.42331288 202.57668712],0
p9,1,0.020977,5.328668,[370  65] ; [160  46],[359.6723869  75.3276131] ; [170.3276131  35.6723869],0
n6,1,0.024864,5.033357,[373  67] ; [159  46],[362.91472868  77.08527132] ; [169.08527132  35.91472868],0
r4,1,0.02508,5.018345,[397  47] ; [173  35],[388.1595092  55.8404908] ; [181.8404908  26.1595092],0
s7,1,0.054017,3.712182,[209 214] ; [ 81 116],[197.85483871 225.14516129] ; [ 92.14516129 104.85483871],0
p10,1,0.076641,3.134741,[356  83] ; [153  51],[347.51321928  91.48678072] ; [161.48678072  42.51321928],0
p12,1,0.088891,2.894342,[ 41 399] ; [ 11 193],[ 35.52795031 404.47204969] ; [ 16.47204969 187.52795031],0
s2,1,0.090987,2.856825,[220 219] ; [ 89 118],[209.98606811 229.01393189] ; [ 99.01393189 107.98606811],0
v1,1,0.117901,2.444979,[244 185] ; [102 101],[234.86392405 194.13607595] ; [111.13607595  91.86392405],0
p8,1,0.131186,2.278412,[231 205] ; [ 96 110],[222.07476636 213.92523364] ; [104.92523364 101.07476636],0
r3,1,0.150578,2.066387,[423  20] ; [192  15],[419.14615385  23.85384615] ; [195.85384615  11.14615385],0
p11,1,0.152635,2.045718,[353  91] ; [155  53],[345.93865031  98.06134969] ; [162.06134969  45.93865031],0
s1,1,0.204986,1.60649,[ 11 427] ; [  9 197],[ 13.60248447 424.39751553] ; [  6.39751553 199.60248447],0
n2,1,0.21251,1.554246,[68 34] ; [39 12],[71.33333333 30.66666667] ; [35.66666667 15.33333333],0
p6,1,0.215023,1.53728,[152 282] ; [ 61 142],[145.12087912 288.87912088] ; [ 67.87912088 135.12087912],0
s3,1,0.225738,1.467514,[235 199] ; [101 105],[227.85 206.15] ; [108.15  97.85],0
u3,1,0.265271,1.24104,[57 34] ; [40 34],[53.4969697 37.5030303] ; [43.5030303 30.4969697],0
s5,1,0.344188,0.894769,[138 292] ; [ 57 144],[132.88431062 297.11568938] ; [ 62.11568938 138.88431062],0
