Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.468058,[434  25] ; [11  9],[426.41962422  32.58037578] ; [18.58037578  1.41962422],1
r2,1,0.001299,10.343765,[434  19] ; [16  4],[430.97251586  22.02748414] ; [19.02748414  0.97251586],0
p7,1,0.001819,9.72395,[305 140] ; [ 6 12],[298.90928726 146.09071274] ; [12.09071274  5.90928726],0
d4,1,0.002415,9.204212,[388  67] ; [12  8],[383.15789474  71.84210526] ; [16.84210526  3.15789474],0
a7,1,0.007347,7.186036,[332 125] ; [ 9 11],[326.70230608 130.29769392] ; [14.29769392  5.70230608],0
p1,1,0.010931,6.476538,[ 38 418] ; [ 5 15],[ 41.19327731 414.80672269] ; [ 1.80672269 18.19327731],0
d3,1,0.011097,6.449738,[326 130] ; [ 9 11],[320.92436975 135.07563025] ; [14.07563025  5.92436975],0
r1,1,0.012223,6.27824,[392  66] ; [13  7],[388.05439331  69.94560669] ; [16.94560669  3.05439331],0
d5,1,0.015805,5.824483,[388  68] ; [13  7],[384.1512605  71.8487395] ; [16.8487395  3.1512605],0
v2,1,0.016172,5.784096,[263 180] ; [ 6 13],[257.93722944 185.06277056] ; [11.06277056  7.93722944],0
p4,1,0.025848,4.96616,[313 142] ; [ 9 11],[308.44210526 146.55789474] ; [13.55789474  6.44210526],0
p2,1,0.03088,4.659621,[394  63] ; [13  6],[390.75420168  66.24579832] ; [16.24579832  2.75420168],0
s1,1,0.031925,4.602506,[ 20 431] ; [ 3 17],[ 22.02335456 428.97664544] ; [ 0.97664544 19.02335456],0
p11,1,0.049797,3.848265,[378  81] ; [13  7],[374.6743215  84.3256785] ; [16.3256785  3.6743215],0
u1,1,0.053015,3.74346,[108 351] ; [ 1 19],[104.44885177 354.55114823] ; [ 4.55114823 15.44885177],0
b4,1,0.056399,3.640233,[269 190] ; [16  4],[273.10020877 185.89979123] ; [11.89979123  8.10020877],0
s7,1,0.061426,3.498454,[288 152] ; [ 9 11],[284.08695652 155.91304348] ; [12.91304348  7.08695652],0
a2,1,0.07539,3.161581,[129 330] ; [ 2 18],[125.5302714 333.4697286] ; [ 5.4697286 14.5302714],0
a1,1,0.086593,2.936594,[ 26 433] ; [ 3 17],[ 27.78914405 431.21085595] ; [ 1.21085595 18.78914405],0
v4,1,0.091061,2.855517,[444  14] ; [18  2],[442.66945607  15.33054393] ; [19.33054393  0.66945607],0
s8,1,0.095969,2.771281,[268 188] ; [ 8 12],[264.40336134 191.59663866] ; [11.59663866  8.40336134],0
d1,1,0.104828,2.630506,[289 170] ; [ 9 11],[285.55741127 173.44258873] ; [12.44258873  7.55741127],0
p3,1,0.10781,2.586028,[254 203] ; [ 7 12],[250.58193277 206.41806723] ; [10.41806723  8.58193277],0
v3,1,0.124686,2.357451,[196 248] ; [ 5 14],[192.75161987 251.24838013] ; [ 8.24838013 10.75161987],0
a6,1,0.12551,2.347182,[303 152] ; [10 10],[299.82105263 155.17894737] ; [13.17894737  6.82105263],0
u3,1,0.130009,2.292398,[73 41] ; [2 4],[71.25 42.75] ; [3.75 2.25],0
s4,1,0.146381,2.109567,[ 78 373] ; [ 6 14],[ 80.43312102 370.56687898] ; [ 3.56687898 16.43312102],0
s3,1,0.158651,1.987034,[321 131] ; [10  8],[318.32340426 133.67659574] ; [12.67659574  5.32340426],0
n3,1,0.162388,1.951846,[59 20] ; [6 5],[57.05555556 21.94444444] ; [7.94444444 3.05555556],0
p10,1,0.168015,1.900567,[389  63] ; [15  5],[386.88135593  65.11864407] ; [17.11864407  2.88135593],0
v1,1,0.181528,1.785067,[267 178] ; [ 9 11],[264.12903226 180.87096774] ; [11.87096774  8.12903226],0
p6,1,0.205668,1.601658,[200 251] ; [ 6 14],[197.25265393 253.74734607] ; [ 8.74734607 11.25265393],0
p9,1,0.217411,1.521378,[403  50] ; [16  4],[401.2832981  51.7167019] ; [17.7167019  2.2832981],0
b2,1,0.237468,1.395563,[111 183] ; [ 4 13],[108.71382637 185.28617363] ; [ 6.28617363 10.71382637],0
b3,1,0.237468,1.395563,[111 183] ; [ 4 13],[108.71382637 185.28617363] ; [ 6.28617363 10.71382637],0
s5,1,0.249565,1.325739,[186 257] ; [11  9],[188.49028078 254.50971922] ; [ 8.50971922 11.49028078],0
d2,1,0.261502,1.260787,[238 218] ; [13  7],[240.45378151 215.54621849] ; [10.54621849  9.45378151],0
s2,1,0.303807,1.057407,[301 154] ; [11  9],[298.86315789 156.13684211] ; [13.13684211  6.86315789],0
b1,1,0.344799,0.892505,[181 278] ; [10 10],[183.02505219 275.97494781] ; [ 7.97494781 12.02505219],0
a5,1,0.418474,0.654596,[356 102] ; [14  6],[354.51882845 103.48117155] ; [15.48117155  4.51882845],0
p5,1,0.561981,0.336285,[ 73 382] ; [ 4 15],[ 73.91350211 381.08649789] ; [ 3.08649789 15.91350211],0
n1,1,0.576119,0.312551,[36 43] ; [6 5],[36.86666667 42.13333333] ; [5.13333333 5.86666667],0
a4,1,0.625836,0.23775,[218 238] ; [ 8 11],[216.96 239.04] ; [9.04 9.96],0
