Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,111.831074,[ 70 123] ; [219  40],[123.40044248  69.59955752] ; [165.59955752  93.40044248],1
s2,1,0.0,46.777625,[ 98 102] ; [213  56],[132.62260128  67.37739872] ; [178.37739872  90.62260128],1
s3,1,0.0,31.155058,[112  84] ; [217  51],[138.97413793  57.02586207] ; [190.02586207  77.97413793],1
a3,1,0.000448,12.32261,[133  67] ; [218  52],[149.36170213  50.63829787] ; [201.63829787  68.36170213],1
p6,1,0.001028,10.776883,[ 67 130] ; [132 136],[ 84.30752688 112.69247312] ; [114.69247312 153.30752688],0
d1,1,0.00112,10.618256,[105  97] ; [181  90],[122.13953488  79.86046512] ; [163.86046512 107.13953488],0
d2,1,0.001923,9.621577,[ 84 116] ; [153 118],[100.63694268  99.36305732] ; [136.36305732 134.63694268],0
v1,1,0.003305,8.631171,[105  94] ; [173  88],[120.26521739  78.73478261] ; [157.73478261 103.26521739],0
a5,1,0.004286,8.158648,[137  64] ; [216  55],[150.32415254  50.67584746] ; [202.67584746  68.32415254],0
d5,1,0.004764,7.966781,[155  46] ; [235  35],[166.43312102  34.56687898] ; [223.56687898  46.43312102],0
s5,1,0.00585,7.59606,[ 72 126] ; [129 133],[ 86.5173913 111.4826087] ; [114.4826087 147.5173913],0
v3,1,0.009014,6.819957,[ 71 125] ; [126 134],[ 84.6754386 111.3245614] ; [112.3245614 147.6754386],0
p10,1,0.009961,6.641842,[160  37] ; [241  28],[169.52145923  27.47854077] ; [231.47854077  37.52145923],0
p9,1,0.015408,5.869246,[166  30] ; [248  22],[174.12875536  21.87124464] ; [239.87124464  30.12875536],0
p3,1,0.016206,5.780381,[ 95 105] ; [159 112],[107.85562633  92.14437367] ; [146.14437367 124.85562633],0
p8,1,0.01716,5.679921,[ 97 100] ; [160 105],[109.58658009  87.41341991] ; [147.41341991 117.58658009],0
u4,1,0.022777,5.185468,[  3 199] ; [ 15 256],[  7.68710359 194.31289641] ; [ 10.31289641 260.68710359],0
b4,1,0.040318,4.204437,[130  72] ; [149 122],[119.15010571  82.84989429] ; [159.84989429 111.15010571],0
p4,1,0.041806,4.143035,[126  74] ; [194  76],[136.17021277  63.82978723] ; [183.82978723  86.17021277],0
r1,1,0.046211,3.973869,[162  40] ; [234  35],[169.8343949  32.1656051] ; [226.1656051  42.8343949],0
b2,1,0.049783,3.84875,[34 78] ; [ 76 106],[41.9047619 70.0952381] ; [ 68.0952381 113.9047619],0
b3,1,0.049783,3.84875,[34 78] ; [ 76 106],[41.9047619 70.0952381] ; [ 68.0952381 113.9047619],0
p7,1,0.051428,3.79427,[122  70] ; [189  73],[131.52422907  60.47577093] ; [179.47577093  82.52422907],0
u1,1,0.053018,3.743363,[ 35 167] ; [ 67 204],[ 43.5602537 158.4397463] ; [ 58.4397463 212.5602537],0
p5,1,0.055712,3.660651,[ 24 175] ; [ 50 219],[ 31.46581197 167.53418803] ; [ 42.53418803 226.46581197],0
r2,1,0.073059,3.212919,[189  13] ; [260   8],[192.97446809   9.02553191] ; [256.02553191  11.97446809],0
b1,1,0.07771,3.112148,[ 71 131] ; [117 154],[ 80.28752643 121.71247357] ; [107.71247357 163.28752643],0
d4,1,0.084146,2.982943,[159  41] ; [231  39],[165.95744681  34.04255319] ; [224.04255319  45.95744681],0
n6,1,0.096941,2.755168,[179  22] ; [253  18],[183.96610169  17.03389831] ; [248.03389831  22.96610169],0
p12,1,0.098565,2.72861,[ 17 183] ; [ 36 233],[ 22.60127932 177.39872068] ; [ 30.39872068 238.60127932],0
r3,1,0.10491,2.62927,[188  12] ; [263   8],[191.507431   8.492569] ; [259.492569  11.507431],0
u3,1,0.110221,2.551052,[37 32] ; [36 17],[41.28688525 27.71311475] ; [31.71311475 21.28688525],0
a4,1,0.140113,2.17672,[ 84 115] ; [133 138],[ 91.8787234 107.1212766] ; [125.1212766 145.8787234],0
a2,1,0.178459,1.810412,[ 47 155] ; [ 78 193],[ 53.38266385 148.61733615] ; [ 71.61733615 199.38266385],0
v2,1,0.197155,1.663325,[107  89] ; [157 102],[113.72307692  82.27692308] ; [150.27692308 108.72307692],0
a7,1,0.201589,1.630825,[150  51] ; [187  83],[143.81528662  57.18471338] ; [193.18471338  76.81528662],0
v4,1,0.268495,1.224417,[193   9] ; [263   7],[195.15254237   6.84745763] ; [260.84745763   9.15254237],0
u2,1,0.280397,1.165162,[37 31] ; [34 19],[39.90082645 28.09917355] ; [31.09917355 21.90082645],0
r4,1,0.28883,1.125069,[185  17] ; [255  16],[187.90697674  14.09302326] ; [252.09302326  18.90697674],0
n2,1,0.297755,1.084224,[35  7] ; [41 14],[32.90721649  9.09278351] ; [43.09278351 11.90721649],0
n3,1,0.323034,0.976622,[30 11] ; [35 20],[27.76041667 13.23958333] ; [37.23958333 17.76041667],0
n1,1,0.45813,0.55046,[17 24] ; [27 28],[18.79166667 22.20833333] ; [25.20833333 29.79166667],0
a8,1,0.473796,0.51311,[ 28 159] ; [ 43 202],[ 30.7337963 156.2662037] ; [ 40.2662037 204.7337963],0
n4,1,0.535898,0.383196,[179  23] ; [244  26],[181.02966102  20.97033898] ; [241.97033898  28.02966102],0
p1,1,0.540317,0.374953,[ 16 184] ; [ 26 244],[ 17.87234043 182.12765957] ; [ 24.12765957 245.87234043],0
p11,1,0.583871,0.300018,[163  39] ; [224  47],[165.27272727  36.72727273] ; [221.72727273  49.27272727],0
a6,1,0.770433,0.085152,[133  67] ; [183  87],[134.46808511  65.53191489] ; [181.53191489  88.46808511],0
d3,1,0.816554,0.053814,[140  60] ; [187  84],[138.85350318  61.14649682] ; [188.14649682  82.85350318],0
b5,1,0.845302,0.038071,[127  75] ; [168 103],[125.98308668  76.01691332] ; [169.01691332 101.98308668],0
p2,1,0.891615,0.018567,[172  28] ; [231  39],[171.4893617  28.5106383] ; [231.5106383  38.4893617],0
s4,1,0.962548,0.002205,[ 39 157] ; [ 54 215],[ 39.2 156.8] ; [ 53.8 215.2],0
a1,1,0.966299,0.001785,[ 11 191] ; [ 15 256],[ 11.10359408 190.89640592] ; [ 14.89640592 256.10359408],0
s1,1,0.983659,0.00042,[  8 188] ; [ 11 256],[  8.04319654 187.95680346] ; [ 10.95680346 256.04319654],0
