Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,1.9e-05,18.289412,[13 17] ; [ 9 87],[ 5.23809524 24.76190476] ; [16.76190476 79.23809524],1
p7,1,6.9e-05,15.836383,[24  6] ; [36 58],[14.51612903 15.48387097] ; [45.48387097 48.51612903],1
p4,1,0.001798,9.745538,[21  9] ; [36 60],[13.57142857 16.42857143] ; [43.42857143 52.57142857],0
p3,1,0.006072,7.528889,[17 13] ; [28 68],[10.71428571 19.28571429] ; [34.28571429 61.71428571],0
a5,1,0.013867,6.055051,[15 15] ; [71 25],[20.47619048  9.52380952] ; [65.52380952 30.47619048],0
a7,1,0.01442,5.985924,[17 13] ; [76 20],[22.14285714  7.85714286] ; [70.85714286 25.14285714],0
s6,1,0.018127,5.583848,[21  9] ; [43 52],[15.36 14.64] ; [48.64 46.36],0
p2,1,0.021423,5.292075,[26  4] ; [62 34],[20.95238095  9.04761905] ; [67.04761905 28.95238095],0
s5,1,0.022647,5.195401,[11 17] ; [17 75],[ 6.53333333 21.46666667] ; [21.46666667 70.53333333],0
p8,1,0.024585,5.052869,[17 13] ; [32 63],[11.76 18.24] ; [37.24 57.76],0
b1,1,0.034358,4.476777,[21  9] ; [46 50],[15.95238095 14.04761905] ; [51.04761905 44.95238095],0
s7,1,0.062535,3.468854,[14 14] ; [27 61],[ 9.89655172 18.10344828] ; [31.10344828 56.89655172],0
v1,1,0.073265,3.208305,[17 13] ; [35 57],[12.78688525 17.21311475] ; [39.21311475 52.78688525],0
n2,1,0.082962,3.005905,[11  2] ; [19 14],[8.47826087 4.52173913] ; [21.52173913 11.47826087],0
s8,1,0.097002,2.754154,[14 16] ; [29 67],[10.23809524 19.76190476] ; [32.76190476 63.23809524],0
n5,1,0.114929,2.485094,[15 14] ; [34 62],[11.368 17.632] ; [37.632 58.368],0
s2,1,0.134004,2.245493,[15 15] ; [33 62],[11.52 18.48] ; [36.48 58.52],0
b2,1,0.134447,2.240393,[ 7 10] ; [13 44],[ 4.59459459 12.40540541] ; [15.40540541 41.59459459],0
b3,1,0.134447,2.240393,[ 7 10] ; [13 44],[ 4.59459459 12.40540541] ; [15.40540541 41.59459459],0
r3,1,0.171857,1.866667,[28  2] ; [80 16],[25.71428571  4.28571429] ; [82.28571429 13.71428571],0
p10,1,0.199677,1.644737,[21  9] ; [54 41],[18. 12.] ; [57. 38.],0
v4,1,0.203808,1.614876,[28  2] ; [80 15],[25.92  4.08] ; [82.08 12.92],0
u1,1,0.21027,1.569569,[ 4 26] ; [ 6 90],[ 2.38095238 27.61904762] ; [ 7.61904762 88.38095238],0
a6,1,0.213022,1.550769,[19 11] ; [72 24],[21.66666667  8.33333333] ; [69.33333333 26.66666667],0
a3,1,0.223067,1.484533,[17 13] ; [66 30],[19.76190476 10.23809524] ; [63.23809524 32.76190476],0
p9,1,0.26162,1.260165,[22  8] ; [59 36],[19.44 10.56] ; [61.56 33.44],0
r1,1,0.265578,1.239448,[20 10] ; [73 22],[22.32  7.68] ; [70.68 24.32],0
s3,1,0.322453,0.978971,[16 13] ; [42 52],[13.67479675 15.32520325] ; [44.32520325 49.67479675],0
n1,1,0.343132,0.898693,[6 6] ; [11 21],[4.63636364 7.36363636] ; [12.36363636 19.63636364],0
v2,1,0.361941,0.831147,[17 12] ; [43 45],[14.87179487 14.12820513] ; [45.12820513 42.87179487],0
d2,1,0.413134,0.669763,[16 14] ; [43 53],[14.04761905 15.95238095] ; [44.95238095 51.04761905],0
r4,1,0.436568,0.605286,[24  6] ; [70 26],[22.38095238  7.61904762] ; [71.61904762 24.38095238],0
d4,1,0.478528,0.502217,[24  6] ; [82 14],[25.23809524  4.76190476] ; [80.76190476 15.23809524],0
u3,1,0.480933,0.496746,[8 5] ; [21  8],[8.97619048 4.02380952] ; [20.02380952  8.97619048],0
p1,1,0.496145,0.463173,[ 3 27] ; [ 6 89],[ 2.16 27.84] ; [ 6.84 88.16],0
n3,1,0.536527,0.382015,[9 4] ; [19 13],[8.08888889 4.91111111] ; [19.91111111 12.08888889],0
d1,1,0.557401,0.344224,[19 11] ; [55 41],[17.61904762 12.38095238] ; [56.38095238 39.61904762],0
p5,1,0.583258,0.300998,[ 2 28] ; [ 4 91],[ 1.44 28.56] ; [ 4.56 90.44],0
a4,1,0.639607,0.219257,[13 17] ; [37 59],[11.9047619 18.0952381] ; [38.0952381 57.9047619],0
r2,1,0.684665,0.164922,[26  4] ; [84 10],[26.61290323  3.38709677] ; [83.38709677 10.61290323],0
p11,1,0.71714,0.13125,[18 12] ; [54 42],[17.14285714 12.85714286] ; [54.85714286 41.14285714],0
u2,1,0.758635,0.094417,[10  3] ; [21  8],[9.5952381 3.4047619] ; [21.4047619  7.5952381],0
b5,1,0.774848,0.081818,[19 11] ; [58 38],[18.33333333 11.66666667] ; [58.66666667 37.33333333],0
b4,1,0.792546,0.069172,[17 13] ; [57 39],[17.61904762 12.38095238] ; [56.38095238 39.61904762],0
a2,1,0.879037,0.023162,[ 6 24] ; [18 78],[ 5.71428571 24.28571429] ; [18.28571429 77.71428571],0
v3,1,0.903582,0.014674,[ 8 21] ; [23 64],[ 7.75 21.25] ; [23.25 63.75],0
n4,1,0.904754,0.014318,[16 14] ; [50 46],[15.71428571 14.28571429] ; [50.28571429 45.71428571],0
d3,1,0.932451,0.007184,[20  9] ; [67 29],[20.184  8.816] ; [66.816 29.184],0
p12,1,0.969461,0.001466,[ 1 29] ; [ 3 91],[ 0.96774194 29.03225806] ; [ 3.03225806 90.96774194],0
