Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,8e-06,19.886867,[10 10] ; [69  6],[16.63157895  3.36842105] ; [62.36842105 12.63157895],1
s4,1,0.003017,8.797159,[11  9] ; [16 59],[ 5.68421053 14.31578947] ; [21.31578947 53.68421053],0
n4,1,0.004832,7.941143,[ 9 11] ; [58 17],[14.10526316  5.89473684] ; [52.89473684 22.10526316],0
n5,1,0.006787,7.328571,[10 10] ; [60 15],[14.73684211  5.26315789] ; [55.26315789 19.73684211],0
v3,1,0.009867,6.658686,[ 3 16] ; [35 37],[ 7.93406593 11.06593407] ; [30.06593407 41.93406593],0
a6,1,0.022527,5.204593,[14  6] ; [31 44],[ 9.47368421 10.52631579] ; [35.52631579 39.47368421],0
r3,1,0.060409,3.526124,[16  3] ; [72  3],[17.78723404  1.21276596] ; [70.21276596  4.78723404],0
r1,1,0.064302,3.422794,[11  9] ; [57 18],[14.31578947  5.68421053] ; [53.68421053 21.31578947],0
p11,1,0.064302,3.422794,[11  9] ; [57 18],[14.31578947  5.68421053] ; [53.68421053 21.31578947],0
a4,1,0.073237,3.208935,[ 1 19] ; [17 58],[ 3.78947368 16.21052632] ; [14.21052632 60.78947368],0
p5,1,0.102628,2.664226,[ 1 19] ; [15 58],[ 3.44086022 16.55913978] ; [12.55913978 60.44086022],0
n3,1,0.116613,2.462227,[2 5] ; [12  7],[3.76923077 3.23076923] ; [10.23076923  8.76923077],0
p3,1,0.122734,2.382081,[ 6 14] ; [37 38],[ 9.05263158 10.94736842] ; [33.94736842 41.05263158],0
r2,1,0.125919,2.342108,[16  3] ; [70  4],[17.56989247  1.43010753] ; [68.43010753  5.56989247],0
d3,1,0.149976,2.072499,[15  5] ; [43 32],[12.21052632  7.78947368] ; [45.78947368 29.21052632],0
p1,1,0.166802,1.911449,[ 1 19] ; [13 62],[ 2.94736842 17.05263158] ; [11.05263158 63.94736842],0
u3,1,0.186858,1.742222,[8 2] ; [17 13],[6.25 3.75] ; [18.75 11.25],0
p4,1,0.188667,1.727992,[ 9 11] ; [46 29],[11.57894737  8.42105263] ; [43.42105263 31.57894737],0
s2,1,0.209922,1.571966,[16  4] ; [49 26],[13.68421053  6.31578947] ; [51.31578947 23.68421053],0
s5,1,0.229832,1.441901,[10 10] ; [25 46],[ 7.69230769 12.30769231] ; [27.30769231 43.69230769],0
u2,1,0.253555,1.303611,[7 2] ; [17 13],[5.53846154 3.46153846] ; [18.46153846 11.53846154],0
v4,1,0.257511,1.282091,[17  2] ; [72  3],[17.9893617  1.0106383] ; [71.0106383  3.9893617],0
v1,1,0.264606,1.244497,[12  8] ; [34 40],[ 9.78723404 10.21276596] ; [36.21276596 37.78723404],0
b4,1,0.304231,1.055556,[10 10] ; [47 28],[12.  8.] ; [45. 30.],0
n2,1,0.377893,0.777545,[6 1] ; [13  6],[5.11538462 1.88461538] ; [13.88461538  5.11538462],0
a3,1,0.38395,0.758017,[10 10] ; [45 29],[11.70212766  8.29787234] ; [43.29787234 30.70212766],0
d4,1,0.388778,0.742761,[17  3] ; [57 18],[15.57894737  4.42105263] ; [58.42105263 16.57894737],0
d5,1,0.405507,0.691936,[16  4] ; [53 22],[14.52631579  5.47368421] ; [54.47368421 20.52631579],0
p2,1,0.424214,0.638611,[18  2] ; [62 13],[16.84210526  3.15789474] ; [63.15789474 11.84210526],0
s6,1,0.43234,0.61653,[14  6] ; [58 16],[15.31914894  4.68085106] ; [56.68085106 17.31914894],0
d2,1,0.45491,0.558389,[ 3 17] ; [17 58],[ 4.21052632 15.78947368] ; [15.78947368 59.21052632],0
b1,1,0.461014,0.543432,[ 9 11] ; [27 48],[ 7.57894737 12.42105263] ; [28.42105263 46.57894737],0
b5,1,0.507589,0.439034,[ 9 11] ; [40 35],[10.31578947  9.68421053] ; [38.68421053 36.31578947],0
b3,1,0.52144,0.411044,[3 9] ; [17 32],[3.93442623 8.06557377] ; [16.06557377 32.93442623],0
b2,1,0.52144,0.411044,[3 9] ; [17 32],[3.93442623 8.06557377] ; [16.06557377 32.93442623],0
s8,1,0.532142,0.3903,[11  9] ; [47 28],[12.21052632  7.78947368] ; [45.78947368 29.21052632],0
p7,1,0.550696,0.356072,[11  7] ; [50 23],[12.06593407  5.93406593] ; [48.93406593 24.06593407],0
p10,1,0.567237,0.327328,[14  5] ; [59 15],[14.91397849  4.08602151] ; [58.08602151 15.91397849],0
v2,1,0.589026,0.291867,[ 7 11] ; [34 40],[8.02173913 9.97826087] ; [32.97826087 41.02173913],0
d1,1,0.741776,0.108571,[ 8 12] ; [27 48],[ 7.36842105 12.63157895] ; [27.63157895 47.36842105],0
n1,1,0.837829,0.04189,[3 4] ; [ 9 10],[3.23076923 3.76923077] ; [ 8.76923077 10.23076923],0
a7,1,0.888562,0.019635,[13  7] ; [50 25],[13.26315789  6.73684211] ; [49.73684211 25.26315789],0
p8,1,0.891181,0.018717,[10  8] ; [43 32],[10.25806452  7.74193548] ; [42.74193548 32.25806452],0
p6,1,0.903197,0.014792,[ 8 11] ; [31 40],[ 8.23333333 10.76666667] ; [30.76666667 40.23333333],0
u1,1,0.9527,0.003519,[ 1 19] ; [ 4 71],[ 1.05263158 18.94736842] ; [ 3.94736842 71.05263158],0
p9,1,0.957057,0.0029,[15  4] ; [58 16],[14.91397849  4.08602151] ; [58.08602151 15.91397849],0
s3,1,0.975682,0.000929,[15  5] ; [56 19],[14.94736842  5.05263158] ; [56.05263158 18.94736842],0
