Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000355,12.756593,[ 1 36] ; [ 7 11],[ 5.38181818 31.61818182] ; [ 2.61818182 15.38181818],1
s2,1,0.00356,8.495503,[ 5 32] ; [9 9],[ 9.41818182 27.58181818] ; [ 4.58181818 13.41818182],0
s7,1,0.022698,5.191484,[ 4 30] ; [ 7 11],[ 7.19230769 26.80769231] ; [ 3.80769231 14.19230769],0
p10,1,0.110497,2.547094,[ 4 33] ; [ 5 13],[ 6.05454545 30.94545455] ; [ 2.94545455 15.05454545],0
n2,1,0.118277,2.439994,[ 8 11] ; [6 2],[9.85185185 9.14814815] ; [4.14814815 3.85185185],0
p3,1,0.136213,2.220227,[ 8 29] ; [ 7 10],[10.27777778 26.72222222] ; [ 4.72222222 12.27777778],0
s1,1,0.149477,2.077583,[ 2 35] ; [ 3 14],[ 3.42592593 33.57407407] ; [ 1.57407407 15.42592593],0
a5,1,0.149697,2.075336,[13 24] ; [10  8],[15.47272727 21.52727273] ; [ 7.52727273 10.47272727],0
p7,1,0.151638,2.055693,[15 22] ; [11  7],[17.49090909 19.50909091] ; [8.50909091 9.49090909],0
n1,1,0.168598,1.895363,[ 4 15] ; [3 3],[ 5.32 13.68] ; [1.68 4.32],0
v4,1,0.180074,1.797016,[22 15] ; [14  4],[24.21818182 12.78181818] ; [11.78181818  6.21818182],0
s5,1,0.185283,1.75473,[ 4 33] ; [ 4 12],[ 5.58490566 31.41509434] ; [ 2.41509434 13.58490566],0
d4,1,0.196874,1.665415,[20 17] ; [13  5],[22.2 14.8] ; [10.8  7.2],0
r3,1,0.196874,1.665415,[20 17] ; [13  5],[22.2 14.8] ; [10.8  7.2],0
u1,1,0.197587,1.660122,[ 1 36] ; [ 2 16],[ 2.01818182 34.98181818] ; [ 0.98181818 17.01818182],0
p4,1,0.208287,1.583295,[12 25] ; [9 9],[14.12727273 22.87272727] ; [ 6.87272727 11.12727273],0
b4,1,0.213595,1.546894,[16 21] ; [11  7],[18.16363636 18.83636364] ; [8.83636364 9.16363636],0
a3,1,0.213595,1.546894,[16 21] ; [11  7],[18.16363636 18.83636364] ; [8.83636364 9.16363636],0
p2,1,0.213795,1.545537,[14 23] ; [10  8],[16.14545455 20.85454545] ; [ 7.85454545 10.14545455],0
v1,1,0.237744,1.393921,[ 7 30] ; [ 6 12],[ 8.74545455 28.25454545] ; [ 4.25454545 13.74545455],0
v3,1,0.250355,1.321321,[ 9 28] ; [ 2 16],[ 7.4 29.6] ; [ 3.6 14.4],0
v2,1,0.281562,1.159537,[11 26] ; [ 8 10],[12.78181818 24.21818182] ; [ 6.21818182 11.78181818],0
p11,1,0.291027,1.114865,[13 24] ; [9 9],[14.8 22.2] ; [ 7.2 10.8],0
a7,1,0.291145,1.114319,[20 17] ; [ 7 11],[18.16363636 18.83636364] ; [8.83636364 9.16363636],0
a4,1,0.292039,1.110197,[ 9 27] ; [ 7 11],[10.66666667 25.33333333] ; [ 5.33333333 12.66666667],0
n6,1,0.327488,0.958807,[23 13] ; [9 9],[21.33333333 14.66666667] ; [10.66666667  7.33333333],0
r4,1,0.371743,0.79783,[10 27] ; [ 7 11],[11.43636364 25.56363636] ; [ 5.56363636 12.43636364],0
a6,1,0.373582,0.791716,[20 17] ; [12  6],[21.52727273 15.47272727] ; [10.47272727  7.52727273],0
p6,1,0.418343,0.654966,[ 7 29] ; [ 5 12],[ 8.1509434 27.8490566] ; [ 3.8490566 13.1509434],0
p1,1,0.444532,0.584555,[ 2 35] ; [ 2 16],[ 2.69090909 34.30909091] ; [ 1.30909091 16.69090909],0
n3,1,0.472423,0.516303,[ 9 10] ; [5 3],[9.85185185 9.14814815] ; [4.14814815 3.85185185],0
u3,1,0.48338,0.491228,[ 6 15] ; [3 4],[ 6.75 14.25] ; [2.25 4.75],0
n4,1,0.503557,0.447432,[20 17] ; [ 8 10],[18.83636364 18.16363636] ; [9.16363636 8.83636364],0
