Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,103.617505,[164  50] ; [ 25 101],[118.95882353  95.04117647] ; [70.04117647 55.95882353],1
d5,1,0.0,99.61197,[210   3] ; [71 55],[176.55752212  36.44247788] ; [104.44247788  21.55752212],1
d3,1,0.0,90.030256,[188  26] ; [49 77],[149.17058824  64.82941176] ; [87.82941176 38.17058824],1
d4,1,0.0,73.303181,[209   4] ; [81 45],[182.21238938  30.78761062] ; [107.78761062  18.21238938],1
a4,1,0.0,51.816232,[138  77] ; [30 96],[105.92375367 109.07624633] ; [62.07624633 63.92375367],1
a2,1,0.0,42.819473,[ 89 127] ; [ 10 116],[ 62.52631579 153.47368421] ; [36.47368421 89.52631579],1
u1,1,0.0,38.638945,[ 74 142] ; [  6 120],[ 50.52631579 165.47368421] ; [29.47368421 96.52631579],1
a5,1,2.7e-05,17.624793,[188  28] ; [86 40],[173.05263158  42.94736842] ; [100.94736842  25.05263158],1
a3,1,8.9e-05,15.365497,[189  25] ; [90 36],[175.60588235  38.39411765] ; [103.39411765  22.60588235],1
a7,1,0.00196,9.586482,[166  50] ; [77 49],[153.47368421  62.52631579] ; [89.52631579 36.47368421],0
r2,1,0.002087,9.471688,[210   3] ; [113  10],[204.75892857   8.24107143] ; [118.24107143   4.75892857],0
n4,1,0.005006,7.877195,[195  20] ; [100  25],[186.54411765  28.45588235] ; [108.45588235  16.54411765],0
r1,1,0.009356,6.753488,[191  24] ; [98 27],[182.75  32.25] ; [106.25  18.75],0
s3,1,0.014409,5.98738,[162  50] ; [80 45],[152.23738872  59.76261128] ; [89.76261128 35.23738872],0
a1,1,0.019664,5.441487,[ 19 197] ; [  3 123],[ 13.89473684 202.10526316] ; [  8.10526316 117.89473684],0
s2,1,0.028291,4.810268,[156  59] ; [77 49],[146.90615836  68.09384164] ; [86.09384164 39.90615836],0
p12,1,0.03153,4.623881,[ 28 187] ; [  7 117],[ 22.19764012 192.80235988] ; [ 12.80235988 111.19764012],0
a6,1,0.035314,4.429928,[149  64] ; [74 52],[140.11504425  72.88495575] ; [82.88495575 43.11504425],0
u4,1,0.053568,3.726125,[ 13 203] ; [  2 124],[  9.47368421 206.52631579] ; [  5.52631579 120.47368421],0
v2,1,0.0611,3.507273,[142  68] ; [70 52],[134.09638554  75.90361446] ; [77.90361446 44.09638554],0
n5,1,0.066469,3.368145,[184  30] ; [97 27],[177.9112426  36.0887574] ; [103.0887574  20.9112426],0
b4,1,0.143005,2.145327,[129  87] ; [65 61],[122.52631579  93.47368421] ; [71.47368421 54.52631579],0
p3,1,0.163449,1.942026,[127  87] ; [65 61],[120.84705882  93.15294118] ; [71.15294118 54.84705882],0
p9,1,0.167326,1.906734,[193  20] ; [108  18],[189.12389381  23.87610619] ; [111.87610619  14.12389381],0
p2,1,0.169588,1.886584,[178  38] ; [110  15],[182.42815249  33.57184751] ; [105.57184751  19.42815249],0
p4,1,0.189302,1.72304,[149  65] ; [79 47],[143.50588235  70.49411765] ; [84.49411765 41.50588235],0
b5,1,0.215553,1.533734,[128  88] ; [66 60],[122.52631579  93.47368421] ; [71.47368421 54.52631579],0
v3,1,0.215676,1.532911,[106  97] ; [56 68],[100.56880734 102.43119266] ; [61.43119266 62.56880734],0
n6,1,0.22699,1.459625,[192  20] ; [107  17],[188.6547619  23.3452381] ; [110.3452381  13.6547619],0
s1,1,0.257592,1.281653,[  8 206] ; [  8 116],[ 10.13017751 203.86982249] ; [  5.86982249 118.13017751],0
b2,1,0.312969,1.018105,[72 92] ; [44 43],[75.79282869 88.20717131] ; [40.20717131 46.79282869],0
b3,1,0.312969,1.018105,[72 92] ; [44 43],[75.79282869 88.20717131] ; [40.20717131 46.79282869],0
r4,1,0.313958,1.013951,[199  17] ; [112  14],[196.42105263  19.57894737] ; [114.57894737  11.42105263],0
v4,1,0.325669,0.966042,[209   6] ; [118   6],[207.38938053   7.61061947] ; [119.61061947   4.38938053],0
n3,1,0.34537,0.890394,[24 16] ; [26 11],[25.97402597 14.02597403] ; [24.02597403 12.97402597],0
p11,1,0.372388,0.795682,[175  41] ; [97 29],[171.78947368  44.21052632] ; [100.21052632  25.78947368],0
r3,1,0.468728,0.524974,[209   7] ; [119   6],[207.76539589   8.23460411] ; [120.23460411   4.76539589],0
p7,1,0.556485,0.345827,[140  68] ; [88 37],[142.41441441  65.58558559] ; [85.58558559 39.41441441],0
v1,1,0.616739,0.250477,[127  79] ; [73 51],[124.84848485  81.15151515] ; [75.15151515 48.84848485],0
