Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.018049,5.591382,[9 9] ; [161  52],[13.24675325  4.75324675] ; [156.75324675  56.24675325],0
d2,1,0.018363,5.561167,[ 3 15] ; [ 97 117],[ 7.75862069 10.24137931] ; [ 92.24137931 121.75862069],0
a6,1,0.02691,4.896576,[10  8] ; [168  46],[13.81034483  4.18965517] ; [164.18965517  49.81034483],0
s2,1,0.036907,4.354691,[ 7 11] ; [ 39 173],[ 3.6 14.4] ; [ 42.4 169.6],0
d1,1,0.039301,4.247792,[ 6 12] ; [125  89],[10.1637931  7.8362069] ; [120.8362069  93.1637931],0
d5,1,0.047183,3.938854,[11  7] ; [173  41],[14.27586207  3.72413793] ; [169.72413793  44.27586207],0
r3,1,0.055966,3.653076,[14  4] ; [195  18],[16.28571429  1.71428571] ; [192.71428571  20.28571429],0
a2,1,0.063974,3.431242,[ 1 17] ; [ 53 161],[ 4.18965517 13.81034483] ; [ 49.81034483 164.18965517],0
p11,1,0.068545,3.317525,[10  8] ; [161  53],[13.26724138  4.73275862] ; [157.73275862  56.26724138],0
p3,1,0.071682,3.244076,[ 4 14] ; [ 93 118],[ 7.62445415 10.37554585] ; [ 89.37554585 121.62445415],0
r4,1,0.092495,2.830404,[12  6] ; [177  37],[14.6637931  3.3362069] ; [174.3362069  39.6637931],0
v3,1,0.093848,2.807091,[ 3 15] ; [ 74 130],[ 6.24324324 11.75675676] ; [ 70.75675676 133.24324324],0
p6,1,0.107193,2.595122,[ 8 10] ; [ 56 154],[ 5.05263158 12.94736842] ; [ 58.94736842 151.05263158],0
b3,1,0.123999,2.366068,[ 2 10] ; [47 73],[4.45454545 7.54545455] ; [44.54545455 75.45454545],0
b2,1,0.123999,2.366068,[ 2 10] ; [47 73],[4.45454545 7.54545455] ; [44.54545455 75.45454545],0
p7,1,0.157997,1.993288,[ 6 11] ; [112  99],[8.79824561 8.20175439] ; [109.20175439 101.79824561],0
d3,1,0.164498,1.932386,[16  2] ; [158  55],[13.55844156  4.44155844] ; [160.44155844  52.55844156],0
n4,1,0.169585,1.886606,[10  8] ; [152  62],[12.56896552  5.43103448] ; [149.43103448  64.56896552],0
a5,1,0.200387,1.639552,[10  8] ; [150  64],[12.4137931  5.5862069] ; [147.5862069  66.4137931],0
a4,1,0.222482,1.488292,[ 5 13] ; [ 91 123],[ 7.44827586 10.55172414] ; [ 88.55172414 125.44827586],0
a3,1,0.227724,1.455018,[10  8] ; [147  65],[12.28695652  5.71304348] ; [144.71304348  67.28695652],0
n1,1,0.228868,1.447884,[2 1] ; [17 35],[1.03636364 1.96363636] ; [17.96363636 34.03636364],0
p4,1,0.23469,1.41221,[ 6 12] ; [102 111],[8.41558442 9.58441558] ; [ 99.58441558 113.41558442],0
p8,1,0.243523,1.360081,[ 6 12] ; [100 110],[8.36842105 9.63157895] ; [ 97.63157895 112.36842105],0
s7,1,0.249329,1.32706,[ 6 12] ; [ 43 157],[ 4.04587156 13.95412844] ; [ 44.95412844 155.04587156],0
b4,1,0.24988,1.323974,[ 8 10] ; [125  89],[10.31896552  7.68103448] ; [122.68103448  91.31896552],0
s5,1,0.253371,1.30462,[ 3 12] ; [ 22 189],[ 1.65929204 13.34070796] ; [ 23.34070796 187.65929204],0
v2,1,0.29697,1.087751,[ 7 11] ; [106  99],[9.12107623 8.87892377] ; [103.87892377 101.12107623],0
b5,1,0.317987,0.99721,[13  5] ; [129  85],[11.01724138  6.98275862] ; [130.98275862  83.01724138],0
b1,1,0.336289,0.924528,[ 5 13] ; [ 84 130],[ 6.90517241 11.09482759] ; [ 82.09482759 131.90517241],0
s8,1,0.349089,0.876766,[ 5 13] ; [ 40 174],[ 3.49137931 14.50862069] ; [ 41.50862069 172.49137931],0
v1,1,0.388879,0.742444,[ 6 12] ; [ 92 118],[ 7.73684211 10.26315789] ; [ 90.26315789 119.73684211],0
u3,1,0.478762,0.501681,[3 5] ; [34 33],[3.94666667 4.05333333] ; [33.05333333 33.94666667],0
n6,1,0.674916,0.175906,[14  4] ; [156  57],[13.24675325  4.75324675] ; [156.75324675  56.24675325],0
r2,1,0.700077,0.148392,[15  2] ; [193  19],[15.44104803  1.55895197] ; [192.55895197  19.44104803],0
u1,1,0.731162,0.118048,[ 2 16] ; [ 30 184],[ 2.48275862 15.51724138] ; [ 29.51724138 184.48275862],0
p9,1,0.735792,0.11386,[14  4] ; [155  54],[13.40088106  4.59911894] ; [155.59911894  53.40088106],0
s3,1,0.794441,0.067885,[ 5 13] ; [ 53 159],[ 4.53913043 13.46086957] ; [ 53.46086957 158.53913043],0
u2,1,0.841522,0.039979,[4 4] ; [31 36],[3.73333333 4.26666667] ; [31.26666667 35.73333333],0
n5,1,0.84798,0.036747,[11  7] ; [135  78],[11.37662338  6.62337662] ; [134.62337662  78.37662338],0
p2,1,0.860947,0.030684,[14  4] ; [161  51],[13.69565217  4.30434783] ; [161.30434783  50.69565217],0
d4,1,0.867269,0.027932,[14  4] ; [170  44],[14.27586207  3.72413793] ; [169.72413793  44.27586207],0
n2,1,0.878215,0.02348,[2 1] ; [33 20],[1.875 1.125] ; [33.125 19.875],0
n3,1,0.963802,0.00206,[2 1] ; [36 17],[2.03571429 0.96428571] ; [35.96428571 17.03571429],0
p10,1,0.988469,0.000209,[13  5] ; [152  58],[13.02631579  4.97368421] ; [151.97368421  58.02631579],0
