Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,56.565914,[155  63] ; [29 78],[123.42153846  94.57846154] ; [60.57846154 46.42153846],1
a3,1,1e-06,24.191064,[179  40] ; [60 47],[160.55521472  58.44478528] ; [78.44478528 28.55521472],1
n4,1,0.000437,12.367005,[183  36] ; [71 36],[170.63190184  48.36809816] ; [83.36809816 23.63190184],1
s5,1,0.00083,11.172908,[112  95] ; [35 68],[ 98.15806452 108.84193548] ; [48.84193548 54.15806452],1
v2,1,0.000848,11.13383,[141  73] ; [45 53],[127.57692308  86.42307692] ; [58.42307692 39.57692308],1
s6,1,0.001018,10.793848,[196  20] ; [82 24],[186.48447205  29.51552795] ; [91.51552795 14.48447205],0
d2,1,0.002144,9.422269,[130  88] ; [44 62],[117.07407407 100.92592593] ; [56.92592593 49.07407407],0
a2,1,0.004143,8.220208,[ 82 138] ; [23 84],[ 70.64220183 149.35779817] ; [34.35779817 72.64220183],0
u1,1,0.005824,7.60397,[ 71 149] ; [19 88],[ 60.55045872 159.44954128] ; [29.44954128 77.55045872],0
n5,1,0.007133,7.239234,[177  40] ; [73 34],[167.4382716  49.5617284] ; [82.5617284 24.4382716],0
r2,1,0.007812,7.076065,[216   1] ; [101   5],[212.96904025   4.03095975] ; [104.03095975   1.96904025],0
d1,1,0.008986,6.825623,[161  59] ; [63 44],[150.70336391  69.29663609] ; [73.29663609 33.70336391],0
r1,1,0.017391,5.656483,[191  27] ; [82 24],[183.68518519  34.31481481] ; [89.31481481 16.68518519],0
a4,1,0.017441,5.651404,[113 107] ; [40 67],[102.93577982 117.06422018] ; [50.06422018 56.93577982],0
a5,1,0.017724,5.623204,[178  42] ; [74 33],[169.5412844  50.4587156] ; [82.4587156 24.5412844],0
p6,1,0.019122,5.490322,[104 114] ; [36 70],[ 94.19753086 123.80246914] ; [45.80246914 60.19753086],0
p9,1,0.027008,4.890293,[201  16] ; [89 16],[195.43478261  21.56521739] ; [94.56521739 10.43478261],0
n6,1,0.041584,4.152052,[193  23] ; [86 20],[187.1552795  28.8447205] ; [91.8447205 14.1552795],0
p5,1,0.041591,4.151787,[ 34 183] ; [ 8 98],[ 28.21671827 188.78328173] ; [13.78328173 92.21671827],0
s3,1,0.041982,4.135913,[197  20] ; [88 18],[191.47058824  25.52941176] ; [93.52941176 12.47058824],0
p1,1,0.051927,3.77812,[ 28 191] ; [ 6 99],[ 22.98148148 196.01851852] ; [11.01851852 93.98148148],0
d3,1,0.055006,3.681916,[179  39] ; [78 29],[172.38769231  45.61230769] ; [84.61230769 22.38769231],0
p7,1,0.068029,3.32995,[145  65] ; [61 43],[137.77070064  72.22929936] ; [68.22929936 35.77070064],0
v1,1,0.069945,3.28432,[126  88] ; [49 53],[118.51265823  95.48734177] ; [56.48734177 45.51265823],0
p3,1,0.070771,3.265047,[119  99] ; [47 60],[111.34769231 106.65230769] ; [54.65230769 52.34769231],0
s1,1,0.074592,3.178969,[ 14 202] ; [  2 104],[ 10.73291925 205.26708075] ; [  5.26708075 100.73291925],0
p4,1,0.076735,3.132727,[150  68] ; [63 44],[142.87384615  75.12615385] ; [70.12615385 36.87384615],0
u3,1,0.080625,3.052256,[31 10] ; [26 19],[27.1744186 13.8255814] ; [29.8255814 15.1744186],0
a8,1,0.088443,2.902489,[ 38 158] ; [12 91],[ 32.77591973 163.22408027] ; [17.22408027 85.77591973],0
u4,1,0.089278,2.88735,[ 10 210] ; [  1 106],[  7.40061162 212.59938838] ; [  3.59938838 103.40061162],0
v3,1,0.154889,2.02343,[ 91 117] ; [36 66],[ 85.21290323 122.78709677] ; [41.78709677 60.21290323],0
p8,1,0.156488,2.007843,[123  93] ; [52 55],[117.02786378  98.97213622] ; [57.97213622 49.02786378],0
a1,1,0.221945,1.491749,[ 13 207] ; [  3 104],[ 10.76452599 209.23547401] ; [  5.23547401 101.76452599],0
n1,1,0.222904,1.485579,[16 21] ; [ 7 18],[13.72580645 23.27419355] ; [ 9.27419355 15.72580645],0
p11,1,0.226309,1.463913,[168  52] ; [88 19],[172.2324159  47.7675841] ; [83.7675841 23.2324159],0
r4,1,0.306159,1.047174,[208  12] ; [98  9],[205.87155963  14.12844037] ; [100.12844037   6.87155963],0
v4,1,0.36238,0.829627,[215   3] ; [103   3],[213.96296296   4.03703704] ; [104.03703704   1.96296296],0
a6,1,0.370564,0.801771,[168  49] ; [78 29],[164.75925926  52.24074074] ; [81.24074074 25.75925926],0
r3,1,0.377066,0.780245,[210   8] ; [105   2],[211.29230769   6.70769231] ; [103.70769231   3.29230769],0
d5,1,0.415077,0.664213,[185  33] ; [87 20],[182.44923077  35.55076923] ; [89.55076923 17.44923077],0
s4,1,0.461252,0.542856,[ 55 164] ; [22 81],[ 52.36956522 166.63043478] ; [24.63043478 78.36956522],0
p2,1,0.557934,0.343293,[192  28] ; [90 16],[190.30674847  29.69325153] ; [91.69325153 14.30674847],0
n3,1,0.565099,0.330952,[29  8] ; [18  7],[28.0483871  8.9516129] ; [18.9516129  6.0483871],0
b4,1,0.607666,0.263587,[134  86] ; [62 45],[131.86544343  88.13455657] ; [64.13455657 42.86544343],0
b2,1,0.638252,0.221036,[55 88] ; [17 32],[53.625 89.375] ; [18.375 30.625],0
b3,1,0.638252,0.221036,[55 88] ; [17 32],[53.625 89.375] ; [18.375 30.625],0
p10,1,0.657102,0.197063,[191  27] ; [91 15],[189.74074074  28.25925926] ; [92.25925926 13.74074074],0
d4,1,0.660595,0.192802,[192  26] ; [96 11],[193.18153846  24.81846154] ; [94.81846154 12.18153846],0
b1,1,0.818102,0.052894,[ 81 139] ; [38 69],[ 80.06116208 139.93883792] ; [38.93883792 68.06116208],0
p12,1,0.873114,0.025506,[ 26 194] ; [12 95],[ 25.56574924 194.43425076] ; [12.43425076 94.56574924],0
n2,1,0.915825,0.011171,[30  7] ; [20  5],[29.83870968  7.16129032] ; [20.16129032  4.83870968],0
b5,1,0.928033,0.008158,[149  71] ; [73 34],[149.35779817  70.64220183] ; [72.64220183 34.35779817],0
u2,1,0.979244,0.000677,[23 16] ; [27 19],[22.94117647 16.05882353] ; [27.05882353 18.94117647],0
